timestamp,open,high,low,close,volume,oi
2023-03-15 14:00:00,17030.8,17064.55,17028.6,17047.7,4568,0.0
2023-03-15 14:15:00,17048.85,17062.0,17031.2,17031.2,3026,0.0
2023-03-15 14:30:00,17031.05,17050.95,17017.5,17019.4,6910,0.0
2023-03-15 14:45:00,17019.8,17031.75,17000.45,17018.05,6817,0.0
2023-03-15 15:00:00,17018.55,17024.5,16959.65,16964.45,14320,0.0
2023-03-15 15:15:00,16965.05,16975.25,16938.9,16972.15,15861,0.0
2023-03-16 09:15:00,16994.65,16995.4,16907.3,16913.7,21861,0.0
2023-03-16 09:30:00,16913.05,16917.65,16861.9,16865.05,13503,0.0
2023-03-16 09:45:00,16866.25,16892.85,16850.15,16883.3,11895,0.0
2023-03-16 10:00:00,16882.2,16882.8,16853.2,16877.65,6970,0.0
2023-03-16 10:15:00,16877.95,16961.3,16869.9,16940.75,15076,0.0
2023-03-16 10:30:00,16940.2,17010.1,16926.45,16993.45,12456,0.0
2023-03-16 10:45:00,16991.15,17028.85,16966.7,17014.25,9017,0.0
2023-03-16 11:00:00,17014.65,17046.7,17009.8,17027.85,8481,0.0
2023-03-16 11:15:00,17027.95,17044.2,17001.5,17023.3,6265,0.0
2023-03-16 11:30:00,17023.65,17028.55,16971.85,16993.45,8130,0.0
2023-03-16 11:45:00,16993.5,17003.0,16955.9,16961.9,5088,0.0
2023-03-16 12:00:00,16962.25,16972.9,16927.45,16929.4,5516,0.0
2023-03-16 12:15:00,16929.65,16935.4,16915.35,16923.6,6873,0.0
2023-03-16 12:30:00,16923.8,16949.4,16910.4,16925.15,4734,0.0
2023-03-16 12:45:00,16924.95,16948.35,16919.95,16946.0,2812,0.0
2023-03-16 13:00:00,16946.35,16972.2,16936.25,16972.15,5070,0.0
2023-03-16 13:15:00,16972.85,16978.5,16950.75,16968.9,7137,0.0
2023-03-16 13:30:00,16969.4,16999.5,16962.0,16965.85,7624,0.0
2023-03-16 13:45:00,16965.1,16973.0,16936.7,16955.6,7410,0.0
2023-03-16 14:00:00,16954.95,17039.5,16954.95,17035.95,9923,0.0
2023-03-16 14:15:00,17037.2,17062.45,17023.85,17054.95,11898,0.0
2023-03-16 14:30:00,17054.15,17059.25,17024.5,17031.15,8718,0.0
2023-03-16 14:45:00,17030.5,17039.25,16967.8,16976.4,12796,0.0
2023-03-16 15:00:00,16976.45,16993.1,16950.2,16976.9,9816,0.0
2023-03-16 15:15:00,16977.35,17014.65,16973.3,16985.6,11673,0.0
2023-03-17 09:15:00,17111.8,17145.8,17085.75,17105.7,31519,0.0
2023-03-17 09:30:00,17106.45,17115.15,17068.9,17070.3,8580,0.0
2023-03-17 09:45:00,17071.55,17100.05,17054.55,17056.2,7068,0.0
2023-03-17 10:00:00,17054.2,17083.55,17049.2,17081.0,4844,0.0
2023-03-17 10:15:00,17080.95,17100.45,17063.85,17067.7,4719,0.0
2023-03-17 10:30:00,17067.5,17091.25,17056.15,17066.45,17487,0.0
2023-03-17 10:45:00,17065.45,17069.85,17045.95,17059.85,4054,0.0
2023-03-17 11:00:00,17060.0,17066.85,17027.15,17028.55,6472,0.0
2023-03-17 11:15:00,17028.05,17039.15,17015.4,17023.85,4490,0.0
2023-03-17 11:30:00,17023.2,17025.55,16990.7,17007.85,9913,0.0
2023-03-17 11:45:00,17008.05,17046.95,17004.0,17042.35,6033,0.0
2023-03-17 12:00:00,17043.0,17057.25,16979.5,16985.85,9494,0.0
2023-03-17 12:15:00,16985.5,16991.7,16963.6,16978.6,6316,0.0
2023-03-17 12:30:00,16978.05,16990.6,16965.3,16977.55,3803,0.0
2023-03-17 12:45:00,16977.15,17009.9,16977.15,16981.0,4352,0.0
2023-03-17 13:00:00,16981.35,16990.55,16958.15,16985.5,3590,0.0
2023-03-17 13:15:00,16984.9,17004.15,16975.85,16995.15,3463,0.0
2023-03-17 13:30:00,16994.9,17029.0,16993.15,17004.35,6153,0.0
2023-03-17 13:45:00,17004.6,17082.15,17004.25,17068.05,16490,0.0
2023-03-17 14:00:00,17068.15,17078.0,17049.2,17058.2,6431,0.0
2023-03-17 14:15:00,17058.65,17065.0,17008.7,17023.55,8382,0.0
2023-03-17 14:30:00,17023.8,17080.05,17023.8,17067.45,7401,0.0
2023-03-17 14:45:00,17065.5,17099.3,17039.25,17090.55,11176,0.0
2023-03-17 15:00:00,17092.75,17124.95,17074.55,17113.85,26474,0.0
2023-03-17 15:15:00,17112.95,17125.9,17082.9,17100.05,21935,0.0
2023-03-20 09:15:00,17066.6,17066.6,16934.65,16957.95,35030,0.0
2023-03-20 09:30:00,16957.15,16967.35,16928.55,16950.7,13436,0.0
2023-03-20 09:45:00,16950.55,16964.75,16908.25,16910.15,10066,0.0
2023-03-20 10:00:00,16909.65,16933.35,16902.8,16910.15,11730,0.0
2023-03-20 10:15:00,16909.85,16911.05,16881.55,16895.45,9328,0.0
2023-03-20 10:30:00,16894.1,16921.85,16882.55,16907.95,7297,0.0
2023-03-20 10:45:00,16907.85,16955.75,16900.65,16953.35,6308,0.0
2023-03-20 11:00:00,16952.85,16963.6,16929.7,16945.25,7931,0.0
2023-03-20 11:15:00,16945.3,16949.85,16922.0,16933.25,4050,0.0
2023-03-20 11:30:00,16933.55,16933.55,16906.7,16912.8,3170,0.0
2023-03-20 11:45:00,16913.3,16930.3,16880.05,16880.65,6644,0.0
2023-03-20 12:00:00,16881.65,16897.8,16863.5,16865.65,7767,0.0
2023-03-20 12:15:00,16867.4,16879.65,16850.25,16854.05,6300,0.0
2023-03-20 12:30:00,16854.9,16886.15,16844.9,16884.4,6236,0.0
2023-03-20 12:45:00,16885.75,16886.45,16833.3,16846.25,6804,0.0
2023-03-20 13:00:00,16844.25,16870.9,16828.35,16869.75,5388,0.0
2023-03-20 13:15:00,16868.9,16874.8,16842.8,16873.35,4258,0.0
2023-03-20 13:30:00,16872.75,16901.35,16857.0,16858.05,6518,0.0
2023-03-20 13:45:00,16858.8,16876.95,16846.5,16857.85,5030,0.0
2023-03-20 14:00:00,16857.65,16899.45,16854.3,16891.35,4157,0.0
2023-03-20 14:15:00,16893.3,16932.0,16874.3,16927.1,14482,0.0
2023-03-20 14:30:00,16927.8,16948.45,16922.55,16928.7,14273,0.0
2023-03-20 14:45:00,16928.85,16948.6,16920.2,16943.05,7785,0.0
2023-03-20 15:00:00,16943.15,16996.35,16939.15,16987.3,14735,0.0
2023-03-20 15:15:00,16987.35,17008.45,16987.35,16988.4,14482,0.0
2023-03-21 09:15:00,17060.4,17083.3,17026.05,17076.5,22646,0.0
2023-03-21 09:30:00,17077.7,17080.3,17030.45,17039.4,9483,0.0
2023-03-21 09:45:00,17039.45,17053.0,17016.0,17039.5,7403,0.0
2023-03-21 10:00:00,17039.45,17070.2,17033.65,17066.05,5572,0.0
2023-03-21 10:15:00,17065.8,17086.15,17061.25,17079.4,5948,0.0
2023-03-21 10:30:00,17079.15,17079.95,17055.95,17072.7,2807,0.0
2023-03-21 10:45:00,17072.75,17077.6,17057.7,17059.05,1992,0.0
2023-03-21 11:00:00,17058.9,17067.7,17046.2,17065.4,3596,0.0
2023-03-21 11:15:00,17065.1,17079.1,17059.75,17065.4,2628,0.0
2023-03-21 11:30:00,17065.1,17076.1,17053.25,17058.2,2693,0.0
2023-03-21 11:45:00,17058.15,17058.3,17022.55,17030.95,4543,0.0
2023-03-21 12:00:00,17031.1,17043.9,17027.05,17030.95,3118,0.0
2023-03-21 12:15:00,17031.55,17056.6,17028.35,17053.9,2585,0.0
2023-03-21 12:30:00,17054.2,17063.65,17041.2,17050.6,2083,0.0
2023-03-21 12:45:00,17051.2,17083.5,17050.2,17083.2,7104,0.0
2023-03-21 13:00:00,17083.4,17100.95,17083.4,17097.75,7709,0.0
2023-03-21 13:15:00,17097.2,17106.7,17075.55,17077.15,5363,0.0
2023-03-21 13:30:00,17076.75,17081.7,17065.55,17070.9,3051,0.0
2023-03-21 13:45:00,17071.25,17106.15,17070.0,17103.1,4641,0.0
2023-03-21 14:00:00,17102.75,17111.4,17083.2,17088.4,4674,0.0
2023-03-21 14:15:00,17088.5,17113.95,17085.75,17101.15,4832,0.0
2023-03-21 14:30:00,17100.7,17127.65,17094.6,17123.5,4010,0.0
2023-03-21 14:45:00,17122.25,17127.7,17107.95,17118.4,4382,0.0
2023-03-21 15:00:00,17119.15,17122.05,17101.75,17103.35,6672,0.0
2023-03-21 15:15:00,17102.2,17112.45,17095.5,17107.5,8477,0.0
2023-03-22 09:15:00,17177.45,17207.25,17168.5,17172.35,17263,0.0
2023-03-22 09:30:00,17171.45,17177.2,17132.0,17168.65,14244,0.0
2023-03-22 09:45:00,17169.0,17180.3,17153.95,17155.8,5310,0.0
2023-03-22 10:00:00,17156.7,17165.75,17140.8,17140.8,4859,0.0
2023-03-22 10:15:00,17141.6,17150.8,17132.9,17147.45,4583,0.0
2023-03-22 10:30:00,17147.15,17151.7,17127.5,17132.3,2814,0.0
2023-03-22 10:45:00,17132.6,17146.35,17126.75,17131.55,2512,0.0
2023-03-22 11:00:00,17131.0,17133.8,17107.85,17129.85,4983,0.0
2023-03-22 11:15:00,17129.9,17145.5,17119.7,17145.5,3239,0.0
2023-03-22 11:30:00,17145.9,17151.8,17129.55,17148.75,2539,0.0
2023-03-22 11:45:00,17149.1,17153.9,17137.85,17144.0,1836,0.0
2023-03-22 12:00:00,17143.7,17151.1,17128.0,17138.5,1848,0.0
2023-03-22 12:15:00,17138.75,17150.3,17132.35,17150.05,1464,0.0
2023-03-22 12:30:00,17149.8,17165.4,17130.6,17133.0,3706,0.0
2023-03-22 12:45:00,17134.7,17147.3,17134.7,17141.3,2001,0.0
2023-03-22 13:00:00,17142.3,17149.8,17130.8,17134.65,1915,0.0
2023-03-22 13:15:00,17135.25,17136.5,17120.75,17130.95,3295,0.0
2023-03-22 13:30:00,17132.75,17156.05,17129.4,17142.7,2654,0.0
2023-03-22 13:45:00,17142.75,17146.25,17116.7,17135.7,2646,0.0
2023-03-22 14:00:00,17137.6,17149.1,17131.2,17142.05,1400,0.0
2023-03-22 14:15:00,17144.1,17151.5,17129.0,17129.0,1934,0.0
2023-03-22 14:30:00,17129.3,17139.7,17110.95,17118.5,3322,0.0
2023-03-22 14:45:00,17118.0,17141.8,17111.15,17141.1,2376,0.0
2023-03-22 15:00:00,17140.35,17160.8,17134.85,17159.95,5659,0.0
2023-03-22 15:15:00,17160.0,17164.6,17142.55,17151.9,10393,0.0
2023-03-23 09:15:00,17097.4,17101.35,17048.25,17059.95,16869,0.0
2023-03-23 09:30:00,17058.75,17092.6,17045.3,17080.35,9143,0.0
2023-03-23 09:45:00,17080.45,17130.45,17080.45,17125.1,9720,0.0
2023-03-23 10:00:00,17125.15,17142.8,17125.0,17136.7,8892,0.0
2023-03-23 10:15:00,17137.5,17169.7,17136.95,17168.35,11882,0.0
2023-03-23 10:30:00,17169.0,17172.0,17148.6,17154.25,6935,0.0
2023-03-23 10:45:00,17154.55,17157.35,17131.2,17140.75,5647,0.0
2023-03-23 11:00:00,17140.8,17151.85,17125.55,17136.35,3509,0.0
2023-03-23 11:15:00,17136.5,17145.3,17132.75,17145.3,1682,0.0
2023-03-23 11:30:00,17144.95,17161.4,17144.95,17159.25,3259,0.0
2023-03-23 11:45:00,17158.85,17171.3,17149.9,17167.95,3642,0.0
2023-03-23 12:00:00,17167.65,17170.25,17160.05,17168.0,1553,0.0
2023-03-23 12:15:00,17167.45,17173.3,17156.4,17161.75,2097,0.0
2023-03-23 12:30:00,17161.3,17195.4,17160.4,17192.8,6770,0.0
2023-03-23 12:45:00,17192.95,17205.4,17184.45,17185.55,6280,0.0
2023-03-23 13:00:00,17184.55,17195.65,17168.35,17176.7,4560,0.0
2023-03-23 13:15:00,17177.05,17187.6,17171.45,17186.45,1638,0.0
2023-03-23 13:30:00,17185.7,17193.7,17171.35,17174.7,2225,0.0
2023-03-23 13:45:00,17174.6,17180.4,17153.55,17160.0,4160,0.0
2023-03-23 14:00:00,17159.6,17166.75,17129.5,17129.5,7536,0.0
2023-03-23 14:15:00,17128.75,17138.6,17104.5,17105.9,8088,0.0
2023-03-23 14:30:00,17106.45,17110.75,17081.5,17092.4,9367,0.0
2023-03-23 14:45:00,17091.9,17099.65,17077.75,17098.8,8615,0.0
2023-03-23 15:00:00,17094.7,17117.5,17057.4,17070.1,17094,0.0
2023-03-23 15:15:00,17069.9,17078.3,17061.75,17076.9,14583,0.0
2023-03-24 09:15:00,17076.2,17109.45,17014.9,17020.75,16929,0.0
2023-03-24 09:30:00,17021.6,17060.4,16994.9,17037.0,10054,0.0
2023-03-24 09:45:00,17037.05,17079.75,17026.75,17068.35,7377,0.0
2023-03-24 10:00:00,17068.15,17073.05,17035.55,17064.15,4329,0.0
2023-03-24 10:15:00,17064.8,17087.8,17023.95,17033.25,7565,0.0
2023-03-24 10:30:00,17033.95,17047.4,17016.25,17017.75,3569,0.0
2023-03-24 10:45:00,17017.05,17042.2,17010.8,17024.6,2951,0.0
2023-03-24 11:00:00,17024.75,17063.5,17024.25,17061.9,2529,0.0
2023-03-24 11:15:00,17061.45,17072.55,17043.2,17046.15,2855,0.0
2023-03-24 11:30:00,17047.3,17075.35,17039.95,17073.6,3769,0.0
2023-03-24 11:45:00,17075.3,17087.85,17055.5,17079.85,4995,0.0
2023-03-24 12:00:00,17081.0,17087.25,17069.9,17082.5,2282,0.0
2023-03-24 12:15:00,17083.25,17097.95,17077.85,17077.85,6773,0.0
2023-03-24 12:30:00,17081.6,17086.05,17040.0,17055.6,7453,0.0
2023-03-24 12:45:00,17056.55,17060.6,17040.4,17045.35,3314,0.0
2023-03-24 13:00:00,17046.9,17082.15,17045.45,17080.55,3843,0.0
2023-03-24 13:15:00,17081.95,17091.6,17060.3,17071.55,5055,0.0
2023-03-24 13:30:00,17073.35,17077.95,17021.55,17036.75,8936,0.0
2023-03-24 13:45:00,17036.95,17053.65,17027.55,17040.0,3718,0.0
2023-03-24 14:00:00,17042.0,17043.1,17008.1,17024.55,5230,0.0
2023-03-24 14:15:00,17025.5,17025.55,16981.05,16983.45,11312,0.0
2023-03-24 14:30:00,16984.05,17007.25,16966.1,16986.0,9423,0.0
2023-03-24 14:45:00,16988.3,16996.1,16968.9,16990.75,4769,0.0
2023-03-24 15:00:00,16993.35,16999.4,16950.2,16954.5,9367,0.0
2023-03-24 15:15:00,16956.05,16961.05,16917.35,16945.05,15753,0.0
2023-03-27 09:15:00,16984.3,16993.75,16918.55,16990.95,25438,0.0
2023-03-27 09:30:00,16990.0,17024.95,16987.45,17006.35,15253,0.0
2023-03-27 09:45:00,17006.25,17035.6,16995.25,17027.1,9131,0.0
2023-03-27 10:00:00,17028.0,17038.05,17005.2,17034.2,11170,0.0
2023-03-27 10:15:00,17034.65,17044.9,17010.15,17032.85,4452,0.0
2023-03-27 10:30:00,17032.4,17033.45,16983.5,16983.5,8711,0.0
2023-03-27 10:45:00,16983.0,17006.0,16982.25,17000.65,10797,0.0
2023-03-27 11:00:00,17000.5,17011.25,16988.8,16994.55,2425,0.0
2023-03-27 11:15:00,16994.1,16998.7,16975.75,16990.65,4195,0.0
2023-03-27 11:30:00,16990.45,17033.45,16980.95,17024.2,5239,0.0
2023-03-27 11:45:00,17023.65,17034.2,17014.8,17020.15,13393,0.0
2023-03-27 12:00:00,17020.45,17052.45,17016.45,17037.35,8061,0.0
2023-03-27 12:15:00,17037.65,17061.5,17034.15,17050.5,5789,0.0
2023-03-27 12:30:00,17049.55,17060.15,17041.15,17050.25,3287,0.0
2023-03-27 12:45:00,17049.25,17056.45,17023.25,17031.2,4479,0.0
2023-03-27 13:00:00,17030.4,17038.2,17007.3,17008.45,5618,0.0
2023-03-27 13:15:00,17008.55,17014.8,16982.6,16991.0,8033,0.0
2023-03-27 13:30:00,16992.6,17022.65,16992.6,17013.45,4774,0.0
2023-03-27 13:45:00,17013.2,17047.3,17005.5,17047.15,4616,0.0
2023-03-27 14:00:00,17047.25,17049.25,17029.75,17047.95,7375,0.0
2023-03-27 14:15:00,17048.35,17089.25,17045.8,17085.8,12926,0.0
2023-03-27 14:30:00,17085.7,17091.0,17061.05,17062.05,6664,0.0
2023-03-27 14:45:00,17064.0,17075.1,17030.2,17030.2,7125,0.0
2023-03-27 15:00:00,17031.7,17046.2,16974.35,16982.5,19429,0.0
2023-03-27 15:15:00,16983.6,16986.9,16954.05,16985.7,8453,0.0
2023-03-28 09:15:00,17031.75,17061.75,17000.45,17005.15,26941,0.0
2023-03-28 09:30:00,17006.15,17023.8,16980.5,16986.2,6265,0.0
2023-03-28 09:45:00,16986.35,16995.6,16974.25,16976.2,7389,0.0
2023-03-28 10:00:00,16976.5,16993.5,16971.1,16992.5,4477,0.0
2023-03-28 10:15:00,16992.15,17000.9,16968.35,16969.7,6313,0.0
2023-03-28 10:30:00,16969.95,16969.95,16943.2,16946.3,6068,0.0
2023-03-28 10:45:00,16946.1,16957.85,16930.8,16932.05,4760,0.0
2023-03-28 11:00:00,16932.3,16953.35,16930.25,16945.85,3997,0.0
2023-03-28 11:15:00,16946.75,16963.2,16944.55,16954.5,3784,0.0
2023-03-28 11:30:00,16953.55,16984.7,16947.3,16982.55,3713,0.0
2023-03-28 11:45:00,16982.8,16991.75,16969.8,16973.75,3553,0.0
2023-03-28 12:00:00,16973.85,16975.0,16950.6,16951.1,4086,0.0
2023-03-28 12:15:00,16950.35,16966.8,16939.05,16950.75,6028,0.0
2023-03-28 12:30:00,16950.1,16972.9,16950.1,16953.0,5039,0.0
2023-03-28 12:45:00,16953.75,16969.45,16950.6,16969.15,4403,0.0
2023-03-28 13:00:00,16969.0,16985.45,16961.65,16979.85,4186,0.0
2023-03-28 13:15:00,16980.5,16985.65,16943.95,16952.5,5035,0.0
2023-03-28 13:30:00,16952.55,16964.6,16942.2,16962.7,4783,0.0
2023-03-28 13:45:00,16962.8,16963.2,16929.95,16945.45,7440,0.0
2023-03-28 14:00:00,16945.2,16957.05,16913.95,16923.7,8316,0.0
2023-03-28 14:15:00,16924.05,16947.15,16913.75,16941.2,7525,0.0
2023-03-28 14:30:00,16939.75,16950.55,16931.6,16946.8,7918,0.0
2023-03-28 14:45:00,16946.75,16956.05,16935.45,16953.4,4980,0.0
2023-03-28 15:00:00,16953.95,16969.75,16930.65,16943.2,11584,0.0
2023-03-28 15:15:00,16943.05,16966.0,16943.05,16951.7,10785,0.0
2023-03-29 09:15:00,16977.3,17023.2,16976.65,17001.0,10875,0.0
2023-03-29 09:30:00,17000.0,17016.7,16992.15,17015.2,13202,0.0
2023-03-29 09:45:00,17015.6,17032.85,17009.9,17024.7,6507,0.0
2023-03-29 10:00:00,17025.1,17025.3,17006.0,17016.45,4722,0.0
2023-03-29 10:15:00,17016.0,17044.2,17010.85,17043.35,6925,0.0
2023-03-29 10:30:00,17043.65,17048.8,17028.3,17030.25,8165,0.0
2023-03-29 10:45:00,17030.15,17035.2,17016.75,17017.3,7827,0.0
2023-03-29 11:00:00,17017.55,17026.95,16967.6,16977.7,15237,0.0
2023-03-29 11:15:00,16976.0,16997.25,16968.35,16987.95,25285,0.0
2023-03-29 11:30:00,16987.45,16987.45,16966.85,16968.55,3663,0.0
2023-03-29 11:45:00,16968.1,16980.65,16959.2,16975.1,4984,0.0
2023-03-29 12:00:00,16975.15,16977.8,16942.3,16952.0,6144,0.0
2023-03-29 12:15:00,16952.45,16955.9,16940.6,16951.35,6995,0.0
2023-03-29 12:30:00,16951.05,16964.15,16946.1,16957.5,8218,0.0
2023-03-29 12:45:00,16957.35,16976.9,16957.15,16976.45,6694,0.0
2023-03-29 13:00:00,16976.05,16989.2,16971.15,16979.95,27847,0.0
2023-03-29 13:15:00,16980.4,17018.4,16979.55,17018.0,6336,0.0
2023-03-29 13:30:00,17017.1,17020.15,16992.4,17003.0,7641,0.0
2023-03-29 13:45:00,17002.05,17029.95,16994.0,17026.55,7757,0.0
2023-03-29 14:00:00,17025.45,17052.4,17025.35,17045.35,10152,0.0
2023-03-29 14:15:00,17045.3,17058.45,17012.1,17018.5,10489,0.0
2023-03-29 14:30:00,17019.9,17022.3,16990.4,17008.1,7869,0.0
2023-03-29 14:45:00,17008.5,17021.35,17002.05,17015.4,7793,0.0
2023-03-29 15:00:00,17013.9,17097.25,17011.9,17094.85,16491,0.0
2023-03-29 15:15:00,17096.25,17126.15,17080.7,17080.7,7461,0.0
2023-03-31 09:15:00,17210.35,17277.65,17204.65,17269.9,30070,0.0
2023-03-31 09:30:00,17270.45,17289.75,17253.3,17278.25,12373,0.0
2023-03-31 09:45:00,17277.9,17282.15,17261.1,17261.55,5088,0.0
2023-03-31 10:00:00,17261.65,17281.85,17253.65,17256.9,4573,0.0
2023-03-31 10:15:00,17256.35,17269.6,17253.15,17256.25,4373,0.0
2023-03-31 10:30:00,17257.25,17257.25,17233.65,17248.2,8778,0.0
2023-03-31 10:45:00,17248.15,17253.4,17235.55,17249.4,9853,0.0
2023-03-31 11:00:00,17249.9,17257.9,17237.6,17245.5,4852,0.0
2023-03-31 11:15:00,17245.1,17259.75,17242.1,17259.0,4038,0.0
2023-03-31 11:30:00,17258.6,17283.35,17258.6,17275.5,4362,0.0
2023-03-31 11:45:00,17274.75,17291.95,17268.2,17277.15,4971,0.0
2023-03-31 12:00:00,17277.1,17282.2,17274.15,17278.7,2325,0.0
2023-03-31 12:15:00,17279.0,17289.45,17268.65,17289.45,3324,0.0
2023-03-31 12:30:00,17289.2,17323.55,17285.75,17322.25,8231,0.0
2023-03-31 12:45:00,17323.25,17323.95,17306.55,17311.5,4932,0.0
2023-03-31 13:00:00,17311.7,17325.4,17308.25,17316.65,2960,0.0
2023-03-31 13:15:00,17317.5,17329.1,17312.4,17325.55,2308,0.0
2023-03-31 13:30:00,17325.85,17346.65,17314.35,17344.35,4311,0.0
2023-03-31 13:45:00,17345.95,17364.05,17341.45,17354.95,6666,0.0
2023-03-31 14:00:00,17355.9,17365.85,17349.2,17360.8,4573,0.0
2023-03-31 14:15:00,17361.75,17374.25,17347.35,17360.4,5636,0.0
2023-03-31 14:30:00,17361.5,17362.05,17344.15,17357.75,3936,0.0
2023-03-31 14:45:00,17358.7,17377.55,17351.65,17366.6,5686,0.0
2023-03-31 15:00:00,17368.0,17381.6,17357.05,17363.2,9943,0.0
2023-03-31 15:15:00,17362.65,17367.5,17337.7,17359.75,14503,0.0
2023-04-03 09:15:00,17427.95,17428.05,17337.3,17344.45,16631,0.0
2023-04-03 09:30:00,17345.35,17363.05,17325.5,17358.4,8594,0.0
2023-04-03 09:45:00,17358.85,17379.6,17357.35,17374.75,8432,0.0
2023-04-03 10:00:00,17374.15,17381.9,17357.65,17367.9,5370,0.0
2023-04-03 10:15:00,17368.2,17378.45,17351.4,17362.7,4277,0.0
2023-04-03 10:30:00,17364.05,17365.55,17336.25,17337.85,6837,0.0
2023-04-03 10:45:00,17337.65,17353.75,17331.65,17338.85,7009,0.0
2023-04-03 11:00:00,17338.8,17344.85,17321.35,17324.3,4514,0.0
2023-04-03 11:15:00,17324.25,17330.15,17315.55,17317.9,3572,0.0
2023-04-03 11:30:00,17318.3,17336.25,17312.75,17330.8,3651,0.0
2023-04-03 11:45:00,17331.05,17350.45,17330.85,17345.3,2256,0.0
2023-04-03 12:00:00,17344.5,17363.6,17338.2,17351.65,2973,0.0
2023-04-03 12:15:00,17351.6,17363.0,17343.6,17356.95,2701,0.0
2023-04-03 12:30:00,17356.85,17358.5,17342.95,17352.7,1775,0.0
2023-04-03 12:45:00,17352.95,17362.35,17343.7,17344.55,2013,0.0
2023-04-03 13:00:00,17344.4,17368.75,17336.15,17348.25,4241,0.0
2023-04-03 13:15:00,17348.15,17354.65,17338.45,17342.7,2487,0.0
2023-04-03 13:30:00,17342.15,17356.65,17339.35,17347.4,2331,0.0
2023-04-03 13:45:00,17346.6,17361.3,17341.95,17348.6,2136,0.0
2023-04-03 14:00:00,17347.7,17372.6,17343.6,17371.75,3449,0.0
2023-04-03 14:15:00,17371.25,17377.65,17356.75,17374.0,3040,0.0
2023-04-03 14:30:00,17373.15,17386.9,17366.75,17386.3,5063,0.0
2023-04-03 14:45:00,17386.0,17397.9,17379.3,17382.7,5400,0.0
2023-04-03 15:00:00,17383.5,17404.55,17381.75,17404.1,6198,0.0
2023-04-03 15:15:00,17403.85,17410.25,17393.55,17398.05,9496,0.0
2023-04-05 09:15:00,17422.3,17466.7,17402.7,17465.95,21829,0.0
2023-04-05 09:30:00,17464.7,17473.65,17454.35,17457.95,8551,0.0
2023-04-05 09:45:00,17458.15,17484.65,17457.4,17473.2,5860,0.0
2023-04-05 10:00:00,17472.65,17493.0,17466.95,17491.65,6220,0.0
2023-04-05 10:15:00,17491.15,17503.65,17483.9,17500.95,6084,0.0
2023-04-05 10:30:00,17500.4,17514.1,17498.1,17505.15,5822,0.0
2023-04-05 10:45:00,17506.0,17506.1,17480.55,17487.7,6991,0.0
2023-04-05 11:00:00,17487.75,17488.85,17478.15,17485.95,2840,0.0
2023-04-05 11:15:00,17485.75,17498.7,17482.25,17495.35,3097,0.0
2023-04-05 11:30:00,17495.3,17495.95,17487.5,17488.2,1431,0.0
2023-04-05 11:45:00,17488.7,17511.45,17487.6,17504.2,2731,0.0
2023-04-05 12:00:00,17504.0,17515.85,17492.85,17509.85,3250,0.0
2023-04-05 12:15:00,17510.3,17514.65,17499.05,17507.7,2688,0.0
2023-04-05 12:30:00,17507.45,17527.9,17504.15,17525.7,5733,0.0
2023-04-05 12:45:00,17525.6,17541.25,17517.0,17535.25,6151,0.0
2023-04-05 13:00:00,17534.4,17545.15,17526.75,17537.45,4485,0.0
2023-04-05 13:15:00,17537.35,17542.05,17528.05,17540.3,5072,0.0
2023-04-05 13:30:00,17540.7,17545.2,17513.9,17525.7,5124,0.0
2023-04-05 13:45:00,17525.8,17533.9,17517.15,17523.6,4357,0.0
2023-04-05 14:00:00,17523.9,17543.35,17521.5,17536.8,3810,0.0
2023-04-05 14:15:00,17536.55,17540.15,17525.9,17539.6,3127,0.0
2023-04-05 14:30:00,17539.1,17549.2,17528.3,17543.1,12929,0.0
2023-04-05 14:45:00,17542.9,17550.3,17535.65,17545.4,7291,0.0
2023-04-05 15:00:00,17546.6,17562.6,17538.0,17552.55,8865,0.0
2023-04-05 15:15:00,17554.15,17570.55,17549.85,17557.05,12876,0.0
2023-04-06 09:15:00,17533.85,17544.7,17511.55,17531.95,12522,0.0
2023-04-06 09:30:00,17532.75,17537.55,17517.65,17533.2,6141,0.0
2023-04-06 09:45:00,17532.9,17535.7,17502.85,17527.85,5536,0.0
2023-04-06 10:00:00,17528.05,17601.25,17520.2,17588.5,18788,0.0
2023-04-06 10:15:00,17588.8,17599.9,17577.6,17582.4,6246,0.0
2023-04-06 10:30:00,17582.5,17603.45,17581.15,17597.25,5824,0.0
2023-04-06 10:45:00,17596.4,17612.1,17588.25,17609.95,4030,0.0
2023-04-06 11:00:00,17610.5,17619.95,17602.65,17618.25,4952,0.0
2023-04-06 11:15:00,17617.5,17621.1,17580.8,17607.15,5923,0.0
2023-04-06 11:30:00,17607.25,17621.8,17599.1,17610.25,3029,0.0
2023-04-06 11:45:00,17609.9,17617.5,17594.8,17597.85,3106,0.0
2023-04-06 12:00:00,17597.3,17608.9,17594.95,17602.3,1542,0.0
2023-04-06 12:15:00,17602.5,17618.35,17597.65,17614.05,2714,0.0
2023-04-06 12:30:00,17615.15,17626.65,17597.8,17624.8,5465,0.0
2023-04-06 12:45:00,17625.7,17638.7,17615.8,17632.6,6571,0.0
2023-04-06 13:00:00,17632.25,17636.15,17615.5,17618.45,10988,0.0
2023-04-06 13:15:00,17618.35,17621.35,17601.3,17616.8,4175,0.0
2023-04-06 13:30:00,17617.05,17621.1,17572.25,17574.2,6338,0.0
