timestamp,open,high,low,close,volume,oi
2023-10-11 15:15:00,19809.8,19812.15,19803.1,19808.5,8196,0.0
2023-10-12 09:15:00,19822.7,19841.8,19773.65,19794.95,23268,0.0
2023-10-12 10:15:00,19795.45,19827.45,19778.3,19824.45,10540,0.0
2023-10-12 11:15:00,19824.5,19833.35,19803.45,19819.85,7097,0.0
2023-10-12 12:15:00,19820.6,19825.6,19796.75,19802.3,7819,0.0
2023-10-12 13:15:00,19801.85,19817.85,19793.7,19803.05,9529,0.0
2023-10-12 14:15:00,19801.7,19807.3,19777.1,19799.2,18032,0.0
2023-10-12 15:15:00,19799.85,19802.5,19779.75,19782.9,7439,0.0
2023-10-13 09:15:00,19654.55,19736.25,19648.7,19692.55,42707,0.0
2023-10-13 10:15:00,19693.3,19704.0,19670.55,19678.85,13520,0.0
2023-10-13 11:15:00,19678.35,19702.65,19675.6,19683.2,6029,0.0
2023-10-13 12:15:00,19685.5,19749.0,19682.9,19743.95,9801,0.0
2023-10-13 13:15:00,19746.1,19783.75,19729.8,19776.6,12642,0.0
2023-10-13 14:15:00,19779.7,19804.9,19745.65,19755.6,20590,0.0
2023-10-13 15:15:00,19755.55,19756.1,19729.35,19733.75,9167,0.0
2023-10-16 09:15:00,19737.25,19754.0,19691.95,19749.3,19608,0.0
2023-10-16 10:15:00,19750.0,19767.55,19726.25,19742.45,14617,0.0
2023-10-16 11:15:00,19742.35,19780.5,19731.3,19762.0,9602,0.0
2023-10-16 12:15:00,19761.05,19781.2,19751.65,19754.7,5512,0.0
2023-10-16 13:15:00,19753.7,19771.95,19744.4,19754.2,8547,0.0
2023-10-16 14:15:00,19754.45,19771.5,19730.45,19730.45,9273,0.0
2023-10-16 15:15:00,19730.85,19731.8,19718.8,19730.95,7929,0.0
2023-10-17 09:15:00,19843.2,19843.2,19810.2,19821.35,20631,0.0
2023-10-17 10:15:00,19821.75,19841.5,19814.5,19834.55,8110,0.0
2023-10-17 11:15:00,19834.0,19836.2,19821.0,19833.65,4161,0.0
2023-10-17 12:15:00,19833.0,19848.0,19823.65,19841.6,4843,0.0
2023-10-17 13:15:00,19841.25,19848.05,19775.85,19782.3,13911,0.0
2023-10-17 14:15:00,19781.6,19821.75,19779.65,19810.4,12159,0.0
2023-10-17 15:15:00,19810.1,19823.35,19804.8,19818.35,5855,0.0
2023-10-18 09:15:00,19820.45,19840.2,19775.35,19832.7,15939,0.0
2023-10-18 10:15:00,19833.3,19836.9,19717.75,19724.9,20194,0.0
2023-10-18 11:15:00,19725.25,19751.05,19690.0,19700.8,16743,0.0
2023-10-18 12:15:00,19700.6,19710.55,19674.0,19709.65,15394,0.0
2023-10-18 13:15:00,19708.8,19725.4,19690.2,19719.45,8109,0.0
2023-10-18 14:15:00,19719.35,19719.75,19660.6,19672.05,13948,0.0
2023-10-18 15:15:00,19671.8,19672.1,19661.6,19668.45,9829,0.0
2023-10-19 09:15:00,19545.2,19592.85,19513.35,19575.4,37758,0.0
2023-10-19 10:15:00,19574.3,19591.3,19555.0,19574.85,11032,0.0
2023-10-19 11:15:00,19574.2,19664.65,19574.2,19661.3,23506,0.0
2023-10-19 12:15:00,19661.0,19664.15,19633.85,19643.7,9086,0.0
2023-10-19 13:15:00,19643.05,19681.75,19618.35,19657.65,11503,0.0
2023-10-19 14:15:00,19657.7,19660.6,19621.1,19622.1,15033,0.0
2023-10-19 15:15:00,19621.95,19631.25,19601.6,19611.9,7934,0.0
2023-10-20 09:15:00,19542.15,19593.65,19520.0,19570.6,19883,0.0
2023-10-20 10:15:00,19572.35,19578.9,19545.35,19567.25,7661,0.0
2023-10-20 11:15:00,19567.65,19575.25,19526.8,19546.95,10349,0.0
2023-10-20 12:15:00,19546.75,19557.8,19525.75,19533.6,6581,0.0
2023-10-20 13:15:00,19533.1,19566.3,19531.65,19541.05,8760,0.0
2023-10-20 14:15:00,19540.85,19555.05,19529.1,19546.4,13029,0.0
2023-10-20 15:15:00,19546.45,19546.5,19526.5,19541.75,9473,0.0
2023-10-23 09:15:00,19521.6,19556.35,19482.55,19484.85,18550,0.0
2023-10-23 10:15:00,19485.7,19490.4,19460.75,19484.45,12356,0.0
2023-10-23 11:15:00,19484.85,19488.1,19444.95,19459.45,14807,0.0
2023-10-23 12:15:00,19460.6,19469.8,19430.0,19432.8,10118,0.0
2023-10-23 13:15:00,19433.35,19446.7,19405.5,19437.75,14871,0.0
2023-10-23 14:15:00,19436.8,19437.75,19269.55,19272.7,31194,0.0
2023-10-23 15:15:00,19273.55,19283.15,19257.95,19278.45,14147,0.0
2023-10-25 09:15:00,19286.45,19346.7,19260.5,19315.3,33665,0.0
2023-10-25 10:15:00,19314.05,19320.4,19261.45,19274.05,28211,0.0
2023-10-25 11:15:00,19273.7,19280.0,19210.45,19228.4,24674,0.0
2023-10-25 12:15:00,19229.45,19234.75,19080.8,19080.8,32247,0.0
2023-10-25 13:15:00,19080.65,19175.45,19075.1,19174.35,28592,0.0
2023-10-25 14:15:00,19173.85,19177.2,19118.1,19129.5,21325,0.0
2023-10-25 15:15:00,19129.3,19135.6,19102.3,19125.65,7352,0.0
2023-10-26 09:15:00,19027.25,19034.6,18908.75,18914.2,44360,0.0
2023-10-26 10:15:00,18913.6,18920.2,18860.45,18861.9,20534,0.0
2023-10-26 11:15:00,18862.1,18896.85,18850.3,18858.7,16239,0.0
2023-10-26 12:15:00,18859.45,18903.8,18857.4,18891.65,14660,0.0
2023-10-26 13:15:00,18891.05,18899.1,18844.45,18871.8,13093,0.0
2023-10-26 14:15:00,18871.5,18897.1,18843.55,18859.55,18074,0.0
2023-10-26 15:15:00,18859.9,18865.25,18839.45,18848.5,7087,0.0
2023-10-27 09:15:00,18928.75,19029.7,18927.55,18992.15,0,0.0
2023-10-27 10:15:00,18992.2,19023.0,18974.35,19011.2,14696,0.0
2023-10-27 11:15:00,19012.15,19057.65,19009.3,19048.8,17663,0.0
2023-10-27 12:15:00,19049.1,19053.05,19014.3,19027.85,9114,0.0
2023-10-27 13:15:00,19028.0,19073.5,19026.9,19059.3,11984,0.0
2023-10-27 14:15:00,19059.5,19075.7,19036.85,19036.85,16032,0.0
2023-10-27 15:15:00,19037.4,19060.5,19033.7,19060.5,7414,0.0
2023-10-30 09:15:00,19053.4,19079.35,18940.15,19010.9,36206,0.0
2023-10-30 10:15:00,19011.5,19098.7,19000.1,19075.6,25435,0.0
2023-10-30 11:15:00,19075.35,19128.9,19068.35,19108.8,17217,0.0
2023-10-30 12:15:00,19107.65,19128.65,19086.6,19127.85,9614,0.0
2023-10-30 13:15:00,19126.35,19141.3,19104.35,19119.6,13956,0.0
2023-10-30 14:15:00,19118.25,19154.45,19100.8,19138.4,13016,0.0
2023-10-30 15:15:00,19138.45,19157.35,19134.65,19148.85,6180,0.0
2023-10-31 09:15:00,19232.95,19232.95,19094.85,19103.35,39604,0.0
2023-10-31 10:15:00,19103.4,19116.65,19064.8,19095.95,18081,0.0
2023-10-31 11:15:00,19096.55,19116.75,19068.0,19078.8,11021,0.0
2023-10-31 12:15:00,19078.6,19113.9,19074.9,19105.05,7516,0.0
2023-10-31 13:15:00,19104.65,19132.45,19083.85,19110.6,10713,0.0
2023-10-31 14:15:00,19110.2,19145.9,19056.65,19091.2,28322,0.0
2023-10-31 15:15:00,19091.4,19091.65,19075.25,19086.55,9470,0.0
2023-11-01 09:15:00,19064.05,19095.95,19020.4,19044.1,31585,0.0
2023-11-01 10:15:00,19045.15,19061.95,19031.35,19046.65,9392,0.0
2023-11-01 11:15:00,19046.7,19055.05,19030.25,19051.5,5611,0.0
2023-11-01 12:15:00,19051.7,19065.45,18996.1,19002.95,13721,0.0
2023-11-01 13:15:00,19001.95,19036.0,18986.25,19015.1,16303,0.0
2023-11-01 14:15:00,19014.75,19024.25,18988.5,18990.6,13791,0.0
2023-11-01 15:15:00,18990.4,18994.7,18974.2,18990.4,10007,0.0
2023-11-02 09:15:00,19120.0,19174.95,19113.45,19124.6,47195,0.0
2023-11-02 10:15:00,19124.9,19133.7,19106.9,19127.85,15758,0.0
2023-11-02 11:15:00,19128.05,19130.0,19065.85,19079.2,20779,0.0
2023-11-02 12:15:00,19080.4,19112.75,19076.95,19112.75,12788,0.0
2023-11-02 13:15:00,19112.65,19136.05,19091.7,19125.8,17525,0.0
2023-11-02 14:15:00,19125.95,19141.85,19106.95,19120.45,23009,0.0
2023-11-02 15:15:00,19121.2,19147.75,19119.7,19144.85,13790,0.0
2023-11-03 09:15:00,19241.0,19270.7,19230.95,19264.9,38959,0.0
2023-11-03 10:15:00,19264.85,19275.8,19250.65,19268.5,11953,0.0
2023-11-03 11:15:00,19268.7,19274.05,19235.95,19245.65,7883,0.0
2023-11-03 12:15:00,19245.3,19262.9,19238.3,19253.9,6172,0.0
2023-11-03 13:15:00,19254.0,19267.6,19249.15,19254.95,6892,0.0
2023-11-03 14:15:00,19254.0,19269.0,19211.4,19227.85,17240,0.0
2023-11-03 15:15:00,19228.35,19231.05,19220.2,19226.85,10514,0.0
2023-11-06 09:15:00,19345.85,19356.4,19313.15,19354.85,33769,11647750.0
2023-11-06 10:15:00,19355.4,19370.75,19310.75,19332.05,18226,11699900.0
2023-11-06 11:15:00,19332.3,19352.7,19327.8,19346.9,6604,11701450.0
2023-11-06 12:15:00,19346.6,19360.15,19339.95,19355.8,6236,11709600.0
2023-11-06 13:15:00,19354.95,19374.1,19349.85,19374.0,7447,11709750.0
2023-11-06 14:15:00,19373.7,19416.65,19369.6,19416.5,21181,11526300.0
2023-11-06 15:15:00,19416.85,19421.55,19406.75,19411.85,9678,11485650.0
2023-11-07 09:15:00,19404.05,19407.15,19347.8,19366.2,19681,11254600.0
2023-11-07 10:15:00,19366.65,19396.95,19361.65,19392.85,9635,11368200.0
2023-11-07 11:15:00,19392.1,19398.0,19329.75,19352.45,15259,11415800.0
2023-11-07 12:15:00,19352.65,19373.0,19348.5,19366.8,8117,11381500.0
2023-11-07 13:15:00,19367.4,19410.1,19353.45,19401.15,12490,11321150.0
2023-11-07 14:15:00,19400.9,19411.3,19379.15,19398.05,11094,11251250.0
2023-11-07 15:15:00,19398.15,19422.55,19395.2,19417.2,9130,11134300.0
2023-11-08 09:15:00,19449.6,19453.6,19403.85,19427.2,20146,11056050.0
2023-11-08 10:15:00,19427.85,19446.5,19401.65,19408.2,7921,11089700.0
2023-11-08 11:15:00,19407.95,19443.75,19404.65,19439.6,7275,11029950.0
2023-11-08 12:15:00,19438.75,19448.15,19421.1,19448.05,6592,11005550.0
2023-11-08 13:15:00,19447.7,19464.3,19440.65,19441.4,9264,10998200.0
2023-11-08 14:15:00,19441.0,19450.15,19414.7,19449.3,12621,11037700.0
2023-11-08 15:15:00,19449.65,19450.65,19430.25,19436.45,7026,11054050.0
2023-11-09 09:15:00,19457.4,19457.4,19403.65,19447.65,17237,10973100.0
2023-11-09 10:15:00,19447.3,19451.7,19413.7,19431.7,10120,11027000.0
2023-11-09 11:15:00,19433.6,19459.75,19427.25,19445.35,10410,11208000.0
2023-11-09 12:15:00,19445.55,19453.5,19422.95,19430.8,10632,11349850.0
2023-11-09 13:15:00,19430.75,19439.65,19406.25,19421.6,9160,11458900.0
2023-11-09 14:15:00,19421.9,19423.5,19381.4,19393.1,19207,11659550.0
2023-11-09 15:15:00,19392.55,19406.5,19389.75,19404.0,7352,11590700.0
2023-11-10 09:15:00,19351.85,19361.55,19331.25,19349.1,32702,11140800.0
2023-11-10 10:15:00,19348.9,19384.75,19348.9,19359.95,11328,11152750.0
2023-11-10 11:15:00,19359.85,19390.25,19356.8,19385.05,6464,11195700.0
2023-11-10 12:15:00,19386.0,19409.8,19376.1,19391.5,11399,11149250.0
2023-11-10 13:15:00,19390.6,19413.45,19385.25,19391.75,7400,11207450.0
2023-11-10 14:15:00,19391.5,19425.4,19363.3,19425.4,16460,11194300.0
2023-11-10 15:15:00,19425.45,19450.8,19421.2,19443.45,12855,11160500.0
2023-11-12 18:15:00,19541.1,19544.6,19510.95,19522.3,33611,11257900.0
2023-11-13 09:15:00,19486.75,19489.6,19441.8,19469.45,19053,11229100.0
2023-11-13 10:15:00,19469.7,19476.55,19415.15,19421.7,12583,11315700.0
2023-11-13 11:15:00,19420.8,19454.25,19420.0,19437.55,6073,11356800.0
2023-11-13 12:15:00,19437.5,19450.15,19430.55,19440.15,3428,11333200.0
2023-11-13 13:15:00,19440.25,19459.8,19435.85,19455.35,4713,11313150.0
2023-11-13 14:15:00,19455.1,19460.05,19437.1,19441.4,4995,11288200.0
2023-11-13 15:15:00,19441.65,19446.5,19436.5,19440.15,5704,11297850.0
2023-11-15 09:15:00,19651.4,19651.4,19580.45,19630.5,58902,11610350.0
2023-11-15 10:15:00,19629.55,19640.2,19615.75,19623.7,5953,11557700.0
2023-11-15 11:15:00,19624.2,19632.2,19614.35,19631.65,3019,11585200.0
2023-11-15 12:15:00,19631.75,19654.45,19628.95,19651.6,8226,11555600.0
2023-11-15 13:15:00,19651.95,19673.3,19650.9,19659.0,14720,11652800.0
2023-11-15 14:15:00,19658.75,19677.4,19643.7,19677.4,19716,11731350.0
2023-11-15 15:15:00,19676.95,19691.2,19671.6,19676.8,11279,11685500.0
2023-11-16 09:15:00,19674.7,19720.05,19627.6,19713.75,26048,11569900.0
2023-11-16 10:15:00,19715.55,19795.55,19705.75,19795.5,20259,11742550.0
2023-11-16 11:15:00,19795.05,19808.1,19782.05,19800.95,13919,11800150.0
2023-11-16 12:15:00,19800.35,19812.6,19787.25,19803.65,9162,11847500.0
2023-11-16 13:15:00,19803.8,19820.05,19793.65,19817.6,8525,11780600.0
2023-11-16 14:15:00,19818.7,19874.75,19722.8,19730.65,40486,11308950.0
2023-11-16 15:15:00,19730.05,19767.9,19725.25,19761.15,14581,11269800.0
2023-11-17 09:15:00,19674.75,19805.75,19669.6,19778.7,28644,10961850.0
2023-11-17 10:15:00,19777.25,19801.6,19748.5,19765.85,9921,10971800.0
2023-11-17 11:15:00,19766.05,19778.6,19750.05,19761.6,6528,10975500.0
2023-11-17 12:15:00,19762.4,19779.4,19743.15,19763.65,6235,10913350.0
2023-11-17 13:15:00,19764.1,19771.1,19727.55,19756.8,8343,10896950.0
2023-11-17 14:15:00,19756.7,19763.45,19722.85,19740.95,9531,10936450.0
2023-11-17 15:15:00,19740.5,19745.55,19715.35,19719.7,9453,10912500.0
2023-11-20 09:15:00,19731.15,19752.15,19701.6,19714.8,18564,10726450.0
2023-11-20 10:15:00,19715.35,19755.55,19677.8,19678.0,13533,10662350.0
2023-11-20 11:15:00,19678.05,19700.6,19671.2,19697.5,12847,10568850.0
2023-11-20 12:15:00,19697.35,19712.05,19683.0,19706.2,6543,10485700.0
2023-11-20 13:15:00,19706.35,19712.9,19683.2,19692.9,6801,10414650.0
2023-11-20 14:15:00,19693.45,19719.0,19687.65,19690.65,8846,10388500.0
2023-11-20 15:15:00,19690.85,19703.1,19687.7,19693.65,5154,10387100.0
2023-11-21 09:15:00,19770.9,19789.65,19754.6,19766.95,18030,10176500.0
2023-11-21 10:15:00,19767.4,19783.85,19764.35,19777.0,9302,10307450.0
2023-11-21 11:15:00,19777.15,19798.05,19773.75,19797.75,7839,10371250.0
2023-11-21 12:15:00,19798.05,19828.2,19770.35,19775.85,19448,10283700.0
2023-11-21 13:15:00,19775.55,19811.85,19772.35,19794.8,5938,10294300.0
2023-11-21 14:15:00,19795.05,19798.05,19780.55,19783.65,6855,10374900.0
2023-11-21 15:15:00,19782.25,19786.95,19775.1,19780.8,7217,10374050.0
2023-11-22 09:15:00,19784.0,19823.3,19768.4,19816.05,11246,10283300.0
2023-11-22 10:15:00,19815.9,19825.35,19791.85,19798.9,6327,10291300.0
2023-11-22 11:15:00,19798.8,19807.85,19755.6,19755.6,11201,10411300.0
2023-11-22 12:15:00,19755.1,19766.6,19705.05,19746.5,16608,10441150.0
2023-11-22 13:15:00,19746.35,19759.65,19733.0,19735.8,5329,10443600.0
2023-11-22 14:15:00,19734.9,19822.35,19734.35,19811.8,23420,10698050.0
2023-11-22 15:15:00,19812.65,19818.7,19803.2,19810.6,7754,10706500.0
2023-11-23 09:15:00,19828.45,19874.55,19825.7,19836.55,18735,10490800.0
2023-11-23 10:15:00,19836.1,19839.0,19793.3,19809.0,15119,10453250.0
2023-11-23 11:15:00,19809.25,19817.6,19792.2,19802.95,4395,10461500.0
2023-11-23 12:15:00,19804.5,19830.8,19801.0,19810.15,9161,10589350.0
2023-11-23 13:15:00,19810.8,19824.65,19803.25,19808.2,5792,10654800.0
2023-11-23 14:15:00,19808.6,19816.9,19787.65,19799.4,15399,10851800.0
2023-11-23 15:15:00,19800.65,19819.25,19798.85,19811.0,8425,10910750.0
2023-11-24 09:15:00,19809.6,19832.2,19787.85,19803.3,23889,10438100.0
2023-11-24 10:15:00,19803.85,19821.85,19792.6,19809.6,7766,10432600.0
2023-11-24 11:15:00,19809.45,19817.85,19796.95,19814.8,4376,10404400.0
2023-11-24 12:15:00,19816.05,19818.85,19769.15,19773.85,8103,10512900.0
2023-11-24 13:15:00,19775.15,19802.95,19772.4,19795.25,7789,10534450.0
2023-11-24 14:15:00,19795.9,19806.2,19784.9,19792.3,6375,10491850.0
2023-11-24 15:15:00,19792.9,19803.65,19786.25,19788.7,5243,10481250.0
2023-11-28 09:15:00,19844.65,19844.65,19807.35,19811.15,18756,10084300.0
2023-11-28 10:15:00,19810.85,19826.95,19800.45,19822.0,22051,10673700.0
2023-11-28 11:15:00,19822.15,19839.7,19810.65,19834.9,8520,10603350.0
2023-11-28 12:15:00,19834.25,19838.55,19822.2,19826.35,7624,9881700.0
2023-11-28 13:15:00,19826.65,19831.5,19816.0,19823.1,7482,9951000.0
2023-11-28 14:15:00,19823.5,19897.3,19822.4,19896.15,31868,10017100.0
2023-11-28 15:15:00,19895.95,19916.3,19889.1,19908.45,9561,9985800.0
2023-11-29 09:15:00,19976.55,20015.35,19958.4,20014.2,28272,8197550.0
2023-11-29 10:15:00,20013.35,20016.7,19993.1,20007.55,11047,8205200.0
2023-11-29 11:15:00,20007.1,20034.7,20005.05,20030.9,15318,8246950.0
2023-11-29 12:15:00,20031.5,20046.6,20027.85,20043.6,13696,8244400.0
2023-11-29 13:15:00,20043.95,20075.25,20035.15,20065.0,19281,8606250.0
2023-11-29 14:15:00,20064.35,20103.85,20058.75,20101.9,21470,8618550.0
2023-11-29 15:15:00,20101.8,20104.1,20086.3,20096.2,8930,8597700.0
2023-11-30 09:15:00,20108.5,20134.2,20017.9,20047.35,34248,5654800.0
2023-11-30 10:15:00,20047.05,20104.7,20045.85,20065.8,14647,5529500.0
2023-11-30 11:15:00,20065.6,20079.55,20054.05,20054.55,14206,5606250.0
2023-11-30 12:15:00,20054.5,20070.6,20042.65,20067.7,12187,5706500.0
2023-11-30 13:15:00,20067.8,20120.0,20056.75,20061.9,22872,5983150.0
2023-11-30 14:15:00,20061.1,20139.75,20058.65,20135.2,32036,6369650.0
2023-11-30 15:15:00,20133.85,20157.35,20126.15,20127.2,5609,6259200.0
2023-12-01 09:15:00,20194.1,20263.55,20188.3,20258.65,38508,10239850.0
2023-12-01 10:15:00,20257.55,20271.55,20251.85,20263.1,15813,10171400.0
2023-12-01 11:15:00,20263.2,20284.5,20254.75,20268.35,10926,10190850.0
2023-12-01 12:15:00,20266.95,20285.4,20266.6,20277.3,6923,10201550.0
2023-12-01 13:15:00,20277.8,20290.6,20264.55,20271.7,8835,10211850.0
2023-12-01 14:15:00,20273.85,20282.05,20244.4,20267.35,15137,10245100.0
2023-12-01 15:15:00,20268.4,20272.3,20249.0,20255.75,10062,10201800.0
2023-12-04 09:15:00,20601.95,20601.95,20508.65,20545.7,55883,10353350.0
2023-12-04 10:15:00,20545.65,20574.15,20523.3,20573.15,13177,10510600.0
2023-12-04 11:15:00,20574.25,20587.9,20558.15,20582.65,12537,10608300.0
2023-12-04 12:15:00,20583.4,20591.35,20570.7,20587.35,8546,10655050.0
2023-12-04 13:15:00,20587.85,20641.6,20586.6,20640.9,20502,10647750.0
2023-12-04 14:15:00,20641.25,20702.25,20630.55,20678.3,25514,10791100.0
2023-12-04 15:15:00,20678.4,20694.35,20675.8,20686.8,10045,10879400.0
2023-12-05 09:15:00,20808.9,20810.1,20711.15,20806.95,37533,10840500.0
2023-12-05 10:15:00,20807.7,20849.3,20803.4,20822.3,19363,11041000.0
2023-12-05 11:15:00,20821.65,20825.0,20731.0,20776.7,29994,11106850.0
2023-12-05 12:15:00,20776.55,20810.75,20768.45,20802.0,11399,11187250.0
2023-12-05 13:15:00,20801.9,20827.4,20788.65,20812.9,10215,11240000.0
2023-12-05 14:15:00,20812.5,20860.45,20794.1,20857.75,15386,11228050.0
2023-12-05 15:15:00,20857.95,20863.7,20851.5,20856.7,7819,11228600.0
2023-12-06 09:15:00,20950.75,20957.9,20887.9,20898.8,43468,11295100.0
2023-12-06 10:15:00,20899.55,20942.7,20891.05,20926.95,15856,11383650.0
2023-12-06 11:15:00,20927.45,20940.85,20915.25,20930.5,8222,11490050.0
2023-12-06 12:15:00,20931.4,20933.8,20870.2,20873.4,16090,11485800.0
2023-12-06 13:15:00,20873.75,20933.45,20852.8,20927.0,14312,11577050.0
2023-12-06 14:15:00,20927.25,20961.45,20922.6,20939.35,17700,11711350.0
2023-12-06 15:15:00,20939.9,20946.5,20923.6,20935.9,7670,11737250.0
2023-12-07 09:15:00,20932.4,20932.4,20851.45,20870.2,28403,11311050.0
2023-12-07 10:15:00,20870.05,20935.85,20859.85,20927.0,16132,11373750.0
2023-12-07 11:15:00,20927.65,20932.4,20899.2,20917.35,8096,11461250.0
2023-12-07 12:15:00,20917.15,20924.25,20901.35,20917.15,6487,11465550.0
2023-12-07 13:15:00,20917.05,20927.0,20902.85,20908.15,6146,11566200.0
2023-12-07 14:15:00,20908.0,20923.7,20879.1,20902.75,25137,12287850.0
2023-12-07 15:15:00,20902.65,20919.6,20899.8,20916.1,11130,12267250.0
2023-12-08 09:15:00,20934.1,21004.45,20934.1,20992.05,23870,12345600.0
2023-12-08 10:15:00,20992.15,21005.75,20931.7,20955.8,24935,12227200.0
2023-12-08 11:15:00,20955.7,20982.15,20953.35,20967.55,9477,12272200.0
2023-12-08 12:15:00,20967.6,20970.9,20899.8,20921.3,19858,12219400.0
2023-12-08 13:15:00,20922.45,20928.9,20863.05,20916.2,18202,12191750.0
2023-12-08 14:15:00,20917.25,20979.15,20898.95,20978.15,26282,11768750.0
2023-12-08 15:15:00,20977.9,20983.0,20966.8,20972.1,9021,11757250.0
2023-12-11 09:15:00,20965.3,21017.3,20923.7,21011.2,25060,11837050.0
2023-12-11 10:15:00,21010.95,21025.6,20950.6,21009.2,22041,12079500.0
2023-12-11 11:15:00,21008.7,21013.4,20970.0,20985.35,7977,12056400.0
2023-12-11 12:15:00,20984.15,20985.15,20953.7,20982.15,5353,12042050.0
2023-12-11 13:15:00,20982.3,20995.65,20971.55,20992.4,6010,11999950.0
2023-12-11 14:15:00,20992.05,21009.6,20982.3,21000.55,7941,11985300.0
2023-12-11 15:15:00,21000.95,21002.55,20981.85,21000.05,4324,11960100.0
2023-12-12 09:15:00,21018.55,21037.85,20997.6,21003.85,16231,11707500.0
2023-12-12 10:15:00,21003.7,21020.3,20975.25,21015.8,10759,11689700.0
2023-12-12 11:15:00,21015.85,21016.25,20993.5,21013.1,4815,11637250.0
2023-12-12 12:15:00,21013.05,21016.75,20954.4,20964.7,11282,11662450.0
2023-12-12 13:15:00,20965.0,20973.45,20938.85,20940.95,9293,11767700.0
2023-12-12 14:15:00,20939.9,20947.0,20867.65,20903.2,25874,11722050.0
2023-12-12 15:15:00,20903.25,20913.35,20896.9,20900.4,10783,11538950.0
2023-12-13 09:15:00,20929.75,20936.0,20820.9,20850.7,28602,11368700.0
2023-12-13 10:15:00,20850.5,20851.2,20801.45,20831.35,14610,11346650.0
2023-12-13 11:15:00,20831.4,20832.15,20774.65,20784.3,15335,11250200.0
2023-12-13 12:15:00,20784.6,20833.0,20769.85,20819.65,13539,11181400.0
2023-12-13 13:15:00,20819.95,20899.85,20819.3,20884.25,20535,11022150.0
2023-12-13 14:15:00,20884.85,20934.1,20851.65,20924.2,23473,11059400.0
2023-12-13 15:15:00,20924.85,20949.15,20921.5,20937.45,13490,11022700.0
2023-12-14 09:15:00,21110.4,21187.15,21074.45,21168.05,52986,11146600.0
2023-12-14 10:15:00,21168.2,21170.8,21132.1,21164.15,12379,11209350.0
2023-12-14 11:15:00,21163.25,21183.1,21153.6,21156.5,6568,11137450.0
2023-12-14 12:15:00,21156.1,21181.5,21147.7,21177.85,7180,11190500.0
2023-12-14 13:15:00,21177.8,21210.75,21172.05,21195.0,30824,11701350.0
2023-12-14 14:15:00,21193.85,21201.65,21162.6,21172.45,35376,12657950.0
2023-12-14 15:15:00,21173.05,21209.45,21173.05,21195.25,17496,12977100.0
2023-12-15 09:15:00,21287.45,21329.3,21235.5,21326.7,37713,13382200.0
2023-12-15 10:15:00,21327.5,21355.0,21281.8,21312.35,23550,13066350.0
2023-12-15 11:15:00,21312.55,21331.85,21308.8,21311.1,7762,13114450.0
2023-12-15 12:15:00,21311.65,21337.55,21303.45,21321.55,7023,13133750.0
2023-12-15 13:15:00,21322.05,21365.6,21319.55,21330.65,15480,13193600.0
2023-12-15 14:15:00,21331.95,21457.6,21328.15,21457.45,33904,13405350.0
2023-12-15 15:15:00,21458.0,21490.5,21448.7,21448.7,24210,13733400.0
2023-12-18 09:15:00,21434.8,21471.6,21365.35,21459.7,37159,12474100.0
2023-12-18 10:15:00,21460.3,21480.75,21438.5,21469.95,16820,12343100.0
2023-12-18 11:15:00,21469.45,21482.7,21445.4,21460.3,11775,12268500.0
2023-12-18 12:15:00,21459.65,21466.05,21409.95,21417.6,9345,12209400.0
2023-12-18 13:15:00,21416.8,21443.35,21415.2,21434.8,5950,12125450.0
2023-12-18 14:15:00,21434.3,21454.65,21414.6,21419.75,9342,12073200.0
2023-12-18 15:15:00,21420.2,21420.7,21403.05,21410.8,7613,12030450.0
2023-12-19 09:15:00,21477.65,21480.0,21338.5,21351.8,35377,12126450.0
2023-12-19 10:15:00,21352.1,21405.9,21350.5,21399.8,13211,12333900.0
2023-12-19 11:15:00,21399.4,21454.35,21385.15,21435.8,16633,12502800.0
2023-12-19 12:15:00,21434.75,21474.4,21433.2,21461.9,14762,12675400.0
2023-12-19 13:15:00,21461.55,21487.7,21449.05,21481.05,11714,12832150.0
2023-12-19 14:15:00,21480.5,21504.5,21426.5,21453.75,25824,13211900.0
2023-12-19 15:15:00,21453.7,21460.25,21440.7,21446.0,7623,13176700.0
2023-12-20 09:15:00,21543.5,21592.1,21525.15,21555.95,26776,12987000.0
2023-12-20 10:15:00,21554.55,21580.8,21546.45,21565.05,9993,13129450.0
2023-12-20 11:15:00,21565.1,21566.7,21491.65,21528.7,17873,13212100.0
2023-12-20 12:15:00,21529.25,21537.2,21467.9,21472.4,14084,13096150.0
2023-12-20 13:15:00,21472.0,21475.9,21253.2,21283.65,65803,13357150.0
2023-12-20 14:15:00,21285.1,21325.1,21142.35,21142.35,57424,13152100.0
2023-12-20 15:15:00,21142.3,21146.6,21088.55,21101.5,25427,13080600.0
2023-12-21 09:15:00,21033.95,21138.4,20976.8,21123.95,62869,11784050.0
2023-12-21 10:15:00,21123.2,21179.85,21059.1,21157.65,26396,11805450.0
2023-12-21 11:15:00,21157.3,21197.5,21118.4,21180.05,15665,11795600.0
