timestamp,open,high,low,close,volume,oi
2025-07-15 10:15:00,25127.85,25168.75,25100.8,25160.35,5599,13785450.0
2025-07-15 10:45:00,25159.7,25245.2,25158.15,25221.4,10642,13612200.0
2025-07-15 11:15:00,25221.2,25228.3,25204.15,25223.25,3555,13561875.0
2025-07-15 11:45:00,25223.7,25224.85,25199.55,25205.95,2219,13577175.0
2025-07-15 12:15:00,25206.2,25219.9,25173.1,25215.7,2496,13598850.0
2025-07-15 12:45:00,25216.35,25220.4,25204.2,25204.2,1340,13630275.0
2025-07-15 13:15:00,25204.75,25207.45,25169.55,25182.85,3219,13643700.0
2025-07-15 13:45:00,25183.3,25198.0,25159.5,25184.85,2917,13672050.0
2025-07-15 14:15:00,25185.0,25194.65,25162.45,25178.25,2305,13680525.0
2025-07-15 14:45:00,25178.7,25202.85,25156.05,25201.9,3841,13737675.0
2025-07-15 15:15:00,25201.95,25225.05,25198.1,25219.65,4951,13800750.0
2025-07-16 09:15:00,25196.6,25218.95,25127.75,25154.1,12707,13962525.0
2025-07-16 09:45:00,25155.1,25165.85,25135.0,25141.75,2833,13995600.0
2025-07-16 10:15:00,25141.3,25156.8,25123.3,25127.05,3290,13980825.0
2025-07-16 10:45:00,25127.1,25147.15,25121.05,25145.75,1971,13987650.0
2025-07-16 11:15:00,25145.8,25156.2,25127.75,25153.7,1309,13973175.0
2025-07-16 11:45:00,25152.95,25210.0,25151.4,25179.1,3282,13899300.0
2025-07-16 12:15:00,25179.15,25208.05,25171.4,25204.3,2334,13895775.0
2025-07-16 12:45:00,25204.85,25233.5,25201.8,25214.6,2616,13919625.0
2025-07-16 13:15:00,25214.75,25220.5,25186.0,25214.55,1850,13915800.0
2025-07-16 13:45:00,25213.8,25255.3,25210.15,25243.75,2792,13862625.0
2025-07-16 14:15:00,25243.4,25252.85,25223.15,25233.85,2534,13855725.0
2025-07-16 14:45:00,25234.85,25239.2,25207.25,25207.5,4135,13899600.0
2025-07-16 15:15:00,25209.2,25215.65,25190.6,25198.55,4108,13909200.0
2025-07-17 09:15:00,25230.75,25238.35,25177.5,25191.15,10422,13827750.0
2025-07-17 09:45:00,25191.5,25196.65,25159.55,25160.1,4499,13858350.0
2025-07-17 10:15:00,25162.65,25165.25,25144.0,25148.9,4543,13922400.0
2025-07-17 10:45:00,25148.8,25200.1,25147.7,25178.9,2753,13923075.0
2025-07-17 11:15:00,25177.95,25205.2,25167.1,25196.9,2563,13934925.0
2025-07-17 11:45:00,25197.05,25199.3,25181.15,25184.3,1026,13939800.0
2025-07-17 12:15:00,25184.05,25210.45,25168.45,25193.55,1794,13953450.0
2025-07-17 12:45:00,25193.75,25193.75,25163.65,25167.1,1969,13936350.0
2025-07-17 13:15:00,25168.05,25174.35,25155.55,25168.85,3727,13971075.0
2025-07-17 13:45:00,25168.6,25194.5,25149.25,25156.0,3864,14021400.0
2025-07-17 14:15:00,25156.15,25163.05,25124.3,25138.45,4855,13961400.0
2025-07-17 14:45:00,25138.6,25139.3,25101.0,25120.6,6032,14060925.0
2025-07-17 15:15:00,25120.1,25121.9,25106.25,25109.5,4954,14093025.0
2025-07-18 09:15:00,25108.55,25144.6,25043.15,25044.3,9080,13892475.0
2025-07-18 09:45:00,25043.7,25050.2,25004.65,25013.3,7318,13889400.0
2025-07-18 10:15:00,25013.15,25013.15,24931.4,24942.35,13055,13931025.0
2025-07-18 10:45:00,24941.95,24961.45,24925.25,24958.4,4647,13986000.0
2025-07-18 11:15:00,24958.65,24976.55,24920.45,24922.0,3024,14025600.0
2025-07-18 11:45:00,24921.25,24963.55,24921.25,24933.4,2524,14032800.0
2025-07-18 12:15:00,24933.1,24951.8,24918.65,24936.3,2920,14011725.0
2025-07-18 12:45:00,24936.15,24991.2,24931.05,24949.25,2291,14003400.0
2025-07-18 13:15:00,24949.8,24971.35,24935.55,24968.55,4287,14089950.0
2025-07-18 13:45:00,24969.45,24994.25,24949.3,24969.35,2980,14076075.0
2025-07-18 14:15:00,24968.4,25005.2,24958.1,24964.15,4653,13993050.0
2025-07-18 14:45:00,24964.55,24980.9,24952.95,24971.0,5590,13968450.0
2025-07-18 15:15:00,24970.1,24978.4,24963.3,24967.45,7450,14080875.0
2025-07-21 09:15:00,24999.0,25037.2,24882.3,24938.7,16680,13922550.0
2025-07-21 09:45:00,24939.8,25071.05,24930.95,25052.55,10664,13827450.0
2025-07-21 10:15:00,25052.3,25063.4,25035.45,25051.4,4072,13755375.0
2025-07-21 10:45:00,25051.05,25079.5,25036.5,25065.7,2716,13750950.0
2025-07-21 11:15:00,25065.55,25071.3,25000.1,25019.1,3236,13742625.0
2025-07-21 11:45:00,25019.25,25047.5,25009.55,25044.75,1810,13742475.0
2025-07-21 12:15:00,25044.45,25050.7,25010.0,25045.8,1304,13729875.0
2025-07-21 12:45:00,25045.9,25059.2,25039.3,25046.75,1231,13735425.0
2025-07-21 13:15:00,25047.55,25053.1,25037.35,25041.85,981,13734450.0
2025-07-21 13:45:00,25042.7,25044.8,24988.1,25024.9,2955,13727100.0
2025-07-21 14:15:00,25024.55,25039.95,25000.0,25030.7,1966,13700550.0
2025-07-21 14:45:00,25030.55,25091.15,25029.55,25088.1,4730,13699725.0
2025-07-21 15:15:00,25089.85,25111.4,25084.25,25093.3,4619,13695900.0
2025-07-22 09:15:00,25166.65,25182.0,25089.4,25109.2,9970,13322700.0
2025-07-22 09:45:00,25110.45,25131.6,25085.6,25111.05,4535,13392975.0
2025-07-22 10:15:00,25111.3,25123.8,25086.3,25087.85,2401,13411800.0
2025-07-22 10:45:00,25087.65,25100.2,25055.1,25072.0,3698,13400100.0
2025-07-22 11:15:00,25072.3,25072.45,25047.0,25062.9,3110,13494525.0
2025-07-22 11:45:00,25062.75,25087.6,25035.55,25075.1,1746,13470675.0
2025-07-22 12:15:00,25075.6,25111.85,25071.1,25110.25,1988,13418550.0
2025-07-22 12:45:00,25109.85,25119.7,25078.85,25092.2,1745,13406550.0
2025-07-22 13:15:00,25092.35,25097.05,25074.15,25080.25,1427,13422075.0
2025-07-22 13:45:00,25079.95,25107.65,25073.5,25086.45,1329,13427775.0
2025-07-22 14:15:00,25086.5,25089.55,25044.85,25064.95,2827,13410750.0
2025-07-22 14:45:00,25064.75,25080.0,25047.9,25058.5,3275,13428900.0
2025-07-22 15:15:00,25059.55,25071.05,25054.95,25064.9,3234,13401000.0
2025-07-23 09:15:00,25139.35,25149.85,25094.55,25096.9,7520,13201725.0
2025-07-23 09:45:00,25097.55,25120.4,25085.5,25109.3,3221,13143450.0
2025-07-23 10:15:00,25108.95,25116.7,25095.95,25114.65,1260,13152450.0
2025-07-23 10:45:00,25115.25,25142.3,25111.25,25127.85,4902,13094175.0
2025-07-23 11:15:00,25128.05,25138.1,25102.8,25125.25,2851,13075350.0
2025-07-23 11:45:00,25125.2,25163.05,25123.5,25151.85,4312,13003725.0
2025-07-23 12:15:00,25150.95,25188.55,25150.4,25172.45,5133,12960975.0
2025-07-23 12:45:00,25172.1,25183.05,25158.65,25159.2,2411,12957975.0
2025-07-23 13:15:00,25159.6,25182.0,25139.95,25169.95,1669,12957525.0
2025-07-23 13:45:00,25170.4,25208.45,25169.25,25208.05,3532,12988275.0
2025-07-23 14:15:00,25208.15,25219.05,25192.0,25210.4,5151,13043475.0
2025-07-23 14:45:00,25210.5,25233.5,25203.05,25229.35,4025,12991275.0
2025-07-23 15:15:00,25228.85,25230.5,25205.8,25209.2,5303,13006200.0
2025-07-24 09:15:00,25243.3,25246.25,25178.9,25187.15,7138,12792450.0
2025-07-24 09:45:00,25187.85,25195.9,25155.15,25158.45,5562,12839475.0
2025-07-24 10:15:00,25158.55,25182.9,25154.4,25169.05,2654,12835500.0
2025-07-24 10:45:00,25168.75,25174.85,25146.85,25148.45,2740,12825450.0
2025-07-24 11:15:00,25147.95,25148.7,25089.65,25099.05,9988,12877275.0
2025-07-24 11:45:00,25099.65,25114.6,25018.7,25049.45,11865,12936300.0
2025-07-24 12:15:00,25049.6,25091.2,25047.25,25078.0,4066,12959925.0
2025-07-24 12:45:00,25078.7,25088.5,25030.65,25066.2,3098,13002000.0
2025-07-24 13:15:00,25066.1,25081.1,25050.45,25077.05,3073,12987150.0
2025-07-24 13:45:00,25077.1,25101.6,25053.85,25091.35,3572,13004325.0
2025-07-24 14:15:00,25091.0,25103.25,25068.5,25074.45,1498,12997575.0
2025-07-24 14:45:00,25074.75,25077.05,25046.9,25069.0,3945,12974625.0
2025-07-24 15:15:00,25068.8,25069.6,25046.3,25051.9,4021,12963825.0
2025-07-25 09:15:00,25010.35,25010.35,24907.45,24926.35,16020,12494175.0
2025-07-25 09:45:00,24926.6,24946.85,24903.15,24903.3,5700,12525825.0
2025-07-25 10:15:00,24903.2,24903.3,24844.45,24873.5,11585,12522750.0
2025-07-25 10:45:00,24872.35,24891.6,24859.7,24868.5,2802,12516525.0
2025-07-25 11:15:00,24868.9,24916.85,24854.8,24865.45,3449,12552000.0
2025-07-25 11:45:00,24865.0,24865.5,24830.85,24844.15,3460,12572325.0
2025-07-25 12:15:00,24844.4,24886.6,24811.65,24864.7,4217,12583875.0
2025-07-25 12:45:00,24865.25,24875.6,24847.35,24857.55,2685,12599550.0
2025-07-25 13:15:00,24857.7,24872.85,24806.35,24863.3,2386,12623625.0
2025-07-25 13:45:00,24863.35,24880.05,24835.9,24839.35,2301,12621750.0
2025-07-25 14:15:00,24839.15,24854.35,24813.85,24832.15,2016,12628875.0
2025-07-25 14:45:00,24832.3,24849.0,24808.4,24844.4,6740,12711975.0
2025-07-25 15:15:00,24844.95,24845.4,24823.05,24832.2,6270,12699225.0
2025-07-28 09:15:00,24782.45,24854.7,24732.7,24785.05,14532,12249750.0
2025-07-28 09:45:00,24783.2,24844.25,24781.15,24844.25,4047,12275250.0
2025-07-28 10:15:00,24844.1,24889.2,24814.75,24819.7,6780,12190875.0
2025-07-28 10:45:00,24820.4,24844.65,24775.4,24807.55,4274,12134400.0
2025-07-28 11:15:00,24807.4,24824.6,24779.45,24800.5,1682,12105450.0
2025-07-28 11:45:00,24800.15,24820.4,24778.95,24782.8,1618,12093825.0
2025-07-28 12:15:00,24782.55,24798.35,24771.25,24771.75,2363,12122250.0
2025-07-28 12:45:00,24771.8,24774.45,24701.0,24707.6,7885,12014250.0
2025-07-28 13:15:00,24707.45,24714.1,24661.1,24668.4,7478,12103050.0
2025-07-28 13:45:00,24668.8,24698.95,24646.6,24675.05,4900,12168975.0
2025-07-28 14:15:00,24676.9,24705.85,24670.2,24703.75,4673,12251625.0
2025-07-28 14:45:00,24703.25,24704.2,24672.2,24679.75,5110,12353775.0
2025-07-28 15:15:00,24679.9,24687.85,24669.6,24673.95,5860,12394650.0
2025-07-29 09:15:00,24609.65,24712.6,24598.6,24694.2,11906,11393550.0
2025-07-29 09:45:00,24694.85,24727.15,24663.85,24664.55,7602,11345100.0
2025-07-29 10:15:00,24665.15,24670.9,24628.05,24642.6,6361,11439900.0
2025-07-29 10:45:00,24642.2,24660.25,24614.3,24658.6,5273,11551275.0
2025-07-29 11:15:00,24658.65,24705.45,24658.65,24675.3,6226,11679900.0
2025-07-29 11:45:00,24676.95,24702.15,24662.95,24695.05,3945,11620725.0
2025-07-29 12:15:00,24696.1,24715.9,24683.7,24697.95,3866,11668350.0
2025-07-29 12:45:00,24698.15,24738.0,24694.9,24734.7,5063,11731950.0
2025-07-29 13:15:00,24734.75,24765.45,24727.2,24758.85,5383,11733000.0
2025-07-29 13:45:00,24758.5,24810.3,24757.75,24798.35,9028,11714100.0
2025-07-29 14:15:00,24799.15,24828.15,24772.7,24791.8,5968,11695875.0
2025-07-29 14:45:00,24792.35,24823.65,24771.7,24813.45,7395,11452650.0
2025-07-29 15:15:00,24814.15,24847.15,24813.5,24830.4,6467,11500725.0
2025-07-30 09:15:00,24890.4,24892.05,24813.9,24877.2,9694,9112050.0
2025-07-30 09:45:00,24876.65,24877.05,24814.95,24843.05,5085,9047775.0
2025-07-30 10:15:00,24843.45,24858.75,24786.4,24799.05,5240,9018975.0
2025-07-30 10:45:00,24799.55,24847.85,24771.95,24846.5,3375,8967600.0
2025-07-30 11:15:00,24847.3,24902.3,24840.9,24869.65,8674,8861025.0
2025-07-30 11:45:00,24868.7,24884.2,24850.1,24851.85,2742,8883600.0
2025-07-30 12:15:00,24851.15,24874.85,24849.6,24857.25,3752,8943750.0
2025-07-30 12:45:00,24857.7,24875.0,24832.65,24849.55,3870,9008025.0
2025-07-30 13:15:00,24849.9,24866.05,24831.6,24862.8,4115,8942550.0
2025-07-30 13:45:00,24864.25,24874.9,24845.9,24859.95,5089,8878725.0
2025-07-30 14:15:00,24860.15,24890.7,24852.85,24872.35,6417,8884200.0
2025-07-30 14:45:00,24870.75,24878.15,24850.45,24858.15,5760,8860650.0
2025-07-30 15:15:00,24859.5,24860.45,24840.75,24844.55,5252,8941125.0
2025-07-31 09:15:00,24642.25,24728.95,24635.0,24707.95,12774,6859725.0
2025-07-31 09:45:00,24707.55,24709.35,24653.6,24673.6,6903,6858150.0
2025-07-31 10:15:00,24673.2,24693.1,24662.6,24693.1,5884,6852150.0
2025-07-31 10:45:00,24693.5,24776.55,24693.05,24747.15,7289,6843450.0
2025-07-31 11:15:00,24746.95,24820.2,24742.05,24813.9,5718,6926550.0
2025-07-31 11:45:00,24814.9,24822.4,24755.6,24819.35,4990,6991050.0
2025-07-31 12:15:00,24819.7,24874.45,24819.25,24856.35,6880,6996825.0
2025-07-31 12:45:00,24856.75,24928.45,24846.25,24900.15,6403,6963975.0
2025-07-31 13:15:00,24900.45,24956.5,24890.1,24921.65,5413,7006500.0
2025-07-31 13:45:00,24921.5,24952.7,24901.3,24924.7,4039,6657750.0
2025-07-31 14:15:00,24924.45,24926.1,24843.05,24879.0,6865,6499350.0
2025-07-31 14:45:00,24878.85,24881.2,24752.5,24762.45,4440,6367200.0
2025-07-31 15:15:00,24762.3,24766.6,24747.55,24765.6,3520,6274500.0
2025-08-01 09:15:00,24734.9,24759.75,24672.2,24709.0,16718,15865425.0
2025-08-01 09:45:00,24708.35,24747.35,24684.65,24745.65,6033,15884700.0
2025-08-01 10:15:00,24745.6,24784.15,24735.1,24769.45,6071,15966150.0
2025-08-01 10:45:00,24769.35,24772.6,24707.1,24710.25,4469,16003125.0
2025-08-01 11:15:00,24710.85,24718.0,24644.05,24646.85,7387,16147800.0
2025-08-01 11:45:00,24647.2,24675.75,24646.15,24654.05,4188,16229925.0
2025-08-01 12:15:00,24654.95,24697.7,24611.05,24635.45,5715,16357275.0
2025-08-01 12:45:00,24636.15,24666.95,24632.9,24655.4,2272,16422375.0
2025-08-01 13:15:00,24656.1,24692.65,24615.6,24668.6,3128,16471875.0
2025-08-01 13:45:00,24669.5,24672.45,24636.9,24651.75,2854,16573800.0
2025-08-01 14:15:00,24651.45,24659.7,24603.6,24619.6,3252,16610775.0
2025-08-01 14:45:00,24620.2,24641.3,24535.05,24545.65,10762,16779975.0
2025-08-01 15:15:00,24544.3,24575.2,24539.9,24572.15,10349,17059500.0
2025-08-04 09:15:00,24596.05,24669.95,24562.85,24598.0,14027,16821600.0
2025-08-04 09:45:00,24598.15,24646.35,24554.0,24624.3,7607,16808400.0
2025-08-04 10:15:00,24623.7,24656.0,24609.2,24641.65,2441,16796100.0
2025-08-04 10:45:00,24641.75,24669.5,24603.55,24664.35,3285,16757025.0
2025-08-04 11:15:00,24664.5,24683.95,24632.55,24669.35,4277,16654800.0
2025-08-04 11:45:00,24669.25,24684.65,24659.55,24676.8,3024,16650300.0
2025-08-04 12:15:00,24676.75,24720.95,24667.3,24692.4,4039,16602450.0
2025-08-04 12:45:00,24692.8,24722.25,24686.75,24698.75,2373,16581225.0
2025-08-04 13:15:00,24698.65,24704.5,24644.1,24701.7,2200,16575750.0
2025-08-04 13:45:00,24701.35,24734.65,24682.2,24719.45,4080,16558500.0
2025-08-04 14:15:00,24721.1,24734.35,24699.3,24699.3,2260,16575300.0
2025-08-04 14:45:00,24698.5,24729.65,24689.1,24719.25,3188,16596825.0
2025-08-04 15:15:00,24719.5,24736.25,24718.55,24726.9,4909,16636050.0
2025-08-05 09:15:00,24720.25,24733.1,24628.25,24631.9,12203,16700175.0
2025-08-05 09:45:00,24631.8,24634.55,24593.15,24618.75,8919,16755375.0
2025-08-05 10:15:00,24618.5,24644.7,24596.85,24615.85,3652,16730100.0
2025-08-05 10:45:00,24616.35,24635.0,24604.15,24635.0,1733,16757025.0
2025-08-05 11:15:00,24633.9,24646.6,24618.25,24632.9,1696,16758675.0
2025-08-05 11:45:00,24633.85,24668.7,24615.7,24658.1,2200,16731600.0
2025-08-05 12:15:00,24658.9,24665.05,24620.95,24649.95,2345,16723500.0
2025-08-05 12:45:00,24649.25,24650.45,24617.0,24628.8,1430,16725825.0
2025-08-05 13:15:00,24628.2,24629.3,24593.0,24609.75,3898,16744650.0
2025-08-05 13:45:00,24609.65,24629.05,24592.0,24612.25,2890,16806000.0
2025-08-05 14:15:00,24611.15,24631.85,24594.6,24624.25,2264,16817400.0
2025-08-05 14:45:00,24624.45,24671.15,24590.3,24667.5,6326,16822275.0
2025-08-05 15:15:00,24666.9,24669.3,24646.4,24649.5,4556,16844775.0
2025-08-06 09:15:00,24641.35,24671.4,24616.15,24621.05,6861,16626000.0
2025-08-06 09:45:00,24620.85,24643.4,24579.7,24605.4,7233,16644975.0
2025-08-06 10:15:00,24605.85,24649.45,24544.15,24564.6,6179,16625850.0
2025-08-06 10:45:00,24564.05,24571.8,24548.2,24561.1,5304,16745400.0
2025-08-06 11:15:00,24561.55,24578.45,24550.3,24566.4,2366,16757700.0
2025-08-06 11:45:00,24566.0,24600.1,24558.3,24587.95,2428,16731300.0
2025-08-06 12:15:00,24587.9,24633.6,24586.2,24600.1,3805,16731225.0
2025-08-06 12:45:00,24600.6,24620.7,24583.25,24618.1,2492,16747725.0
2025-08-06 13:15:00,24617.4,24628.8,24584.5,24615.95,2438,16739475.0
2025-08-06 13:45:00,24615.4,24616.0,24578.45,24583.8,2424,16699275.0
2025-08-06 14:15:00,24583.6,24601.25,24539.2,24560.4,4539,16820475.0
2025-08-06 14:45:00,24560.05,24585.6,24556.35,24576.35,3334,16847250.0
2025-08-06 15:15:00,24577.6,24585.75,24563.4,24569.6,3377,16811700.0
2025-08-07 09:15:00,24464.2,24542.9,24460.05,24504.55,12953,16790475.0
2025-08-07 09:45:00,24503.75,24519.35,24468.0,24476.05,5014,16847925.0
2025-08-07 10:15:00,24476.95,24486.65,24425.1,24435.75,8913,16985100.0
2025-08-07 10:45:00,24435.25,24437.35,24387.55,24411.6,6246,17060400.0
2025-08-07 11:15:00,24410.95,24448.2,24410.3,24423.7,3073,17041800.0
2025-08-07 11:45:00,24423.85,24449.7,24416.9,24442.3,1577,17033775.0
2025-08-07 12:15:00,24440.2,24452.5,24417.85,24434.9,2096,17025975.0
2025-08-07 12:45:00,24434.95,24439.5,24398.7,24403.15,2507,17045925.0
2025-08-07 13:15:00,24402.95,24405.6,24344.15,24385.4,8028,17080875.0
2025-08-07 13:45:00,24386.15,24442.75,24370.05,24427.6,5571,17112975.0
2025-08-07 14:15:00,24427.35,24521.65,24426.6,24515.05,15411,17010150.0
2025-08-07 14:45:00,24514.9,24601.9,24504.25,24592.0,17532,17080275.0
2025-08-07 15:15:00,24592.25,24634.2,24590.05,24626.65,8958,17035500.0
2025-08-08 09:15:00,24544.25,24585.5,24495.95,24499.75,13235,16852500.0
2025-08-08 09:45:00,24500.0,24506.6,24437.55,24449.3,8889,16955025.0
2025-08-08 10:15:00,24448.35,24481.25,24432.7,24437.6,6482,17064750.0
2025-08-08 10:45:00,24437.75,24446.2,24408.3,24441.05,9988,17065500.0
2025-08-08 11:15:00,24441.8,24452.75,24422.3,24431.8,5408,17204550.0
2025-08-08 11:45:00,24432.15,24446.45,24402.25,24423.05,3282,17237175.0
2025-08-08 12:15:00,24422.6,24441.9,24411.6,24436.75,2060,17257725.0
2025-08-08 12:45:00,24436.6,24481.35,24419.55,24435.95,4527,17226075.0
2025-08-08 13:15:00,24435.9,24463.5,24417.85,24457.75,2613,17230050.0
2025-08-08 13:45:00,24457.4,24457.45,24388.15,24413.05,4030,17240400.0
2025-08-08 14:15:00,24412.9,24434.85,24382.7,24418.4,3338,17267025.0
2025-08-08 14:45:00,24418.6,24421.95,24337.5,24349.2,7096,17330175.0
2025-08-08 15:15:00,24348.9,24365.35,24339.2,24350.85,8690,17508975.0
2025-08-11 09:15:00,24371.5,24428.4,24347.45,24381.25,10154,17357100.0
2025-08-11 09:45:00,24381.0,24415.65,24356.15,24410.45,3100,17349150.0
2025-08-11 10:15:00,24410.8,24460.2,24404.35,24448.8,6270,17311350.0
2025-08-11 10:45:00,24448.75,24467.8,24425.35,24442.7,2608,17232075.0
2025-08-11 11:15:00,24443.15,24475.2,24416.85,24417.4,4387,17142150.0
2025-08-11 11:45:00,24417.0,24451.55,24402.1,24445.6,2717,17145525.0
2025-08-11 12:15:00,24445.9,24463.35,24429.05,24460.65,2079,17150925.0
2025-08-11 12:45:00,24461.75,24507.4,24458.55,24475.2,5697,17109300.0
2025-08-11 13:15:00,24476.15,24508.9,24467.9,24505.65,3187,17058375.0
2025-08-11 13:45:00,24506.35,24543.3,24495.0,24539.45,3819,17004450.0
2025-08-11 14:15:00,24539.25,24583.65,24524.2,24557.0,6218,16965150.0
2025-08-11 14:45:00,24556.55,24600.85,24556.4,24585.95,8400,17054025.0
2025-08-11 15:15:00,24585.9,24587.15,24544.55,24562.15,4885,17118300.0
2025-08-12 09:15:00,24563.35,24648.0,24530.75,24644.85,13298,17104875.0
2025-08-12 09:45:00,24645.3,24702.6,24645.3,24662.35,12128,16992375.0
2025-08-12 10:15:00,24662.15,24682.0,24562.25,24583.85,12585,17162925.0
2025-08-12 10:45:00,24583.3,24604.45,24532.7,24544.15,6646,17145975.0
2025-08-12 11:15:00,24544.05,24593.25,24541.75,24561.75,4705,17182425.0
2025-08-12 11:45:00,24561.35,24569.75,24531.45,24561.75,2095,17188950.0
2025-08-12 12:15:00,24561.85,24640.35,24559.1,24631.7,7217,17045850.0
2025-08-12 12:45:00,24633.7,24633.7,24590.0,24597.2,2493,17022675.0
2025-08-12 13:15:00,24597.25,24597.25,24549.5,24564.9,2586,17005200.0
2025-08-12 13:45:00,24564.7,24607.6,24534.85,24542.65,3376,16996050.0
2025-08-12 14:15:00,24544.05,24562.3,24500.55,24507.45,6132,17028300.0
2025-08-12 14:45:00,24507.25,24524.65,24465.65,24490.25,6200,17088450.0
2025-08-12 15:15:00,24490.85,24501.2,24477.75,24485.85,3923,17069700.0
2025-08-13 09:15:00,24586.2,24599.55,24535.25,24570.15,12377,17003625.0
2025-08-13 09:45:00,24571.0,24614.2,24569.8,24580.5,6287,16936575.0
2025-08-13 10:15:00,24580.3,24605.8,24570.3,24572.7,2238,16906275.0
2025-08-13 10:45:00,24572.6,24601.9,24554.4,24583.1,2979,16890750.0
2025-08-13 11:15:00,24583.85,24595.35,24565.35,24567.1,2401,16908900.0
2025-08-13 11:45:00,24567.7,24583.2,24538.9,24578.2,2742,16930425.0
2025-08-13 12:15:00,24578.15,24622.45,24567.65,24620.3,7438,16867725.0
2025-08-13 12:45:00,24620.35,24638.05,24614.95,24621.75,4555,16891875.0
2025-08-13 13:15:00,24622.55,24632.85,24594.65,24628.55,2550,16919700.0
2025-08-13 13:45:00,24627.9,24664.55,24626.35,24658.15,3984,16902675.0
2025-08-13 14:15:00,24658.9,24658.9,24617.85,24643.35,2735,16915875.0
2025-08-13 14:45:00,24643.85,24654.05,24611.65,24614.75,3859,16939050.0
2025-08-13 15:15:00,24615.3,24635.65,24610.15,24630.4,4002,17003550.0
2025-08-14 09:15:00,24607.25,24664.35,24604.6,24657.55,7974,16833750.0
2025-08-14 09:45:00,24657.1,24672.85,24618.0,24629.4,11194,16764600.0
2025-08-14 10:15:00,24630.2,24673.65,24623.65,24656.5,3772,16741125.0
2025-08-14 10:45:00,24656.55,24663.5,24629.35,24646.5,2106,16752000.0
2025-08-14 11:15:00,24646.25,24656.45,24612.8,24618.6,2398,16763175.0
2025-08-14 11:45:00,24619.25,24653.0,24603.7,24629.7,1779,16766850.0
2025-08-14 12:15:00,24630.6,24654.6,24627.75,24640.3,1606,16776750.0
2025-08-14 12:45:00,24640.5,24665.55,24632.3,24652.3,1737,16777575.0
2025-08-14 13:15:00,24653.1,24664.1,24626.4,24651.2,2452,16764900.0
2025-08-14 13:45:00,24650.85,24661.95,24631.35,24637.7,1859,16800750.0
2025-08-14 14:15:00,24636.65,24643.45,24596.9,24625.9,5914,16897575.0
2025-08-14 14:45:00,24625.3,24663.3,24625.1,24630.3,4199,16904175.0
2025-08-14 15:15:00,24630.35,24632.05,24607.25,24616.05,3707,16878525.0
2025-08-18 09:15:00,24938.2,25003.7,24884.3,25001.6,37516,16935000.0
2025-08-18 09:45:00,25002.65,25022.0,24982.2,24988.1,9573,16842075.0
2025-08-18 10:15:00,24987.6,25001.15,24970.75,24980.2,3489,16836075.0
2025-08-18 10:45:00,24980.7,24981.65,24946.9,24957.25,3715,16859250.0
2025-08-18 11:15:00,24957.55,24974.05,24932.3,24944.55,3586,16886175.0
2025-08-18 11:45:00,24945.15,24951.9,24872.75,24873.65,6970,16853250.0
2025-08-18 12:15:00,24873.7,24907.55,24852.85,24905.35,5247,16837200.0
2025-08-18 12:45:00,24905.75,24953.65,24904.1,24947.85,3636,16804125.0
2025-08-18 13:15:00,24948.7,24959.25,24915.75,24932.5,2996,16761900.0
2025-08-18 13:45:00,24932.3,24939.5,24892.4,24930.6,2038,16749000.0
2025-08-18 14:15:00,24930.35,24943.8,24905.95,24914.0,1600,16752900.0
2025-08-18 14:45:00,24913.5,24921.9,24869.25,24870.15,4153,16797600.0
2025-08-18 15:15:00,24871.25,24890.4,24866.9,24884.05,4221,16841250.0
2025-08-19 09:15:00,24891.35,24936.45,24878.15,24880.25,7117,16396875.0
2025-08-19 09:45:00,24880.65,24924.7,24873.95,24921.9,3281,16328400.0
2025-08-19 10:15:00,24921.2,24927.5,24902.2,24922.95,2066,16276650.0
2025-08-19 10:45:00,24923.05,24943.5,24907.65,24935.25,3115,16255950.0
2025-08-19 11:15:00,24935.5,24958.65,24927.3,24947.55,2817,16201200.0
2025-08-19 11:45:00,24947.7,24975.95,24947.35,24973.5,3641,16156950.0
2025-08-19 12:15:00,24974.3,25012.65,24970.9,24984.5,6641,16186575.0
2025-08-19 12:45:00,24984.15,25003.65,24978.3,24986.25,2082,16217550.0
2025-08-19 13:15:00,24986.0,25004.55,24956.65,24975.85,2253,16231125.0
2025-08-19 13:45:00,24976.35,24977.05,24919.4,24938.9,3752,16247775.0
2025-08-19 14:15:00,24940.0,24995.4,24922.55,24973.2,2908,16272000.0
2025-08-19 14:45:00,24972.7,24980.45,24950.35,24975.6,4117,16315875.0
2025-08-19 15:15:00,24975.7,24995.65,24973.05,24989.7,3555,16309200.0
2025-08-20 09:15:00,24965.8,24983.75,24929.7,24966.85,10968,16075950.0
2025-08-20 09:45:00,24966.65,24995.75,24947.35,24995.5,7216,16067175.0
2025-08-20 10:15:00,24995.7,25019.25,24985.95,25010.95,4575,16107075.0
2025-08-20 10:45:00,25011.25,25029.6,24987.2,25028.05,5254,16220925.0
2025-08-20 11:15:00,25027.65,25030.9,25008.7,25019.5,2890,16212900.0
2025-08-20 11:45:00,25018.7,25043.3,25015.3,25037.1,2956,16235175.0
2025-08-20 12:15:00,25036.15,25050.9,25029.9,25046.15,2027,16248750.0
2025-08-20 12:45:00,25044.35,25063.5,25041.5,25053.3,2536,16257975.0
2025-08-20 13:15:00,25052.05,25063.6,25031.35,25050.7,2977,16274775.0
