timestamp,open,high,low,close,volume,oi
2026-01-20 09:48:00,25458.75,25464.2,25455.2,25461.25,556,16569605.0
2026-01-20 09:51:00,25463.7,25474.55,25450.25,25450.65,593,16575910.0
2026-01-20 09:54:00,25452.0,25464.15,25432.6,25447.45,1481,16592615.0
2026-01-20 09:57:00,25448.65,25466.2,25442.5,25457.75,706,16604510.0
2026-01-20 10:00:00,25458.7,25476.05,25452.7,25463.8,615,16606200.0
2026-01-20 10:03:00,25464.9,25473.2,25455.55,25465.1,317,16610100.0
2026-01-20 10:06:00,25465.5,25486.05,25463.45,25480.6,623,16617380.0
2026-01-20 10:09:00,25481.3,25489.5,25470.9,25481.2,370,16609840.0
2026-01-20 10:12:00,25478.85,25480.9,25463.95,25468.7,343,16610035.0
2026-01-20 10:15:00,25471.65,25474.4,25457.35,25470.55,319,16619265.0
2026-01-20 10:18:00,25471.6,25492.0,25470.25,25485.6,436,16623035.0
2026-01-20 10:21:00,25486.95,25500.45,25479.05,25497.0,541,16620305.0
2026-01-20 10:24:00,25497.65,25498.2,25477.7,25478.75,406,16624465.0
2026-01-20 10:27:00,25481.15,25491.75,25474.55,25482.6,324,16621995.0
2026-01-20 10:30:00,25483.4,25488.05,25473.75,25485.15,270,16620630.0
2026-01-20 10:33:00,25486.55,25486.55,25471.7,25473.85,147,16619525.0
2026-01-20 10:36:00,25474.8,25504.0,25472.9,25502.0,524,16617185.0
2026-01-20 10:39:00,25502.7,25502.7,25486.35,25497.8,370,16600025.0
2026-01-20 10:42:00,25498.3,25498.3,25481.0,25482.45,233,16594175.0
2026-01-20 10:45:00,25483.45,25491.85,25477.95,25486.65,190,16596190.0
2026-01-20 10:48:00,25487.3,25488.0,25477.5,25477.5,153,16597100.0
2026-01-20 10:51:00,25479.5,25479.5,25463.55,25474.1,369,16602170.0
2026-01-20 10:54:00,25474.0,25474.1,25459.3,25461.25,345,16599960.0
2026-01-20 10:57:00,25462.2,25467.6,25456.7,25466.2,785,16604185.0
2026-01-20 11:00:00,25466.95,25466.95,25451.25,25461.2,625,16615495.0
2026-01-20 11:03:00,25461.4,25462.45,25452.4,25454.45,254,16611855.0
2026-01-20 11:06:00,25455.35,25455.5,25447.85,25454.15,181,16612700.0
2026-01-20 11:09:00,25455.25,25455.25,25447.8,25451.4,292,16620760.0
2026-01-20 11:12:00,25452.05,25455.55,25446.25,25449.6,297,16618095.0
2026-01-20 11:15:00,25450.6,25472.1,25443.85,25461.8,445,16629860.0
2026-01-20 11:18:00,25462.65,25463.55,25447.5,25450.1,198,16634085.0
2026-01-20 11:21:00,25451.35,25460.1,25444.65,25453.3,108,16636880.0
2026-01-20 11:24:00,25454.55,25454.65,25446.2,25452.5,170,16632915.0
2026-01-20 11:27:00,25453.4,25468.2,25452.1,25464.05,183,16634280.0
2026-01-20 11:30:00,25464.0,25468.2,25456.35,25464.75,205,16637140.0
2026-01-20 11:33:00,25466.2,25467.75,25452.55,25466.9,201,16638960.0
2026-01-20 11:36:00,25468.9,25471.2,25462.15,25468.35,96,16641625.0
2026-01-20 11:39:00,25469.3,25470.9,25460.15,25469.85,121,16642405.0
2026-01-20 11:42:00,25470.55,25472.9,25468.25,25469.7,160,16644420.0
2026-01-20 11:45:00,25470.95,25472.05,25461.7,25468.45,126,16644940.0
2026-01-20 11:48:00,25471.1,25475.35,25467.8,25474.55,170,16649750.0
2026-01-20 11:51:00,25475.9,25487.4,25470.95,25487.4,549,16646695.0
2026-01-20 11:54:00,25489.35,25492.5,25478.35,25479.3,586,16648255.0
2026-01-20 11:57:00,25480.85,25482.8,25470.6,25474.4,154,16650855.0
2026-01-20 12:00:00,25475.8,25476.4,25456.85,25457.0,504,16651700.0
2026-01-20 12:03:00,25457.85,25460.5,25449.5,25450.2,317,16654365.0
2026-01-20 12:06:00,25450.25,25455.0,25439.85,25439.85,613,16659240.0
2026-01-20 12:09:00,25440.7,25440.7,25427.25,25433.2,763,16686215.0
2026-01-20 12:12:00,25434.8,25439.65,25431.1,25437.35,702,16686410.0
2026-01-20 12:15:00,25439.05,25444.45,25433.0,25434.4,565,16704090.0
2026-01-20 12:18:00,25435.4,25438.1,25429.65,25437.1,664,16715725.0
2026-01-20 12:21:00,25438.25,25438.5,25421.45,25422.3,496,16719885.0
2026-01-20 12:24:00,25424.05,25431.6,25420.55,25429.25,708,16730740.0
2026-01-20 12:27:00,25429.75,25439.35,25427.25,25432.95,173,16732625.0
2026-01-20 12:30:00,25433.95,25435.3,25427.6,25430.2,361,16745950.0
2026-01-20 12:33:00,25430.0,25430.75,25422.15,25423.6,177,16748810.0
2026-01-20 12:36:00,25424.7,25431.75,25421.7,25427.75,213,16748030.0
2026-01-20 12:39:00,25429.5,25429.5,25411.7,25411.7,661,16749655.0
2026-01-20 12:42:00,25413.85,25421.6,25409.0,25409.75,757,16767140.0
2026-01-20 12:45:00,25411.95,25422.45,25405.1,25422.35,916,16775070.0
2026-01-20 12:48:00,25423.5,25428.4,25417.65,25428.0,419,16781570.0
2026-01-20 12:51:00,25428.75,25434.95,25422.4,25423.95,438,16792035.0
2026-01-20 12:54:00,25424.4,25430.5,25423.1,25428.15,246,16803345.0
2026-01-20 12:57:00,25429.6,25436.9,25426.5,25431.8,365,16814005.0
2026-01-20 13:00:00,25432.55,25433.7,25423.85,25429.05,212,16823625.0
2026-01-20 13:03:00,25429.3,25429.3,25421.3,25424.95,144,16829800.0
2026-01-20 13:06:00,25425.7,25425.7,25414.7,25418.9,139,16831620.0
2026-01-20 13:09:00,25419.95,25426.4,25416.4,25421.05,200,16835845.0
2026-01-20 13:12:00,25423.35,25424.55,25414.25,25415.95,139,16837730.0
2026-01-20 13:15:00,25416.3,25419.25,25410.55,25418.1,237,16844685.0
2026-01-20 13:18:00,25419.1,25434.5,25412.9,25434.5,324,16846180.0
2026-01-20 13:21:00,25435.2,25436.15,25418.45,25419.25,262,16853655.0
2026-01-20 13:24:00,25420.2,25426.55,25413.3,25423.4,161,16850080.0
2026-01-20 13:27:00,25424.5,25424.5,25415.25,25416.75,486,16861195.0
2026-01-20 13:30:00,25418.05,25419.25,25412.0,25412.85,289,16877640.0
2026-01-20 13:33:00,25414.5,25414.5,25391.95,25391.95,1477,16895645.0
2026-01-20 13:36:00,25393.8,25393.85,25374.55,25378.9,1090,16906630.0
2026-01-20 13:39:00,25379.8,25379.8,25361.45,25370.25,1010,16930810.0
2026-01-20 13:42:00,25372.3,25379.6,25370.1,25372.45,1353,16929315.0
2026-01-20 13:45:00,25372.75,25374.35,25365.2,25368.45,551,16925480.0
2026-01-20 13:48:00,25369.25,25370.75,25360.25,25362.95,436,16923335.0
2026-01-20 13:51:00,25365.2,25376.0,25362.75,25372.1,335,16919500.0
2026-01-20 13:54:00,25373.9,25374.65,25364.3,25367.55,173,16923465.0
2026-01-20 13:57:00,25369.25,25378.65,25366.05,25369.65,689,16930160.0
2026-01-20 14:00:00,25371.75,25373.05,25365.0,25368.0,788,16963050.0
2026-01-20 14:03:00,25368.65,25389.2,25349.55,25360.8,1151,16910140.0
2026-01-20 14:06:00,25361.3,25363.3,25349.35,25358.3,695,16910725.0
2026-01-20 14:09:00,25358.15,25365.35,25347.55,25362.15,792,16914625.0
2026-01-20 14:12:00,25361.1,25363.5,25354.75,25360.75,353,16939390.0
2026-01-20 14:15:00,25361.45,25374.2,25359.9,25374.2,442,16939065.0
2026-01-20 14:18:00,25375.3,25376.75,25352.95,25356.6,982,16902470.0
2026-01-20 14:21:00,25358.2,25366.0,25355.0,25365.55,403,16891420.0
2026-01-20 14:24:00,25363.1,25383.7,25361.7,25377.0,1207,16915925.0
2026-01-20 14:27:00,25375.85,25392.35,25372.1,25389.45,567,16881410.0
2026-01-20 14:30:00,25390.4,25394.1,25378.2,25382.5,831,16875950.0
2026-01-20 14:33:00,25382.3,25387.0,25373.15,25373.15,737,16892785.0
2026-01-20 14:36:00,25375.0,25375.0,25361.7,25362.25,770,16905655.0
2026-01-20 14:39:00,25363.0,25366.2,25347.1,25347.2,842,16922425.0
2026-01-20 14:42:00,25347.35,25347.35,25332.95,25344.15,892,16922490.0
2026-01-20 14:45:00,25344.65,25355.25,25341.0,25351.95,551,16927950.0
2026-01-20 14:48:00,25351.65,25353.7,25344.35,25348.75,394,16934905.0
2026-01-20 14:51:00,25349.55,25349.55,25326.35,25331.7,1062,16943225.0
2026-01-20 14:54:00,25332.65,25342.8,25329.9,25333.6,600,16942055.0
2026-01-20 14:57:00,25335.4,25337.75,25311.45,25311.7,1301,16946865.0
2026-01-20 15:00:00,25310.3,25311.0,25265.3,25271.2,2353,16965975.0
2026-01-20 15:03:00,25272.5,25290.7,25269.65,25289.15,2013,16961620.0
2026-01-20 15:06:00,25288.9,25290.6,25276.2,25278.3,1478,16972215.0
2026-01-20 15:09:00,25277.8,25280.2,25222.25,25223.9,3626,16961555.0
2026-01-20 15:12:00,25223.65,25231.15,25213.85,25217.05,3517,16961880.0
2026-01-20 15:15:00,25215.05,25239.3,25208.7,25213.8,8164,16947580.0
2026-01-20 15:18:00,25211.4,25212.1,25189.35,25191.8,2670,16973970.0
2026-01-20 15:21:00,25189.45,25193.55,25182.0,25188.25,2515,17007445.0
2026-01-20 15:24:00,25186.25,25195.2,25171.35,25193.4,2189,17024735.0
2026-01-20 15:27:00,25192.35,25230.35,25191.8,25225.35,3449,16996590.0
2026-01-21 09:15:00,25141.0,25254.0,25130.15,25238.2,4494,16525665.0
2026-01-21 09:18:00,25238.1,25277.75,25203.65,25204.85,3785,16476785.0
2026-01-21 09:21:00,25204.9,25234.8,25185.95,25207.8,4235,16527875.0
2026-01-21 09:24:00,25206.65,25254.6,25201.7,25247.25,2573,16622450.0
2026-01-21 09:27:00,25247.95,25248.35,25199.35,25199.95,1343,16663075.0
2026-01-21 09:30:00,25201.95,25248.15,25199.0,25238.6,1161,16653065.0
2026-01-21 09:33:00,25238.05,25251.3,25217.6,25229.95,1505,16642145.0
2026-01-21 09:36:00,25230.85,25239.85,25188.2,25192.95,857,16605680.0
2026-01-21 09:39:00,25193.25,25215.95,25187.9,25191.2,1868,16597620.0
2026-01-21 09:42:00,25191.15,25223.75,25191.0,25199.45,1167,16607695.0
2026-01-21 09:45:00,25199.65,25206.2,25173.3,25183.55,1225,16610880.0
2026-01-21 09:48:00,25184.9,25212.3,25179.65,25185.15,915,16563170.0
2026-01-21 09:51:00,25184.75,25209.65,25184.75,25185.55,850,16563560.0
2026-01-21 09:54:00,25185.0,25202.5,25168.05,25202.5,1220,16558750.0
2026-01-21 09:57:00,25203.15,25207.25,25158.1,25158.7,1239,16547960.0
2026-01-21 10:00:00,25158.95,25165.8,25143.6,25147.55,2433,16493490.0
2026-01-21 10:03:00,25147.5,25173.95,25147.5,25168.3,1109,16473275.0
2026-01-21 10:06:00,25169.05,25169.85,25151.15,25159.7,845,16479905.0
2026-01-21 10:09:00,25159.4,25160.4,25140.65,25146.2,945,16488485.0
2026-01-21 10:12:00,25146.4,25178.95,25137.95,25153.25,939,16488810.0
2026-01-21 10:15:00,25153.8,25159.1,25143.15,25158.5,1171,16504605.0
2026-01-21 10:18:00,25157.8,25158.75,25136.3,25143.35,779,16528330.0
2026-01-21 10:21:00,25142.9,25145.5,25111.6,25113.1,1254,16534115.0
2026-01-21 10:24:00,25113.05,25116.75,25092.2,25103.5,1832,16528785.0
2026-01-21 10:27:00,25103.4,25120.5,25096.4,25096.4,1494,16529630.0
2026-01-21 10:30:00,25096.75,25102.5,25086.5,25096.35,948,16520400.0
2026-01-21 10:33:00,25095.0,25099.65,25085.2,25094.5,601,16524105.0
2026-01-21 10:36:00,25094.8,25098.95,25080.7,25083.8,1072,16531190.0
2026-01-21 10:39:00,25083.85,25100.3,25059.95,25060.8,1785,16513510.0
2026-01-21 10:42:00,25061.7,25063.35,25026.2,25029.0,3121,16478865.0
2026-01-21 10:45:00,25029.1,25030.8,25010.45,25023.25,2408,16509870.0
2026-01-21 10:48:00,25023.9,25023.9,25006.35,25009.05,1085,16517670.0
2026-01-21 10:51:00,25010.15,25019.3,25005.2,25006.15,1336,16505580.0
2026-01-21 10:54:00,25006.45,25007.0,24919.8,24923.0,5002,16405805.0
2026-01-21 10:57:00,24922.65,25006.6,24922.65,24993.6,6440,16463005.0
2026-01-21 11:00:00,24991.8,25009.45,24987.05,24998.7,2275,16512340.0
2026-01-21 11:03:00,24995.0,24996.9,24979.85,24985.75,956,16525730.0
2026-01-21 11:06:00,24985.85,24998.3,24975.0,24994.85,1304,16455660.0
2026-01-21 11:09:00,24994.9,25024.8,24994.9,25019.8,2325,16499600.0
2026-01-21 11:12:00,25019.1,25070.1,25019.05,25054.75,2880,16496805.0
2026-01-21 11:15:00,25055.4,25068.65,25036.6,25065.9,963,16471910.0
2026-01-21 11:18:00,25064.9,25077.2,25050.85,25060.3,1304,16482375.0
2026-01-21 11:21:00,25058.0,25062.4,25047.6,25052.65,654,16416725.0
2026-01-21 11:24:00,25050.55,25063.75,25039.9,25043.05,890,16388710.0
2026-01-21 11:27:00,25042.85,25056.5,25026.6,25029.15,761,16386500.0
2026-01-21 11:30:00,25028.0,25071.2,25024.45,25061.2,883,16390530.0
2026-01-21 11:33:00,25060.5,25063.75,25041.9,25049.35,440,16390920.0
2026-01-21 11:36:00,25049.3,25061.55,25039.35,25040.0,385,16389035.0
2026-01-21 11:39:00,25039.95,25048.55,25035.6,25043.45,442,16386305.0
2026-01-21 11:42:00,25043.05,25051.5,25040.05,25040.05,265,16378180.0
2026-01-21 11:45:00,25041.0,25063.4,25040.9,25062.75,409,16364010.0
2026-01-21 11:48:00,25063.15,25064.15,25047.6,25057.75,347,16361280.0
2026-01-21 11:51:00,25057.5,25080.25,25056.85,25067.85,1290,16343990.0
2026-01-21 11:54:00,25068.45,25072.8,25053.8,25056.6,531,16341910.0
2026-01-21 11:57:00,25056.05,25070.45,25048.75,25069.85,514,16330795.0
2026-01-21 12:00:00,25069.1,25104.7,25063.85,25104.7,2985,16320460.0
2026-01-21 12:03:00,25105.85,25128.4,25105.85,25117.2,4557,16164525.0
2026-01-21 12:06:00,25116.2,25121.8,25103.3,25117.45,2447,16153995.0
2026-01-21 12:09:00,25117.3,25118.35,25106.45,25115.15,915,16165500.0
2026-01-21 12:12:00,25114.9,25136.15,25113.1,25136.15,715,16162380.0
2026-01-21 12:15:00,25135.15,25137.6,25122.65,25135.95,811,16165175.0
2026-01-21 12:18:00,25135.85,25167.9,25134.45,25163.0,2479,16194880.0
2026-01-21 12:21:00,25162.95,25183.6,25145.8,25181.55,1249,16210480.0
2026-01-21 12:24:00,25181.9,25187.9,25160.2,25168.25,860,16195140.0
2026-01-21 12:27:00,25168.1,25168.35,25118.5,25133.2,1399,16188575.0
2026-01-21 12:30:00,25133.9,25171.25,25132.0,25168.0,768,16024190.0
2026-01-21 12:33:00,25167.9,25192.5,25163.55,25191.3,621,16029520.0
2026-01-21 12:36:00,25191.05,25214.45,25191.05,25213.2,3481,16039660.0
2026-01-21 12:39:00,25212.4,25245.85,25212.4,25241.7,1951,16049215.0
2026-01-21 12:42:00,25240.4,25241.8,25218.35,25226.7,1009,16050125.0
2026-01-21 12:45:00,25225.9,25262.95,25225.1,25254.95,2079,16037190.0
2026-01-21 12:48:00,25255.15,25285.7,25254.55,25266.0,2069,16005145.0
2026-01-21 12:51:00,25265.5,25291.5,25263.75,25290.8,976,15990845.0
2026-01-21 12:54:00,25289.85,25294.4,25269.95,25269.95,840,15990715.0
2026-01-21 12:57:00,25269.6,25279.75,25256.0,25279.4,838,15987140.0
2026-01-21 13:00:00,25279.1,25296.0,25273.75,25294.55,1323,15967315.0
2026-01-21 13:03:00,25294.35,25300.95,25286.35,25288.85,549,15971605.0
2026-01-21 13:06:00,25289.65,25293.7,25269.05,25285.75,727,15946320.0
2026-01-21 13:09:00,25286.1,25287.4,25221.5,25228.2,1647,15938130.0
2026-01-21 13:12:00,25227.4,25241.6,25225.4,25237.45,1197,15947035.0
2026-01-21 13:15:00,25237.6,25240.85,25209.0,25225.65,575,15946905.0
2026-01-21 13:18:00,25225.15,25242.4,25210.6,25225.7,468,15950155.0
2026-01-21 13:21:00,25223.0,25225.95,25196.05,25222.95,829,15926365.0
2026-01-21 13:24:00,25222.5,25225.4,25200.75,25204.65,396,15929355.0
2026-01-21 13:27:00,25205.3,25218.75,25203.6,25210.4,442,15938390.0
2026-01-21 13:30:00,25210.75,25219.9,25187.5,25187.5,1132,15935465.0
2026-01-21 13:33:00,25186.1,25194.95,25177.05,25182.35,1415,15938260.0
2026-01-21 13:36:00,25181.4,25211.8,25174.25,25207.65,841,15938585.0
2026-01-21 13:39:00,25207.2,25238.25,25185.85,25191.75,944,15952105.0
2026-01-21 13:42:00,25190.25,25201.45,25173.35,25195.7,624,15960555.0
2026-01-21 13:45:00,25195.15,25208.9,25188.45,25208.9,299,15963675.0
2026-01-21 13:48:00,25207.6,25208.2,25179.95,25179.95,260,15965820.0
2026-01-21 13:51:00,25179.6,25184.6,25163.0,25166.05,1068,15967510.0
2026-01-21 13:54:00,25164.45,25171.55,25157.7,25160.85,691,15972710.0
2026-01-21 13:57:00,25160.65,25164.35,25148.45,25153.25,807,15967380.0
2026-01-21 14:00:00,25151.1,25158.85,25136.35,25144.8,883,15942485.0
2026-01-21 14:03:00,25144.1,25151.8,25138.05,25151.55,573,15939170.0
2026-01-21 14:06:00,25150.5,25155.2,25145.0,25151.95,1011,15929095.0
2026-01-21 14:09:00,25151.85,25160.3,25134.85,25138.7,598,15940990.0
2026-01-21 14:12:00,25138.1,25150.1,25132.85,25136.7,713,15942485.0
2026-01-21 14:15:00,25137.45,25190.65,25129.8,25188.35,873,15936765.0
2026-01-21 14:18:00,25191.1,25202.05,25159.9,25178.3,1047,15945930.0
2026-01-21 14:21:00,25176.9,25181.15,25141.35,25142.0,813,15904785.0
2026-01-21 14:24:00,25141.75,25155.9,25130.15,25130.35,794,15904850.0
2026-01-21 14:27:00,25131.1,25143.55,25120.0,25120.85,1406,15896530.0
2026-01-21 14:30:00,25120.25,25151.0,25119.85,25145.85,556,15896855.0
2026-01-21 14:33:00,25144.9,25166.4,25144.5,25146.5,738,15905240.0
2026-01-21 14:36:00,25147.25,25162.4,25140.8,25158.65,673,15914145.0
2026-01-21 14:39:00,25159.25,25161.15,25149.3,25156.7,237,15918435.0
2026-01-21 14:42:00,25155.8,25163.2,25135.0,25150.1,493,15923180.0
2026-01-21 14:45:00,25149.0,25158.45,25147.4,25157.75,382,15918370.0
2026-01-21 14:48:00,25157.1,25158.25,25142.65,25153.5,309,15917655.0
2026-01-21 14:51:00,25153.25,25164.05,25143.15,25148.25,433,15907515.0
2026-01-21 14:54:00,25148.75,25157.8,25146.15,25152.65,380,15899585.0
2026-01-21 14:57:00,25152.1,25157.45,25137.65,25143.15,667,15891590.0
2026-01-21 15:00:00,25143.75,25166.0,25135.35,25141.25,1526,15895100.0
2026-01-21 15:03:00,25142.2,25182.5,25141.55,25171.7,1483,15931825.0
2026-01-21 15:06:00,25171.3,25178.15,25156.8,25175.3,704,15941640.0
2026-01-21 15:09:00,25175.45,25175.7,25151.95,25154.4,986,15940275.0
2026-01-21 15:12:00,25154.25,25159.75,25144.75,25155.0,868,15923115.0
2026-01-21 15:15:00,25155.2,25160.4,25145.85,25160.2,1017,15913365.0
2026-01-21 15:18:00,25160.25,25162.2,25154.0,25154.25,845,15915445.0
2026-01-21 15:21:00,25154.8,25155.2,25140.55,25152.5,1326,15905500.0
2026-01-21 15:24:00,25152.9,25164.6,25145.8,25163.55,1173,15893085.0
2026-01-21 15:27:00,25164.3,25171.7,25152.8,25168.1,1665,15903095.0
2026-01-22 09:15:00,25344.15,25355.6,25305.85,25314.6,9142,14724320.0
2026-01-22 09:18:00,25314.75,25329.5,25302.45,25329.3,3155,14697930.0
2026-01-22 09:21:00,25328.65,25345.35,25328.65,25338.0,2943,14789905.0
2026-01-22 09:24:00,25337.5,25361.9,25327.35,25359.95,1695,14799850.0
2026-01-22 09:27:00,25359.8,25395.75,25359.35,25386.65,4621,14830400.0
2026-01-22 09:30:00,25385.2,25407.3,25385.2,25404.75,2380,14842360.0
2026-01-22 09:33:00,25404.95,25417.25,25399.45,25415.7,2844,14839370.0
2026-01-22 09:36:00,25416.7,25425.7,25410.45,25410.45,2578,14809210.0
2026-01-22 09:39:00,25407.85,25412.25,25395.15,25403.75,1492,14750710.0
2026-01-22 09:42:00,25403.35,25405.25,25387.0,25395.95,1564,14737710.0
2026-01-22 09:45:00,25395.05,25423.9,25390.2,25423.3,1799,14743300.0
2026-01-22 09:48:00,25421.9,25431.85,25418.8,25430.85,3494,14703260.0
2026-01-22 09:51:00,25432.75,25435.75,25402.95,25402.95,1626,14684150.0
2026-01-22 09:54:00,25402.6,25403.75,25379.2,25387.95,1471,14688505.0
2026-01-22 09:57:00,25389.3,25407.3,25387.8,25394.55,733,14713920.0
2026-01-22 10:00:00,25395.3,25411.65,25363.3,25374.35,925,14714375.0
2026-01-22 10:03:00,25374.5,25388.25,25364.5,25386.0,700,14700400.0
2026-01-22 10:06:00,25385.8,25386.2,25371.65,25378.25,561,14697410.0
2026-01-22 10:09:00,25379.2,25387.15,25364.45,25385.6,545,14697345.0
2026-01-22 10:12:00,25388.0,25399.05,25373.2,25376.0,511,14702415.0
2026-01-22 10:15:00,25376.5,25388.55,25366.65,25368.4,701,14702935.0
2026-01-22 10:18:00,25368.25,25369.9,25326.25,25330.55,1867,14691365.0
2026-01-22 10:21:00,25330.65,25352.55,25327.45,25340.3,660,14673620.0
2026-01-22 10:24:00,25340.45,25351.0,25331.65,25334.1,538,14671735.0
2026-01-22 10:27:00,25334.0,25334.75,25290.2,25291.9,2290,14649830.0
2026-01-22 10:30:00,25292.9,25292.9,25245.25,25269.8,3099,14597440.0
2026-01-22 10:33:00,25269.25,25316.75,25269.25,25312.45,2320,14593670.0
2026-01-22 10:36:00,25312.05,25332.5,25307.0,25307.65,898,14578785.0
2026-01-22 10:39:00,25306.9,25311.65,25284.65,25299.05,950,14573780.0
2026-01-22 10:42:00,25297.2,25301.2,25289.2,25295.35,440,14566825.0
2026-01-22 10:45:00,25294.85,25298.45,25283.55,25284.55,322,14560325.0
2026-01-22 10:48:00,25284.7,25288.5,25266.35,25270.45,958,14550445.0
2026-01-22 10:51:00,25269.6,25275.7,25255.1,25266.4,649,14546935.0
2026-01-22 10:54:00,25265.25,25276.7,25264.9,25270.85,751,14535365.0
2026-01-22 10:57:00,25271.55,25274.75,25221.7,25221.7,1914,14535495.0
2026-01-22 11:00:00,25221.95,25240.9,25216.8,25230.95,1798,14537445.0
2026-01-22 11:03:00,25230.9,25248.95,25223.35,25223.35,540,14533935.0
2026-01-22 11:06:00,25223.9,25224.05,25206.95,25219.1,997,14527435.0
2026-01-22 11:09:00,25218.65,25234.95,25217.75,25219.95,682,14527500.0
2026-01-22 11:12:00,25220.7,25220.8,25201.9,25215.75,606,14542385.0
2026-01-22 11:15:00,25215.95,25232.4,25215.95,25217.55,561,14545765.0
2026-01-22 11:18:00,25215.6,25224.65,25211.25,25224.65,310,14544465.0
2026-01-22 11:21:00,25224.45,25241.05,25224.45,25236.0,607,14544400.0
2026-01-22 11:24:00,25236.4,25280.55,25235.85,25268.2,1052,14543165.0
2026-01-22 11:27:00,25269.7,25273.65,25245.3,25247.25,391,14535755.0
2026-01-22 11:30:00,25246.85,25254.75,25232.2,25247.9,335,14540175.0
2026-01-22 11:33:00,25247.4,25257.05,25245.85,25252.75,292,14541020.0
2026-01-22 11:36:00,25252.7,25259.15,25238.1,25241.95,246,14540760.0
2026-01-22 11:39:00,25242.6,25243.35,25217.4,25218.65,382,14544335.0
2026-01-22 11:42:00,25218.25,25218.9,25197.8,25206.85,910,14546220.0
2026-01-22 11:45:00,25205.9,25211.6,25180.65,25183.65,935,14555580.0
2026-01-22 11:48:00,25184.5,25226.4,25177.85,25218.4,1096,14570140.0
2026-01-22 11:51:00,25219.05,25221.5,25198.6,25205.05,328,14572935.0
2026-01-22 11:54:00,25205.15,25211.35,25198.3,25201.6,1362,14578980.0
2026-01-22 11:57:00,25202.15,25204.6,25185.9,25188.2,335,14651780.0
2026-01-22 12:00:00,25188.8,25198.3,25183.3,25188.65,430,14648010.0
2026-01-22 12:03:00,25189.25,25218.75,25186.85,25218.75,514,14657955.0
2026-01-22 12:06:00,25219.45,25238.6,25211.25,25235.75,671,14666925.0
2026-01-22 12:09:00,25236.85,25241.5,25215.55,25219.3,566,14679405.0
2026-01-22 12:12:00,25219.25,25239.0,25217.05,25237.1,390,14692405.0
2026-01-22 12:15:00,25237.15,25244.35,25216.05,25241.6,409,14696890.0
2026-01-22 12:18:00,25239.85,25277.5,25233.05,25272.9,1297,14708460.0
2026-01-22 12:21:00,25271.45,25277.3,25241.95,25245.95,651,14738165.0
2026-01-22 12:24:00,25245.2,25249.15,25236.55,25237.55,381,14751880.0
2026-01-22 12:27:00,25236.95,25261.35,25236.95,25255.25,432,14752595.0
2026-01-22 12:30:00,25254.6,25258.0,25242.55,25246.4,398,14754610.0
2026-01-22 12:33:00,25245.65,25271.3,25244.55,25259.05,535,14771315.0
2026-01-22 12:36:00,25260.05,25260.05,25232.25,25251.15,917,14766440.0
2026-01-22 12:39:00,25250.45,25257.15,25225.85,25226.55,396,14790490.0
2026-01-22 12:42:00,25226.7,25246.9,25210.45,25244.95,730,14784835.0
2026-01-22 12:45:00,25244.75,25254.65,25230.2,25231.45,479,14797965.0
2026-01-22 12:48:00,25230.45,25256.35,25228.95,25254.0,937,14818115.0
2026-01-22 12:51:00,25253.1,25262.5,25231.4,25234.55,1681,14822210.0
2026-01-22 12:54:00,25232.9,25240.15,25208.65,25212.15,2382,14898715.0
2026-01-22 12:57:00,25212.85,25220.55,25205.9,25209.9,534,14918345.0
2026-01-22 13:00:00,25208.65,25217.25,25190.95,25206.4,1691,14982240.0
2026-01-22 13:03:00,25206.5,25222.05,25205.55,25210.35,455,14993160.0
2026-01-22 13:06:00,25209.95,25217.4,25202.85,25205.1,388,15006355.0
2026-01-22 13:09:00,25205.0,25210.5,25196.8,25203.75,833,15049775.0
2026-01-22 13:12:00,25203.25,25214.05,25190.45,25191.95,418,15064465.0
2026-01-22 13:15:00,25192.05,25197.1,25172.45,25172.45,1719,15086695.0
2026-01-22 13:18:00,25172.15,25207.65,25171.25,25195.0,720,15123940.0
2026-01-22 13:21:00,25193.95,25205.75,25186.5,25204.95,370,15135965.0
2026-01-22 13:24:00,25204.0,25208.3,25188.15,25189.75,1590,15160795.0
2026-01-22 13:27:00,25189.35,25194.55,25177.5,25179.05,702,15257580.0
2026-01-22 13:30:00,25177.85,25193.2,25169.4,25192.7,1048,15292680.0
2026-01-22 13:33:00,25192.05,25227.55,25192.05,25225.85,927,15323230.0
2026-01-22 13:36:00,25226.15,25226.15,25194.85,25194.9,515,15325635.0
2026-01-22 13:39:00,25194.3,25200.95,25187.05,25192.35,559,15336880.0
2026-01-22 13:42:00,25188.75,25209.05,25184.15,25204.55,663,15350855.0
2026-01-22 13:45:00,25204.05,25204.05,25187.05,25200.6,573,15366390.0
2026-01-22 13:48:00,25200.15,25213.8,25199.15,25206.65,519,15376205.0
2026-01-22 13:51:00,25206.3,25239.6,25206.3,25235.9,891,15399280.0
2026-01-22 13:54:00,25234.85,25241.1,25221.95,25228.7,504,15416700.0
2026-01-22 13:57:00,25231.3,25240.8,25223.6,25229.15,657,15420340.0
2026-01-22 14:00:00,25228.35,25245.0,25226.75,25240.3,615,15427555.0
2026-01-22 14:03:00,25240.05,25240.2,25220.85,25228.35,663,15312310.0
2026-01-22 14:06:00,25227.75,25230.8,25201.35,25202.65,1900,15411045.0
2026-01-22 14:09:00,25203.25,25213.8,25203.25,25206.4,578,15433535.0
