timestamp,open,high,low,close,volume,oi
2026-02-12 09:40:00,25842.55,25847.2,25830.4,25844.65,662,15182310.0
2026-02-12 09:45:00,25844.85,25862.75,25828.4,25854.7,721,15181010.0
2026-02-12 09:50:00,25859.0,25865.95,25851.45,25860.4,1194,15152800.0
2026-02-12 09:55:00,25861.1,25872.35,25857.65,25865.1,437,15132455.0
2026-02-12 10:00:00,25867.5,25875.75,25857.85,25871.1,559,15131935.0
2026-02-12 10:05:00,25871.55,25875.25,25849.9,25865.0,434,15128880.0
2026-02-12 10:10:00,25866.4,25880.9,25854.8,25880.85,598,15121925.0
2026-02-12 10:15:00,25881.8,25882.6,25865.25,25876.3,968,15104830.0
2026-02-12 10:20:00,25876.45,25881.65,25870.85,25875.3,596,15101255.0
2026-02-12 10:25:00,25876.05,25876.05,25859.4,25867.2,352,15101125.0
2026-02-12 10:30:00,25867.35,25874.15,25860.95,25872.8,419,15112500.0
2026-02-12 10:35:00,25873.5,25876.0,25850.6,25859.75,553,15116790.0
2026-02-12 10:40:00,25861.25,25865.8,25855.7,25859.3,381,15127970.0
2026-02-12 10:45:00,25857.95,25865.55,25852.75,25856.8,904,15162875.0
2026-02-12 10:50:00,25857.9,25857.9,25848.7,25853.1,1406,15218125.0
2026-02-12 10:55:00,25853.4,25861.9,25852.65,25853.6,314,15230670.0
2026-02-12 11:00:00,25852.4,25860.9,25851.2,25856.7,450,15240160.0
2026-02-12 11:05:00,25857.25,25861.8,25843.15,25853.9,1070,15244775.0
2026-02-12 11:10:00,25854.5,25857.4,25846.85,25849.15,431,15241525.0
2026-02-12 11:15:00,25849.55,25849.55,25833.35,25840.1,377,15242825.0
2026-02-12 11:20:00,25840.85,25840.85,25824.2,25833.5,1522,15245295.0
2026-02-12 11:25:00,25834.6,25838.1,25827.05,25831.1,763,15263885.0
2026-02-12 11:30:00,25833.9,25833.9,25816.25,25821.15,1040,15291120.0
2026-02-12 11:35:00,25822.25,25826.1,25813.05,25817.6,535,15296450.0
2026-02-12 11:40:00,25820.6,25831.85,25815.7,25828.4,630,15308735.0
2026-02-12 11:45:00,25828.15,25836.1,25826.2,25827.1,430,15305485.0
2026-02-12 11:50:00,25827.9,25828.2,25808.05,25814.75,1061,15298790.0
2026-02-12 11:55:00,25815.9,25827.85,25810.75,25826.3,433,15280005.0
2026-02-12 12:00:00,25827.05,25830.45,25806.5,25815.15,358,15279680.0
2026-02-12 12:05:00,25816.1,25828.0,25812.4,25828.0,432,15276560.0
2026-02-12 12:10:00,25828.35,25832.4,25823.35,25828.9,413,15276170.0
2026-02-12 12:15:00,25829.8,25838.45,25827.95,25836.25,378,15275715.0
2026-02-12 12:20:00,25838.35,25839.7,25831.2,25836.6,595,15260895.0
2026-02-12 12:25:00,25836.8,25837.7,25830.95,25832.15,389,15271555.0
2026-02-12 12:30:00,25834.9,25846.65,25831.85,25842.35,386,15278965.0
2026-02-12 12:35:00,25843.05,25843.5,25835.4,25838.1,179,15281110.0
2026-02-12 12:40:00,25839.7,25847.05,25834.05,25844.45,213,15282735.0
2026-02-12 12:45:00,25845.6,25852.25,25839.95,25844.8,305,15283060.0
2026-02-12 12:50:00,25845.65,25854.0,25843.4,25853.5,156,15284425.0
2026-02-12 12:55:00,25854.15,25859.5,25849.15,25853.75,343,15281955.0
2026-02-12 13:00:00,25854.55,25859.85,25847.85,25853.5,343,15277795.0
2026-02-12 13:05:00,25854.95,25856.2,25835.35,25839.35,221,15282085.0
2026-02-12 13:10:00,25841.35,25843.7,25830.0,25835.75,474,15291120.0
2026-02-12 13:15:00,25836.45,25863.55,25831.55,25851.6,389,15292225.0
2026-02-12 13:20:00,25853.2,25861.75,25830.75,25860.45,282,15262455.0
2026-02-12 13:25:00,25861.05,25879.3,25853.45,25855.45,660,15248220.0
2026-02-12 13:30:00,25857.4,25859.45,25842.85,25849.45,363,15246985.0
2026-02-12 13:35:00,25850.1,25861.75,25845.35,25859.8,194,15254005.0
2026-02-12 13:40:00,25862.0,25862.0,25841.3,25844.85,138,15255500.0
2026-02-12 13:45:00,25845.05,25847.35,25817.0,25817.5,363,15257450.0
2026-02-12 13:50:00,25817.75,25821.65,25805.65,25821.65,939,15266550.0
2026-02-12 13:55:00,25822.4,25824.55,25815.35,25816.95,166,15272140.0
2026-02-12 14:00:00,25817.2,25820.85,25807.25,25817.8,356,15277145.0
2026-02-12 14:05:00,25817.9,25822.5,25814.15,25817.7,320,15285790.0
2026-02-12 14:10:00,25817.8,25821.6,25812.65,25817.55,278,15295800.0
2026-02-12 14:15:00,25818.2,25818.35,25803.25,25807.9,296,15297230.0
2026-02-12 14:20:00,25807.95,25836.35,25806.75,25833.35,584,15326805.0
2026-02-12 14:25:00,25833.75,25837.85,25820.3,25823.7,246,15327520.0
2026-02-12 14:30:00,25823.4,25829.55,25818.5,25823.9,159,15327390.0
2026-02-12 14:35:00,25823.45,25829.65,25804.0,25808.2,446,15318550.0
2026-02-12 14:40:00,25808.75,25819.5,25794.55,25797.3,1332,15308215.0
2026-02-12 14:45:00,25796.95,25798.75,25752.4,25759.0,3305,15330120.0
2026-02-12 14:50:00,25760.6,25776.7,25754.9,25775.4,1498,15321540.0
2026-02-12 14:55:00,25776.35,25788.15,25775.1,25785.5,610,15292355.0
2026-02-12 15:00:00,25788.95,25840.7,25788.4,25823.95,1867,15274610.0
2026-02-12 15:05:00,25823.2,25826.9,25791.15,25821.4,835,15270515.0
2026-02-12 15:10:00,25820.9,25821.7,25802.4,25807.45,984,15298075.0
2026-02-12 15:15:00,25805.35,25814.8,25797.45,25810.55,1513,15318810.0
2026-02-12 15:20:00,25809.4,25811.6,25795.5,25799.5,1610,15378350.0
2026-02-12 15:25:00,25796.35,25803.65,25790.4,25796.15,2612,15462395.0
2026-02-13 09:15:00,25571.15,25630.35,25558.3,25596.4,9995,15382575.0
2026-02-13 09:20:00,25597.1,25605.65,25580.1,25602.65,2517,15390050.0
2026-02-13 09:25:00,25605.0,25605.0,25583.95,25585.7,2233,15449915.0
2026-02-13 09:30:00,25586.1,25586.1,25544.85,25547.7,2727,15504320.0
2026-02-13 09:35:00,25549.0,25550.9,25533.9,25538.3,2710,15561975.0
2026-02-13 09:40:00,25537.4,25566.25,25525.45,25560.85,2300,15613845.0
2026-02-13 09:45:00,25560.75,25564.45,25541.05,25544.25,1675,15659280.0
2026-02-13 09:50:00,25543.2,25565.3,25537.05,25553.65,1451,15693210.0
2026-02-13 09:55:00,25553.15,25555.05,25531.5,25534.45,975,15737280.0
2026-02-13 10:00:00,25534.65,25550.7,25532.5,25549.0,752,15757430.0
2026-02-13 10:05:00,25549.85,25550.5,25531.7,25534.95,814,15772055.0
2026-02-13 10:10:00,25535.8,25546.95,25529.35,25531.75,942,15797730.0
2026-02-13 10:15:00,25531.5,25533.05,25513.3,25526.25,4637,15956460.0
2026-02-13 10:20:00,25527.0,25540.7,25524.0,25538.9,3656,16053375.0
2026-02-13 10:25:00,25539.75,25553.25,25538.55,25548.95,1007,16019315.0
2026-02-13 10:30:00,25548.55,25572.15,25548.25,25567.3,797,16029130.0
2026-02-13 10:35:00,25567.25,25581.65,25562.7,25579.4,1439,16025750.0
2026-02-13 10:40:00,25578.95,25584.3,25570.25,25574.1,784,16013075.0
2026-02-13 10:45:00,25573.3,25573.75,25557.85,25558.1,579,16022045.0
2026-02-13 10:50:00,25558.15,25566.3,25543.95,25559.85,563,16031795.0
2026-02-13 10:55:00,25560.0,25574.6,25557.85,25560.5,450,16034395.0
2026-02-13 11:00:00,25561.9,25563.75,25544.1,25545.35,516,16044925.0
2026-02-13 11:05:00,25545.4,25547.35,25533.05,25536.4,370,16049540.0
2026-02-13 11:10:00,25537.15,25554.2,25536.7,25554.2,264,16058185.0
2026-02-13 11:15:00,25553.7,25555.95,25526.1,25532.2,739,16069495.0
2026-02-13 11:20:00,25531.9,25536.4,25522.8,25533.1,418,16066830.0
2026-02-13 11:25:00,25533.25,25550.9,25531.1,25548.8,368,16052075.0
2026-02-13 11:30:00,25548.85,25549.7,25529.25,25530.05,553,16062345.0
2026-02-13 11:35:00,25531.35,25537.45,25526.5,25531.25,206,16063775.0
2026-02-13 11:40:00,25530.9,25551.05,25525.05,25549.6,480,16074630.0
2026-02-13 11:45:00,25550.8,25554.85,25543.4,25548.45,501,16073070.0
2026-02-13 11:50:00,25548.85,25557.0,25544.55,25551.8,403,16065530.0
2026-02-13 11:55:00,25552.4,25561.25,25548.2,25558.85,515,16047265.0
2026-02-13 12:00:00,25559.0,25568.5,25554.95,25562.65,462,16036865.0
2026-02-13 12:05:00,25562.15,25575.55,25560.4,25568.8,620,16029260.0
2026-02-13 12:10:00,25568.55,25576.7,25562.15,25573.4,532,16016520.0
2026-02-13 12:15:00,25573.5,25576.15,25557.7,25572.3,465,15996760.0
2026-02-13 12:20:00,25572.6,25582.45,25569.15,25580.3,881,15984865.0
2026-02-13 12:25:00,25580.45,25604.25,25578.2,25585.3,1377,15948335.0
2026-02-13 12:30:00,25585.8,25606.05,25576.5,25602.45,957,15943265.0
2026-02-13 12:35:00,25602.5,25602.75,25581.9,25593.25,509,15902315.0
2026-02-13 12:40:00,25593.5,25594.6,25579.35,25584.0,380,15898870.0
2026-02-13 12:45:00,25585.15,25596.85,25570.0,25571.6,445,15896335.0
2026-02-13 12:50:00,25571.55,25571.55,25553.7,25556.95,611,15895945.0
2026-02-13 12:55:00,25557.1,25560.05,25537.6,25542.05,562,15901015.0
2026-02-13 13:00:00,25542.95,25553.05,25534.1,25542.5,572,15899780.0
2026-02-13 13:05:00,25542.8,25549.3,25531.65,25549.1,228,15914925.0
2026-02-13 13:10:00,25549.9,25578.0,25548.2,25574.7,402,15912845.0
2026-02-13 13:15:00,25575.65,25586.85,25570.2,25585.15,276,15910115.0
2026-02-13 13:20:00,25584.6,25584.75,25552.0,25553.2,278,15905630.0
2026-02-13 13:25:00,25554.05,25554.15,25541.65,25546.65,295,15909140.0
2026-02-13 13:30:00,25546.9,25552.5,25533.2,25542.4,793,15898870.0
2026-02-13 13:35:00,25542.95,25553.4,25541.45,25546.95,214,15904980.0
2026-02-13 13:40:00,25548.2,25553.8,25538.65,25539.2,309,15905825.0
2026-02-13 13:45:00,25538.9,25540.15,25505.05,25510.3,2304,15912000.0
2026-02-13 13:50:00,25510.5,25517.6,25499.9,25517.15,1125,15958930.0
2026-02-13 13:55:00,25517.05,25531.2,25516.7,25524.5,608,15979470.0
2026-02-13 14:00:00,25525.15,25530.85,25513.7,25526.25,439,15974075.0
2026-02-13 14:05:00,25526.1,25539.25,25515.55,25518.9,527,15972385.0
2026-02-13 14:10:00,25518.5,25535.35,25513.6,25534.6,167,15974855.0
2026-02-13 14:15:00,25535.0,25538.4,25524.8,25527.95,888,15958670.0
2026-02-13 14:20:00,25528.25,25535.65,25515.3,25527.3,581,15987725.0
2026-02-13 14:25:00,25527.0,25536.65,25526.7,25530.95,458,15998060.0
2026-02-13 14:30:00,25531.15,25534.55,25510.05,25510.9,1162,16010475.0
2026-02-13 14:35:00,25511.05,25521.4,25499.35,25513.85,2926,16131635.0
2026-02-13 14:40:00,25514.0,25518.45,25503.0,25511.75,611,16160105.0
2026-02-13 14:45:00,25511.45,25516.5,25504.9,25508.15,477,16162380.0
2026-02-13 14:50:00,25507.55,25521.5,25502.2,25515.35,591,16181685.0
2026-02-13 14:55:00,25515.65,25528.3,25512.9,25521.25,1086,16113045.0
2026-02-13 15:00:00,25521.95,25527.55,25488.6,25496.45,1934,16116100.0
2026-02-13 15:05:00,25495.9,25498.75,25472.05,25483.8,2058,16133845.0
2026-02-13 15:10:00,25482.5,25489.5,25476.2,25477.2,1592,16179995.0
2026-02-13 15:15:00,25475.55,25487.9,25471.85,25485.05,2364,16198455.0
2026-02-13 15:20:00,25487.2,25489.8,25450.8,25468.15,2945,16278535.0
2026-02-13 15:25:00,25470.9,25470.9,25444.3,25460.55,4732,16307265.0
2026-02-16 09:15:00,25423.6,25472.2,25372.7,25472.2,5537,16107260.0
2026-02-16 09:20:00,25473.05,25493.35,25461.35,25480.65,1960,16143660.0
2026-02-16 09:25:00,25482.6,25484.45,25453.65,25472.25,2158,16161730.0
2026-02-16 09:30:00,25473.55,25528.45,25472.7,25521.9,1929,16143010.0
2026-02-16 09:35:00,25522.7,25522.7,25489.55,25495.95,870,16132220.0
2026-02-16 09:40:00,25495.85,25496.6,25458.15,25460.75,817,16135405.0
2026-02-16 09:45:00,25460.25,25471.85,25447.85,25455.05,898,16147560.0
2026-02-16 09:50:00,25454.8,25466.6,25431.9,25466.6,1587,16157115.0
2026-02-16 09:55:00,25466.35,25497.95,25463.7,25496.65,651,16160040.0
2026-02-16 10:00:00,25497.5,25533.85,25497.5,25527.15,1503,16139305.0
2026-02-16 10:05:00,25527.3,25534.0,25512.0,25521.4,1372,16125460.0
2026-02-16 10:10:00,25522.05,25556.5,25517.8,25551.45,2520,16047720.0
2026-02-16 10:15:00,25550.8,25561.85,25541.9,25550.15,1407,16031405.0
2026-02-16 10:20:00,25550.55,25551.8,25526.35,25526.8,527,16029195.0
2026-02-16 10:25:00,25526.1,25532.4,25518.9,25525.85,664,16026855.0
2026-02-16 10:30:00,25526.2,25540.25,25520.5,25531.35,504,16016325.0
2026-02-16 10:35:00,25533.6,25538.35,25522.2,25526.55,389,16014895.0
2026-02-16 10:40:00,25527.3,25540.1,25521.0,25526.25,389,16004950.0
2026-02-16 10:45:00,25526.45,25536.0,25516.5,25518.6,686,15996565.0
2026-02-16 10:50:00,25516.75,25525.7,25508.8,25513.6,474,15984020.0
2026-02-16 10:55:00,25512.7,25525.65,25508.2,25523.05,237,15984865.0
2026-02-16 11:00:00,25523.55,25533.45,25507.15,25530.9,780,15980900.0
2026-02-16 11:05:00,25531.05,25537.1,25525.85,25531.95,238,15977910.0
2026-02-16 11:10:00,25531.65,25534.7,25523.95,25534.55,239,15971540.0
2026-02-16 11:15:00,25533.85,25540.7,25527.3,25533.85,358,15966795.0
2026-02-16 11:20:00,25534.65,25544.55,25530.7,25541.4,245,15965625.0
2026-02-16 11:25:00,25541.45,25547.15,25511.35,25517.8,429,15956070.0
2026-02-16 11:30:00,25518.1,25531.3,25513.9,25519.4,315,15954250.0
2026-02-16 11:35:00,25520.65,25531.4,25513.6,25528.2,194,15952170.0
2026-02-16 11:40:00,25528.5,25531.55,25518.9,25523.65,263,15956395.0
2026-02-16 11:45:00,25521.05,25522.5,25503.05,25515.6,498,15953990.0
2026-02-16 11:50:00,25515.1,25517.4,25506.8,25509.1,428,15946580.0
2026-02-16 11:55:00,25509.0,25529.65,25507.65,25529.1,164,15940665.0
2026-02-16 12:00:00,25532.4,25538.75,25528.85,25535.6,321,15935985.0
2026-02-16 12:05:00,25535.55,25542.8,25531.6,25539.3,435,15933645.0
2026-02-16 12:10:00,25539.6,25555.2,25539.6,25545.7,841,15896335.0
2026-02-16 12:15:00,25545.4,25565.7,25532.95,25561.25,1134,15866890.0
2026-02-16 12:20:00,25562.5,25566.6,25552.05,25559.8,413,15865070.0
2026-02-16 12:25:00,25560.95,25576.5,25554.4,25576.05,553,15861950.0
2026-02-16 12:30:00,25576.4,25588.05,25572.15,25584.3,972,15851420.0
2026-02-16 12:35:00,25585.05,25590.9,25574.05,25574.6,563,15839330.0
2026-02-16 12:40:00,25575.0,25583.9,25572.0,25577.8,326,15831790.0
2026-02-16 12:45:00,25578.95,25582.35,25553.15,25554.0,556,15818530.0
2026-02-16 12:50:00,25554.8,25571.6,25553.15,25565.8,273,15815020.0
2026-02-16 12:55:00,25566.7,25573.65,25550.65,25556.85,222,15816385.0
2026-02-16 13:00:00,25556.6,25580.95,25555.2,25570.65,252,15815735.0
2026-02-16 13:05:00,25570.05,25578.0,25564.9,25576.85,86,15814890.0
2026-02-16 13:10:00,25576.2,25584.85,25570.9,25571.35,195,15811705.0
2026-02-16 13:15:00,25571.45,25575.55,25564.8,25567.95,119,15808065.0
2026-02-16 13:20:00,25566.75,25581.0,25564.35,25574.75,231,15808585.0
2026-02-16 13:25:00,25574.9,25584.0,25569.0,25581.7,435,15803970.0
2026-02-16 13:30:00,25582.4,25584.2,25566.35,25576.25,346,15804555.0
2026-02-16 13:35:00,25577.25,25593.15,25575.95,25590.15,528,15799355.0
2026-02-16 13:40:00,25590.6,25593.1,25583.9,25590.6,190,15794935.0
2026-02-16 13:45:00,25590.7,25594.15,25580.45,25582.4,323,15793700.0
2026-02-16 13:50:00,25580.85,25589.9,25567.3,25567.3,197,15793180.0
2026-02-16 13:55:00,25567.4,25569.55,25544.85,25566.0,548,15795065.0
2026-02-16 14:00:00,25565.0,25585.4,25564.25,25576.35,250,15796170.0
2026-02-16 14:05:00,25577.15,25580.2,25560.85,25562.0,334,15800330.0
2026-02-16 14:10:00,25563.45,25582.5,25560.5,25580.35,255,15797795.0
2026-02-16 14:15:00,25581.1,25587.5,25574.0,25575.25,217,15796625.0
2026-02-16 14:20:00,25575.5,25584.9,25575.15,25583.95,183,15800785.0
2026-02-16 14:25:00,25583.8,25624.9,25582.85,25620.4,3287,15747030.0
2026-02-16 14:30:00,25620.75,25649.05,25620.35,25648.9,2823,15754115.0
2026-02-16 14:35:00,25647.55,25654.95,25634.35,25636.35,2333,15751580.0
2026-02-16 14:40:00,25636.0,25648.7,25631.55,25646.25,938,15737670.0
2026-02-16 14:45:00,25645.75,25669.85,25639.8,25665.0,1988,15736435.0
2026-02-16 14:50:00,25665.3,25665.9,25643.9,25651.35,681,15710630.0
2026-02-16 14:55:00,25651.6,25666.2,25647.9,25663.45,605,15709005.0
2026-02-16 15:00:00,25661.55,25688.4,25661.55,25686.65,1136,15714465.0
2026-02-16 15:05:00,25684.75,25694.0,25678.5,25688.65,1248,15719990.0
2026-02-16 15:10:00,25687.1,25697.0,25682.35,25686.75,1684,15711475.0
2026-02-16 15:15:00,25687.05,25689.0,25676.8,25680.95,1766,15720120.0
2026-02-16 15:20:00,25678.25,25692.75,25675.5,25687.6,1465,15728635.0
2026-02-16 15:25:00,25689.35,25691.95,25673.0,25682.45,2297,15721095.0
2026-02-17 09:15:00,25637.95,25664.85,25591.0,25612.45,6939,15662595.0
2026-02-17 09:20:00,25610.45,25610.45,25574.25,25579.7,3733,15643810.0
2026-02-17 09:25:00,25578.85,25598.4,25570.3,25592.8,1396,15697435.0
2026-02-17 09:30:00,25593.1,25616.5,25578.7,25612.4,1536,15703870.0
2026-02-17 09:35:00,25613.85,25616.65,25584.05,25616.6,894,15721745.0
2026-02-17 09:40:00,25615.05,25644.75,25601.4,25642.95,1472,15740140.0
2026-02-17 09:45:00,25642.2,25645.65,25632.4,25641.55,939,15723955.0
2026-02-17 09:50:00,25641.2,25664.4,25633.1,25662.3,1322,15724475.0
2026-02-17 09:55:00,25662.0,25675.85,25652.9,25663.15,731,15717780.0
2026-02-17 10:00:00,25662.25,25667.4,25651.3,25662.25,747,15698020.0
2026-02-17 10:05:00,25662.0,25671.85,25656.95,25665.45,862,15690675.0
2026-02-17 10:10:00,25665.8,25682.0,25659.4,25679.25,660,15685865.0
2026-02-17 10:15:00,25679.4,25692.4,25666.15,25690.7,1679,15659540.0
2026-02-17 10:20:00,25690.45,25698.15,25687.55,25694.65,788,15657135.0
2026-02-17 10:25:00,25694.6,25728.5,25692.05,25724.4,2444,15626260.0
2026-02-17 10:30:00,25724.1,25730.35,25706.15,25710.5,1726,15593370.0
2026-02-17 10:35:00,25709.95,25710.0,25691.95,25692.8,578,15593695.0
2026-02-17 10:40:00,25692.45,25697.35,25657.2,25661.3,1239,15598180.0
2026-02-17 10:45:00,25661.6,25668.05,25642.75,25656.65,1347,15593760.0
2026-02-17 10:50:00,25657.1,25658.15,25649.2,25656.6,364,15597725.0
2026-02-17 10:55:00,25656.55,25669.15,25656.25,25668.1,326,15606435.0
2026-02-17 11:00:00,25667.75,25672.1,25658.2,25666.55,461,15617550.0
2026-02-17 11:05:00,25666.8,25674.95,25653.65,25670.6,303,15614755.0
2026-02-17 11:10:00,25671.2,25674.95,25661.4,25673.1,285,15611895.0
2026-02-17 11:15:00,25673.95,25690.25,25669.5,25685.8,640,15612805.0
2026-02-17 11:20:00,25685.6,25690.9,25679.05,25688.0,296,15614625.0
2026-02-17 11:25:00,25689.0,25695.55,25685.4,25693.6,211,15608190.0
2026-02-17 11:30:00,25693.95,25723.85,25687.55,25721.45,829,15603315.0
2026-02-17 11:35:00,25721.2,25745.75,25716.75,25730.55,1479,15596035.0
2026-02-17 11:40:00,25730.65,25732.25,25708.5,25722.35,661,15562625.0
2026-02-17 11:45:00,25722.75,25741.65,25722.6,25738.05,642,15558790.0
2026-02-17 11:50:00,25738.0,25741.8,25733.05,25741.6,393,15556060.0
2026-02-17 11:55:00,25741.4,25741.8,25725.6,25729.45,485,15544425.0
2026-02-17 12:00:00,25730.0,25737.25,25722.15,25724.0,414,15545790.0
2026-02-17 12:05:00,25723.75,25732.7,25722.55,25726.1,640,15545270.0
2026-02-17 12:10:00,25725.95,25731.45,25718.8,25721.7,231,15539290.0
2026-02-17 12:15:00,25722.55,25744.35,25721.85,25742.1,645,15537470.0
2026-02-17 12:20:00,25741.95,25751.1,25737.45,25747.4,588,15526875.0
2026-02-17 12:25:00,25747.35,25753.85,25730.45,25733.65,774,15509455.0
2026-02-17 12:30:00,25733.9,25740.1,25728.1,25735.7,753,15484430.0
2026-02-17 12:35:00,25735.5,25737.55,25725.35,25733.75,201,15467790.0
2026-02-17 12:40:00,25732.8,25741.25,25728.55,25738.7,112,15464995.0
2026-02-17 12:45:00,25738.25,25742.15,25736.1,25741.0,181,15465645.0
2026-02-17 12:50:00,25740.6,25760.85,25737.1,25753.95,373,15462915.0
2026-02-17 12:55:00,25752.55,25755.6,25732.2,25733.8,252,15458560.0
2026-02-17 13:00:00,25733.6,25739.65,25717.05,25717.05,400,15458365.0
2026-02-17 13:05:00,25716.25,25761.6,25713.9,25759.45,479,15447640.0
2026-02-17 13:10:00,25760.05,25764.4,25728.55,25736.35,325,15444845.0
2026-02-17 13:15:00,25736.25,25739.65,25725.75,25736.1,342,15443025.0
2026-02-17 13:20:00,25735.05,25748.0,25735.05,25740.4,252,15440880.0
2026-02-17 13:25:00,25740.2,25742.1,25735.1,25740.1,120,15441595.0
2026-02-17 13:30:00,25740.95,25759.95,25740.95,25751.8,505,15437370.0
2026-02-17 13:35:00,25752.9,25761.95,25738.05,25742.25,318,15439125.0
2026-02-17 13:40:00,25742.6,25754.1,25740.8,25744.7,206,15430155.0
2026-02-17 13:45:00,25744.8,25749.8,25730.9,25735.15,374,15431260.0
2026-02-17 13:50:00,25735.25,25741.6,25726.7,25731.95,794,15436265.0
2026-02-17 13:55:00,25731.7,25731.7,25696.75,25698.85,823,15442115.0
2026-02-17 14:00:00,25699.45,25732.8,25697.15,25726.1,665,15441270.0
2026-02-17 14:05:00,25728.0,25734.15,25710.05,25710.5,291,15443675.0
2026-02-17 14:10:00,25710.65,25710.65,25667.8,25670.95,919,15442245.0
2026-02-17 14:15:00,25670.7,25703.9,25662.6,25697.2,489,15440295.0
2026-02-17 14:20:00,25696.85,25705.8,25693.2,25698.2,204,15439125.0
2026-02-17 14:25:00,25698.25,25705.3,25683.05,25683.35,413,15431715.0
2026-02-17 14:30:00,25686.1,25697.1,25675.5,25696.05,395,15430545.0
2026-02-17 14:35:00,25695.7,25726.35,25691.85,25724.25,696,15440815.0
2026-02-17 14:40:00,25723.2,25733.45,25714.75,25717.3,455,15446275.0
2026-02-17 14:45:00,25718.05,25719.85,25704.8,25708.95,280,15446665.0
2026-02-17 14:50:00,25709.85,25718.65,25703.9,25717.15,448,15447120.0
2026-02-17 14:55:00,25717.85,25721.0,25691.15,25711.9,740,15467920.0
2026-02-17 15:00:00,25713.1,25746.3,25709.75,25709.75,1690,15499575.0
2026-02-17 15:05:00,25711.05,25743.75,25703.0,25741.85,1109,15541370.0
2026-02-17 15:10:00,25743.9,25744.35,25713.8,25724.85,537,15555800.0
2026-02-17 15:15:00,25725.45,25729.15,25714.85,25720.35,1238,15580500.0
2026-02-17 15:20:00,25720.5,25731.85,25718.05,25724.55,1220,15618980.0
2026-02-17 15:25:00,25725.0,25728.1,25713.8,25716.0,2123,15696330.0
2026-02-18 09:15:00,25752.65,25759.75,25705.4,25742.05,2002,15474030.0
2026-02-18 09:20:00,25742.0,25742.0,25704.4,25704.5,1277,15474875.0
2026-02-18 09:25:00,25705.4,25738.2,25697.75,25728.5,1100,15498535.0
2026-02-18 09:30:00,25730.25,25736.45,25711.95,25731.45,1622,15537600.0
2026-02-18 09:35:00,25731.8,25745.4,25725.85,25737.15,984,15559700.0
2026-02-18 09:40:00,25738.6,25746.65,25732.45,25741.85,387,15546830.0
2026-02-18 09:45:00,25744.45,25744.45,25714.05,25720.45,458,15537145.0
2026-02-18 09:50:00,25722.1,25724.2,25699.35,25702.35,609,15538380.0
2026-02-18 09:55:00,25701.85,25702.0,25655.75,25665.45,3158,15518815.0
2026-02-18 10:00:00,25666.6,25669.15,25650.25,25666.45,2318,15577705.0
2026-02-18 10:05:00,25668.3,25674.85,25652.3,25665.45,1211,15584075.0
2026-02-18 10:10:00,25666.8,25674.55,25658.5,25661.95,613,15595645.0
2026-02-18 10:15:00,25663.85,25675.0,25645.6,25671.35,989,15608580.0
2026-02-18 10:20:00,25672.65,25675.6,25659.85,25670.3,604,15613260.0
2026-02-18 10:25:00,25670.95,25671.05,25645.15,25665.35,658,15614235.0
2026-02-18 10:30:00,25666.2,25675.1,25659.35,25673.0,337,15613650.0
2026-02-18 10:35:00,25673.35,25684.7,25660.75,25660.75,1289,15610400.0
2026-02-18 10:40:00,25662.8,25667.45,25654.7,25660.75,614,15621515.0
2026-02-18 10:45:00,25661.9,25683.6,25658.85,25681.85,427,15634385.0
2026-02-18 10:50:00,25681.55,25696.8,25678.6,25691.65,707,15637310.0
2026-02-18 10:55:00,25692.2,25708.0,25688.05,25703.2,531,15633280.0
2026-02-18 11:00:00,25706.0,25709.0,25698.65,25706.15,535,15633280.0
2026-02-18 11:05:00,25706.0,25706.65,25697.2,25703.85,263,15635295.0
2026-02-18 11:10:00,25703.95,25705.85,25689.3,25700.05,341,15636595.0
2026-02-18 11:15:00,25700.7,25701.8,25683.5,25686.55,380,15631460.0
2026-02-18 11:20:00,25688.45,25697.7,25685.8,25688.0,269,15631655.0
2026-02-18 11:25:00,25687.7,25697.55,25679.95,25693.55,522,15627040.0
2026-02-18 11:30:00,25694.9,25716.55,25687.6,25713.65,882,15618135.0
2026-02-18 11:35:00,25711.6,25716.4,25695.65,25698.9,477,15623335.0
2026-02-18 11:40:00,25698.45,25701.35,25676.55,25686.9,468,15621060.0
2026-02-18 11:45:00,25687.5,25690.55,25682.65,25688.65,226,15602145.0
2026-02-18 11:50:00,25688.2,25695.7,25687.4,25695.55,161,15603055.0
2026-02-18 11:55:00,25695.5,25701.9,25689.95,25701.05,235,15600455.0
2026-02-18 12:00:00,25702.4,25711.6,25697.15,25704.5,294,15603055.0
2026-02-18 12:05:00,25705.45,25718.4,25704.3,25713.25,204,15603770.0
2026-02-18 12:10:00,25712.45,25717.4,25708.7,25709.85,254,15601300.0
2026-02-18 12:15:00,25710.5,25721.55,25710.5,25713.1,559,15600455.0
2026-02-18 12:20:00,25714.1,25723.0,25711.95,25720.3,301,15598570.0
2026-02-18 12:25:00,25720.4,25722.95,25703.65,25711.75,506,15596360.0
2026-02-18 12:30:00,25713.9,25726.2,25709.9,25722.7,338,15597075.0
2026-02-18 12:35:00,25722.45,25734.4,25722.45,25732.25,680,15586870.0
2026-02-18 12:40:00,25732.0,25732.35,25718.05,25726.35,429,15593565.0
2026-02-18 12:45:00,25725.1,25729.55,25713.7,25713.95,203,15598115.0
2026-02-18 12:50:00,25715.2,25728.5,25711.9,25726.8,207,15602210.0
