timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-03-02 09:45:00,24964.3,24989.35,24865.7,24884.85,10399,14702415.0,False,False,25352.05,25268.7,467.2000000000007,-383.8500000000022,79.45000000000073,25.049999999999272,19.149999999997817,0,1,0,0,0.5463144886691973,0.0007072987669032605,1.9471171685346553,2026-03-02,24873.008141493927,0.04760927362990234,1,96.5577546088171,0,0,,,,
2026-03-02 10:15:00,24885.35,24887.85,24812.25,24813.7,6065,14790165.0,False,True,25352.05,24645.1,538.3499999999985,168.60000000000218,71.64999999999782,2.5,1.4500000000007276,0,0,0,0,0.5968407231056849,0.00041006979976220687,1.8552217446093064,2026-03-02,24869.135699809467,-0.2229096357775354,-1,95.06077213675864,0,0,,,,
2026-03-02 10:45:00,24814.8,24868.7,24814.0,24843.2,4927,14861405.0,False,False,25352.05,24645.1,508.84999999999854,198.10000000000218,28.400000000001455,25.5,0.7999999999992724,0,0,0,0,0.48167143503807797,0.00033152989236212864,1.757270963337075,2026-03-02,24866.89948881576,-0.09530536296420766,-1,92.19928841270446,0,0,,,,
2026-03-02 11:15:00,24844.8,24849.2,24797.45,24821.6,4744,14949025.0,False,False,25352.05,24645.1,530.4500000000007,176.5,23.200000000000728,4.400000000001455,24.149999999997817,0,0,0,0,0.589580863989636,0.00031734511113601057,1.7214068992819298,2026-03-02,24863.65755436886,-0.16915272532568715,-1,89.31005352608271,0,0,,,,
2026-03-02 11:45:00,24822.2,24842.8,24743.25,24744.55,7000,14989000.0,False,False,25352.05,24645.1,607.5,99.45000000000073,77.65000000000146,20.599999999998545,1.2999999999992724,0,0,0,0,0.267408744048514,0.0004670091400360264,1.639691882229246,2026-03-02,24855.173004212927,-0.44507034489028785,-1,90.0414782742196,0,0,,,,
2026-03-02 12:15:00,24743.5,24756.0,24684.25,24687.9,8360,15157415.0,False,False,25352.05,24645.1,664.1499999999978,42.80000000000291,55.599999999998545,12.5,3.650000000001455,0,0,0,0,1.1235906331309664,0.0005515452338014101,1.8190130174112957,2026-03-02,24839.931315367143,-0.612044024747716,-1,88.73494411177535,0,0,,,,
2026-03-02 12:45:00,24687.5,24711.8,24679.1,24695.5,4934,15268305.0,False,False,25352.05,24645.1,656.5499999999993,50.400000000001455,8.0,16.299999999999272,8.400000000001455,0,0,0,0,0.7315891265100349,0.0003231530939419929,1.800757654335823,2026-03-02,24831.53559131046,-0.5478339863848999,-1,84.73244810379144,0,0,,,,
2026-03-02 13:15:00,24695.65,24708.8,24655.55,24675.35,4848,15350400.0,False,False,25352.05,24645.1,676.7000000000007,30.25,20.30000000000291,13.149999999997817,19.799999999999272,0,0,0,0,0.5376824735948027,0.0003158223889931207,1.7170868618172672,2026-03-02,24823.3444612819,-0.5961906604194106,-1,82.48370181066348,0,0,,,,
2026-03-02 13:45:00,24675.15,24795.5,24603.5,24787.4,13237,15361255.0,False,False,25352.05,24645.1,564.6499999999978,142.3000000000029,112.25,8.099999999998545,71.65000000000146,0,0,0,0,0.07071476964770618,0.0008617134472411271,1.5394579130047088,2026-03-02,24811.192233421374,-0.09589314853368412,-1,90.30629453847324,0,0,,,,
2026-03-02 14:15:00,24787.5,24879.35,24722.5,24864.85,13749,15337920.0,False,False,25352.05,24645.1,487.2000000000007,219.75,77.34999999999854,14.5,65.0,0,0,0,0,-0.15190816114959427,0.0008964057707955185,1.3454108874515935,2026-03-02,24812.492671880846,0.21101196405989364,1,95.05941635715362,0,0,,,,
2026-03-02 14:45:00,24865.3,24904.8,24808.35,24904.8,12428,15358005.0,False,True,25352.05,24603.5,447.25,301.2999999999993,39.5,0.0,56.95000000000073,0,0,0,0,0.13094995931650644,0.0008092196870622193,1.2466853352495648,2026-03-02,24818.2810698792,0.3486096796034965,1,95.15874376021414,0,0,,,,
2026-03-02 15:15:00,24905.25,24914.85,24845.2,24849.75,10784,15274155.0,False,False,25352.05,24603.5,502.2999999999993,246.25,55.5,9.599999999998545,4.549999999999272,0,0,0,0,-0.5459693495346585,0.0007060292369692465,0.9990637259290857,2026-03-02,24822.26133361916,0.11074199087417048,1,93.3366906344844,0,0,,,,
2026-03-04 09:15:00,24388.8,24476.95,24315.45,24408.75,49211,16013010.0,False,False,25352.05,24603.5,943.2999999999993,-194.75,19.950000000000728,68.20000000000073,73.34999999999854,0,0,0,0,4.837288871299261,0.0030731886135086407,2.001621394188908,2026-03-04,24400.383333333328,0.034289078791817806,1,124.83406987487832,0,0,,,,
2026-03-04 09:45:00,24410.95,24416.2,24305.4,24413.65,19420,16410290.0,True,False,24914.85,24603.5,501.1999999999971,-189.84999999999854,2.7000000000007276,2.5499999999992724,105.54999999999927,0,0,0,0,2.480982650981911,0.00118340382772029,2.23357610369438,2026-03-04,24394.16759020462,0.07986503217763205,1,123.83163631238696,0,0,,,,
2026-03-04 10:15:00,24412.65,24437.35,24379.95,24390.75,12142,16343145.0,False,False,24914.85,24603.5,524.0999999999985,-212.75,21.900000000001455,24.69999999999709,10.799999999999272,0,1,0,0,-0.409164006242424,0.0007429414595538374,1.8687834817309956,2026-03-04,24395.447698075674,-0.019256453637635434,-1,119.08651943293059,0,0,,,,
2026-03-04 10:45:00,24391.65,24461.4,24375.7,24435.45,8635,16448250.0,False,True,24914.85,24305.4,479.3999999999978,130.04999999999927,43.79999999999927,25.950000000000728,15.950000000000728,0,0,0,0,0.6431136724296405,0.0005249798610794461,1.804432551352947,2026-03-04,24398.222977809593,0.15258087535418302,1,116.70176804486417,0,0,,,,
2026-03-04 11:15:00,24436.15,24438.9,24354.15,24362.2,5797,16531450.0,False,False,24914.85,24305.4,552.6499999999978,56.79999999999927,73.95000000000073,2.75,8.049999999999272,0,0,0,0,0.5058288875716244,0.00035066494469632127,1.7436118914297607,2026-03-04,24397.42290933599,-0.14437143409319161,-1,114.41949889880244,0,0,,,,
2026-03-04 11:45:00,24364.05,24402.3,24354.3,24379.85,3377,16447665.0,True,False,24461.4,24305.4,81.55000000000291,74.44999999999709,15.799999999999272,22.450000000000728,9.75,0,0,0,0,-0.5068218456336204,0.00020531789770766854,1.4731961795946935,2026-03-04,24396.785538604072,-0.06941709012146517,-1,109.6752489774594,0,0,,,,
2026-03-04 12:15:00,24381.15,24387.5,24357.75,24382.55,2624,16439020.0,False,True,24461.4,24354.15,78.85000000000218,28.399999999997817,1.3999999999978172,4.950000000000728,23.400000000001455,0,0,0,0,-0.052560652226318894,0.0001596202206700886,1.3380174773826459,2026-03-04,24396.244896876997,-0.05613526563159982,-1,103.96630262192659,0,0,,,,
2026-03-04 12:45:00,24383.35,24461.0,24379.95,24461.0,5742,16469700.0,False,False,24461.4,24354.15,0.4000000000014552,106.84999999999854,77.65000000000146,0.0,3.399999999997817,0,0,0,0,0.1866291299603029,0.000348640230240988,1.2557162860522515,2026-03-04,24398.271060079038,0.25710403727582387,1,102.3294238632175,0,0,,,,
2026-03-04 13:15:00,24461.45,24477.45,24418.15,24462.6,7115,16448770.0,False,False,24461.4,24354.15,-1.1999999999970896,108.44999999999709,1.1499999999978172,14.850000000002183,43.29999999999927,0,0,0,0,-0.12708185334280309,0.0004325551393812425,1.1161082087435175,2026-03-04,24401.66829734445,0.24970301994547747,1,99.25589358727333,0,0,,,,
2026-03-04 13:45:00,24463.5,24556.95,24415.75,24554.95,12454,15624310.0,False,False,24461.4,24354.15,-93.54999999999927,200.79999999999927,91.45000000000073,2.0,47.75,1,0,0,0,-5.012289672723247,0.000797091199547372,-0.2081150562343726,2026-03-04,24412.255075339017,0.5845216847874599,1,102.25190118818244,0,0,,,,
2026-03-04 14:15:00,24555.35,24584.15,24502.6,24578.75,14507,15856880.0,False,False,24461.4,24354.15,-117.34999999999854,224.59999999999854,23.400000000001455,5.400000000001455,52.75,1,0,0,0,1.4885137327664388,0.0009148710212853979,0.09019056145397562,2026-03-04,24426.95625,0.6214190112204452,1,100.77319396045533,0,0,,,,
2026-03-04 14:45:00,24579.1,24602.45,24457.45,24465.95,12801,15909075.0,False,False,24461.4,24354.15,-4.549999999999272,111.79999999999927,113.14999999999782,23.350000000002183,8.5,1,0,0,0,0.3291631140552198,0.000804635090349376,0.1035634658728775,2026-03-04,24433.751861856003,0.13177729857469556,1,103.93225153470853,0,0,,,,
2026-03-04 15:15:00,24464.85,24482.15,24451.05,24473.95,6933,15918955.0,False,False,24461.4,24354.15,-12.549999999999272,119.79999999999927,9.100000000002183,8.200000000000728,13.799999999999272,1,0,0,0,0.06210291924577671,0.00043551853749193966,0.040041710467830366,2026-03-04,24435.274162405603,0.15827871354069453,1,98.72994785365808,0,0,,,,
2026-03-05 09:15:00,24615.95,24651.95,24530.05,24596.2,20093,15961465.0,False,False,24461.4,24354.15,-134.79999999999927,242.04999999999927,19.75,36.0,66.15000000000146,0,0,0,0,0.26704014176810453,0.001258844347934228,0.047350049359378706,2026-03-05,24592.733333333334,0.014096304870546387,1,104.39209443553963,0,0,,,,
2026-03-05 09:45:00,24596.3,24656.7,24583.75,24596.25,7768,16042325.0,False,True,24461.4,24451.05,-134.84999999999854,145.20000000000073,0.049999999999272404,60.400000000001455,12.5,0,0,0,0,0.5065951026425264,0.0004842190891906254,0.1423999271065187,2026-03-05,24598.170180539106,-0.007806192594866023,-1,102.14623054728685,0,0,,,,
2026-03-05 10:15:00,24597.05,24653.95,24538.55,24650.95,6369,16063450.0,False,False,24461.4,24451.05,-189.54999999999927,199.90000000000146,53.900000000001455,3.0,58.5,1,0,0,0,0.13168290755860568,0.0003964901686748488,0.11681003859263098,2026-03-05,24601.205484954717,0.20220356712075008,1,103.09292836533788,0,0,,,,
2026-03-05 10:45:00,24651.05,24672.8,24629.25,24643.2,6004,16113955.0,False,False,24461.4,24451.05,-181.79999999999927,192.15000000000146,7.849999999998545,21.75,13.950000000000728,0,0,0,0,0.3144094201432468,0.0003725962992946176,0.1566781436499323,2026-03-05,24608.250669003002,0.1420228177414548,1,98.83986205352798,0,0,,,,
2026-03-05 11:15:00,24639.85,24662.95,24588.55,24590.35,4078,16126045.0,False,False,24461.4,24451.05,-128.9499999999971,139.29999999999927,49.5,23.100000000002183,1.7999999999992724,1,0,0,0,0.07502813555082533,0.00025288283643013523,0.09793293958029271,2026-03-05,24608.77517414395,-0.07487237383236445,-1,97.09415762113323,0,0,,,,
2026-03-05 11:45:00,24590.75,24616.3,24556.9,24615.5,4287,16116555.0,True,False,24672.8,24451.05,57.29999999999927,164.45000000000073,24.75,0.7999999999992724,33.849999999998545,0,0,0,0,-0.05884889940466209,0.00026599977476576104,-0.03494790483075312,2026-03-05,24607.668837150282,0.031824074444203036,1,94.40171779105214,0,0,,,,
2026-03-05 12:15:00,24615.65,24665.95,24592.9,24645.8,4104,16099785.0,False,False,24672.8,24451.05,27.0,194.75,30.149999999997817,20.150000000001455,22.75,0,0,0,0,-0.10405449551719181,0.000254910236378933,-0.2708277163148058,2026-03-05,24609.788038947816,0.14633186192091643,1,92.87659509169121,0,0,,,,
2026-03-05 12:45:00,24646.5,24660.85,24619.4,24640.15,2758,16080805.0,False,True,24672.8,24556.9,32.64999999999782,83.25,6.349999999998545,14.349999999998545,20.75,0,0,0,0,-0.11788977306218529,0.00017150882682801018,-0.36053462543780945,2026-03-05,24611.297069111628,0.11723449929254379,1,89.20326687085593,0,0,,,,
2026-03-05 13:15:00,24640.7,24671.3,24605.8,24619.7,3402,16058705.0,False,False,24672.8,24556.9,53.099999999998545,62.79999999999927,21.0,30.599999999998545,13.900000000001455,0,0,0,0,-0.13743093085203384,0.0002118477174840686,-0.38616505354231245,2026-03-05,24612.509011603215,0.029216803509936568,1,87.5101763800805,0,0,,,,
2026-03-05 13:45:00,24619.85,24635.1,24547.35,24553.75,5914,16047850.0,False,False,24672.8,24556.9,119.04999999999927,-3.150000000001455,66.09999999999854,15.25,6.400000000001455,0,1,0,0,-0.06759573701615729,0.00036852288624332854,-0.37500055021569806,2026-03-05,24609.425365227373,-0.22623594172191036,-1,87.52730663864618,0,0,,,,
2026-03-05 14:15:00,24554.15,24761.15,24529.4,24726.8,17866,15911545.0,False,False,24672.8,24556.9,-54.0,169.89999999999782,172.64999999999782,34.35000000000218,24.75,1,0,0,0,-0.8493661144639342,0.0011228325093509148,-0.8402822540341087,2026-03-05,24623.05021094749,0.4213523026744297,1,97.82892759302861,0,0,,,,
2026-03-05 14:45:00,24726.05,24854.2,24712.75,24714.8,26892,15760225.0,False,False,24672.8,24556.9,-42.0,157.89999999999782,11.25,128.15000000000146,2.0499999999992724,0,0,0,0,-0.951007586001229,0.001706320817120314,-1.3600247147018654,2026-03-05,24656.816045860534,0.23516399697194254,1,100.9447184792409,0,0,,,,
2026-03-05 15:15:00,24716.0,24759.4,24706.05,24737.45,7645,15771015.0,False,True,24672.8,24529.4,-64.65000000000146,208.04999999999927,21.450000000000728,21.950000000000728,9.950000000000728,0,0,0,0,0.06846348957580961,0.0004847500303563214,-1.2092324212790306,2026-03-05,24661.8712159356,0.30646005488652633,1,97.54509573072386,0,0,,,,
2026-03-06 09:15:00,24656.4,24700.9,24587.15,24678.85,16865,15699190.0,True,False,24854.2,24529.4,175.35000000000218,149.4499999999971,22.44999999999709,22.05000000000291,69.25,0,0,0,0,-0.4554240801876053,0.0010742592452222058,-1.4177852525994115,2026-03-06,24655.63333333333,0.09416374080839059,1,101.31330317852924,0,0,,,,
2026-03-06 09:45:00,24678.35,24688.1,24616.95,24653.35,4366,15731690.0,False,False,24854.2,24529.4,200.85000000000218,123.94999999999709,25.0,9.75,36.39999999999782,0,0,0,0,0.20701704992422965,0.0002775289876675678,-1.2192693632078127,2026-03-06,24655.05067903851,-0.006897893095628254,-1,99.15878152291985,0,0,,,,
2026-03-06 10:15:00,24652.35,24675.65,24608.75,24620.15,3883,15750735.0,False,True,24854.2,24587.15,234.04999999999927,33.0,32.19999999999709,23.30000000000291,11.400000000001455,0,0,0,0,0.12106137357144053,0.0002465281778913809,-1.1199809804849001,2026-03-06,24651.927351941813,-0.12890412781176896,-1,96.8545828427114,0,0,,,,
2026-03-06 10:45:00,24620.8,24648.7,24575.15,24617.6,5518,15777385.0,False,False,24854.2,24587.15,236.60000000000218,30.44999999999709,3.2000000000007276,27.900000000001455,42.44999999999709,0,0,0,1,0.16919845327851846,0.00034974110094923843,-1.0840275373015853,2026-03-06,24645.062153412553,-0.11143065187503226,-1,95.18996978251766,0,0,,,,
2026-03-06 11:15:00,24617.4,24654.55,24593.9,24616.4,3441,15772575.0,False,False,24854.2,24587.15,237.79999999999927,29.25,1.0,37.14999999999782,22.5,0,0,0,0,-0.030486674439400563,0.0002181634894746102,-1.0624856949802612,2026-03-06,24642.694415910937,-0.1067026822113991,-1,92.72282908376624,0,0,,,,
2026-03-06 11:45:00,24616.5,24634.9,24605.45,24608.85,1346,15743195.0,False,True,24854.2,24575.15,245.35000000000218,33.69999999999709,7.650000000001455,18.400000000001455,3.399999999997817,0,0,0,0,-0.18627269168161043,8.549725770404292e-05,-1.155578763182626,2026-03-06,24641.695170200554,-0.13329103364721023,-1,88.2033412920687,0,0,,,,
2026-03-06 12:15:00,24608.6,24623.35,24576.05,24599.85,2430,15743910.0,False,False,24854.2,24575.15,254.35000000000218,24.69999999999709,8.75,14.75,23.799999999999272,0,0,0,0,0.004541644818600865,0.00015434539450492286,-1.0614949393109294,2026-03-06,24639.002185878977,-0.15890329317563484,-1,85.28167405692089,0,0,,,,
2026-03-06 12:45:00,24599.8,24614.25,24583.8,24602.65,2177,15765880.0,False,False,24854.2,24575.15,251.54999999999927,27.5,2.850000000002183,11.599999999998545,16.0,0,0,0,0,0.13954602128696258,0.00013808299949003797,-0.8525291733580374,2026-03-06,24636.893561684905,-0.13899301711543172,-1,81.36512590999803,0,0,,,,
2026-03-06 13:15:00,24602.05,24623.5,24571.55,24594.95,2749,15762500.0,False,False,24854.2,24575.15,259.25,19.799999999999272,7.099999999998545,21.450000000000728,23.400000000001455,0,0,0,1,-0.021438701804143978,0.00017440126883425854,-0.7894849084028971,2026-03-06,24634.308319501266,-0.1597703454499186,-1,79.26404548785537,0,0,,,,
2026-03-06 13:45:00,24596.6,24605.7,24543.2,24585.75,6924,15755675.0,False,False,24854.2,24575.15,268.4500000000007,10.599999999998545,10.849999999998545,9.100000000002183,42.54999999999927,0,0,0,1,-0.04329896907216968,0.0004394607022549018,-0.748126488609015,2026-03-06,24626.49370342797,-0.1654466280041191,-1,78.06661366729428,0,0,,,,
2026-03-06 14:15:00,24587.2,24616.45,24534.1,24543.45,7881,15711020.0,True,False,24623.5,24575.15,80.04999999999927,-31.700000000000728,43.75,29.25,9.350000000002183,0,1,0,0,-0.2834216877410811,0.0005016224280791445,-0.9277563482262028,2026-03-06,24618.031409632975,-0.30295440115406863,-1,78.37256983391627,0,0,,,,
2026-03-06 14:45:00,24543.5,24559.75,24431.3,24441.65,20878,15820090.0,False,False,24623.5,24575.15,181.84999999999854,-133.5,101.84999999999854,16.25,10.350000000002183,0,1,0,0,0.6942260909858167,0.001319714363192624,-0.16265036624386384,2026-03-06,24580.65315752802,-0.5654982259307795,-1,81.94952913149373,0,0,,,,
2026-03-06 15:15:00,24441.1,24474.4,24415.75,24469.4,11167,15950870.0,False,False,24623.5,24575.15,154.09999999999854,-105.75,28.30000000000291,5.0,25.349999999998545,0,1,0,0,0.8266703918877738,0.0007000872052746966,0.852079825251071,2026-03-06,24564.77080855416,-0.3882422079059153,-1,80.28527705067285,0,0,,,,
2026-03-09 09:15:00,23868.05,23959.7,23697.8,23735.65,55003,16681145.0,False,False,24623.5,24575.15,887.8499999999985,-839.5,132.39999999999782,91.65000000000146,37.85000000000218,0,1,0,0,4.578276921572311,0.0032973156219192386,3.6036600371570606,2026-03-09,23797.716666666667,-0.2608093353493957,-1,129.6649001184821,0,0,,,,
2026-03-09 09:45:00,23737.4,23834.15,23711.85,23806.2,14085,16801070.0,False,False,24623.5,24575.15,817.2999999999993,-768.9500000000007,68.79999999999927,27.950000000000728,25.55000000000291,0,1,0,0,0.7189254694446978,0.0008383394629032556,2.9420650278786358,2026-03-09,23794.933835350083,0.04734690471457013,1,129.138835824305,0,0,,,,
2026-03-09 10:15:00,23805.0,23805.0,23744.85,23783.4,9297,16932760.0,False,True,24623.5,23697.8,840.0999999999985,85.60000000000218,21.599999999998545,0.0,38.55000000000291,0,0,0,0,0.7838191258056737,0.0005490540230889707,2.5831840152684733,2026-03-09,23792.895714316088,-0.03990987238418755,-1,124.29677612256909,0,0,,,,
2026-03-09 10:45:00,23784.45,23896.0,23750.15,23819.5,14664,16936530.0,False,False,24623.5,23697.8,804.0,121.70000000000073,35.04999999999927,76.5,34.29999999999927,0,0,0,0,0.0222645333660898,0.0008658208027264144,2.1430322160962088,2026-03-09,23797.46400032957,0.0925981006636804,1,125.83629211381404,0,0,,,,
2026-03-09 11:15:00,23818.45,23932.0,23787.35,23897.65,8224,16998150.0,False,False,24623.5,23697.8,725.8499999999985,199.85000000000218,79.20000000000073,34.349999999998545,31.100000000002183,0,0,0,0,0.3638289543371531,0.00048381735659468823,1.926400145980894,2026-03-09,23803.543857691584,0.3953450917688005,1,127.18012839139885,0,0,,,,
2026-03-09 11:45:00,23897.85,23910.5,23828.35,23855.35,4973,17016025.0,False,False,24623.5,23697.8,768.1500000000015,157.54999999999927,42.5,12.650000000001455,27.0,0,0,0,0,0.10515850254293468,0.0002922539194670906,1.6981699353562905,2026-03-09,23806.407920925652,0.20558363629200183,1,123.96369064915619,0,0,,,,
2026-03-09 12:15:00,23855.6,23883.15,23834.1,23873.45,4487,17061525.0,True,False,23932.0,23697.8,58.54999999999927,175.65000000000146,17.850000000002183,9.700000000000728,21.5,0,0,0,0,0.26739499971351055,0.0002629893869393269,1.5630698826595202,2026-03-09,23808.72404432283,0.27185814559686705,1,118.61271274564524,0,0,,,,
2026-03-09 12:45:00,23874.65,23918.2,23854.3,23869.7,3741,17122560.0,False,False,23932.0,23697.8,62.29999999999927,171.90000000000146,4.950000000000728,43.54999999999927,15.400000000001455,0,0,0,0,0.35773472769873305,0.00021848368468266427,1.4771424042730041,2026-03-09,23811.07730139595,0.24619927045725223,1,114.7046618352421,0,0,,,,
2026-03-09 13:15:00,23870.0,23937.55,23853.85,23902.85,7415,17139135.0,False,False,23932.0,23697.8,29.150000000001455,205.04999999999927,32.849999999998545,34.70000000000073,16.150000000001455,0,0,0,0,0.09680211370262093,0.0004326356026718968,1.3432832303650524,2026-03-09,23816.37022960781,0.36311062331688837,1,112.49004313272486,0,0,,,,
2026-03-09 13:45:00,23903.1,23911.55,23859.6,23883.6,6428,17237545.0,False,False,23932.0,23697.8,48.400000000001455,185.79999999999927,19.5,8.450000000000728,24.0,0,0,0,0,0.5741830028178185,0.0003729069307723345,1.3428097796136644,2026-03-09,23819.804041943,0.2678273840736213,1,108.16575433753027,0,0,,,,
2026-03-09 14:15:00,23884.55,23956.3,23863.95,23946.95,6622,17307875.0,False,False,23932.0,23697.8,-14.950000000000728,249.15000000000146,62.400000000001455,9.349999999998545,20.599999999998545,1,0,0,0,0.40800473617328414,0.00038260040588460455,1.3025977224016092,2026-03-09,23824.83883866043,0.5125371976973064,1,107.03605759913515,0,0,,,,
2026-03-09 14:45:00,23947.25,24078.15,23939.3,24047.7,27156,17506970.0,False,False,23932.0,23697.8,-115.70000000000073,349.90000000000146,100.45000000000073,30.450000000000728,7.950000000000728,1,0,0,0,1.1503145244577961,0.0015511536262414341,1.4349006620149025,2026-03-09,23857.822054042383,0.7958729238884814,1,109.30848205633994,0,0,,,,
2026-03-09 15:15:00,24047.15,24056.15,23994.7,24005.8,12548,17817345.0,False,False,23932.0,23697.8,-73.79999999999927,308.0,41.35000000000218,9.0,11.099999999998545,1,0,0,0,1.772865321640471,0.0007042575647494057,1.6729052663070492,2026-03-09,23869.39421515129,0.5714673092211338,1,105.89001905231571,0,0,,,,
2026-03-10 09:15:00,24280.8,24303.8,24085.6,24153.45,23041,17767035.0,False,False,23932.0,23697.8,-221.45000000000073,455.65000000000146,127.34999999999854,23.0,67.85000000000218,1,0,0,0,-0.28236530190104414,0.0012968399060394715,1.4390019655446793,2026-03-10,24180.949999999997,-0.11372588752714995,-1,119.61216054857887,0,0,,,,
2026-03-10 09:45:00,24152.95,24160.95,24079.95,24151.05,6890,17788680.0,False,False,23932.0,23697.8,-219.04999999999927,453.25,1.9000000000014552,8.0,71.09999999999854,0,0,0,0,0.12182674261631554,0.0003873249729603321,1.3340369184876124,2026-03-10,24169.371135277805,-0.07580311119913097,-1,116.85414908082323,0,0,,,,
2026-03-10 10:15:00,24151.5,24224.8,24149.3,24217.05,10234,17807595.0,True,False,24303.8,23697.8,86.75,519.25,65.54999999999927,7.75,2.2000000000007276,0,0,0,0,0.10633166710514175,0.0005746986047245571,1.2488062194245395,2026-03-10,24176.4236810656,0.16804106128491036,1,113.90028128933585,0,0,,,,
2026-03-10 10:45:00,24217.2,24233.2,24173.95,24222.4,4479,17784260.0,False,False,24303.8,23697.8,81.39999999999782,524.6000000000022,5.200000000000728,10.799999999999272,43.25,0,0,0,0,-0.1310395929377317,0.00025185191849421903,1.1294289168812335,2026-03-10,24179.77724442254,0.17627439304591597,1,109.996689768669,0,0,,,,
2026-03-10 11:15:00,24222.2,24255.3,24206.1,24250.1,5865,17722120.0,False,False,24303.8,23697.8,53.70000000000073,552.2999999999993,27.899999999997817,5.200000000000728,16.100000000002183,0,0,0,0,-0.3494100963436164,0.0003309423477552347,0.9805692933658257,2026-03-10,24186.441184739353,0.2632004219819309,1,105.65406907090697,0,0,,,,
2026-03-10 11:45:00,24250.0,24250.5,24172.5,24172.5,4268,17760080.0,False,False,24303.8,23697.8,131.29999999999927,474.7000000000007,77.5,0.5,0.0,0,0,0,0,0.2141955928523176,0.0002403142328187711,1.020138893504018,2026-03-10,24187.38075834748,-0.06152281843227392,-1,103.67877842298503,0,0,,,,
2026-03-10 12:15:00,24173.1,24191.5,24142.45,24147.05,6189,17799535.0,True,False,24255.3,23697.8,108.25,449.25,26.049999999999272,18.400000000001455,4.599999999998545,0,0,0,0,0.22215553083093642,0.00034770571253687246,1.1255292931727658,2026-03-10,24184.635022799594,-0.15540868309222675,-1,99.7767228213432,0,0,,,,
2026-03-10 12:45:00,24147.6,24236.5,24142.75,24209.35,4712,17831060.0,False,False,24255.3,23697.8,45.95000000000073,511.5499999999993,61.75,27.150000000001455,4.849999999998545,0,0,0,0,0.17711136835878438,0.00026425798578435606,1.1132456151824757,2026-03-10,24185.464740095616,0.09875873861040257,1,99.3462426198187,0,0,,,,
2026-03-10 13:15:00,24209.9,24262.85,24190.4,24238.55,5035,17835870.0,False,True,24255.3,24142.45,16.75,96.09999999999854,28.649999999997817,24.299999999999272,19.5,0,0,0,0,0.026975401350237682,0.0002822962939290318,1.0354690489297151,2026-03-10,24188.678520215515,0.2061769506870926,1,97.42508243268857,0,0,,,,
2026-03-10 13:45:00,24238.5,24294.0,24215.6,24285.95,7516,17841330.0,False,False,24255.3,24142.45,-30.650000000001455,143.5,47.45000000000073,8.049999999999272,22.900000000001455,1,0,0,0,0.030612468020896344,0.0004212690421622155,0.9589135654399655,2026-03-10,24196.02886568067,0.3716359193424256,1,96.06614797321092,0,0,,,,
2026-03-10 14:15:00,24286.25,24296.65,24201.95,24224.6,5255,17852900.0,False,False,24255.3,24142.45,30.700000000000728,82.14999999999782,61.650000000001455,10.400000000001455,22.649999999997817,0,0,0,0,0.06484942546323147,0.0002943499375451607,0.9097231959273946,2026-03-10,24198.863823806558,0.10635282871471767,1,95.96856597512448,0,0,,,,
2026-03-10 14:45:00,24224.85,24278.15,24208.5,24258.0,14877,17966000.0,False,False,24255.3,24142.45,-2.7000000000007276,115.54999999999927,33.150000000001455,20.150000000001455,16.349999999998545,1,0,0,0,0.6335105221000559,0.0008280641211176667,1.1537986469278838,2026-03-10,24206.328390486742,0.21346322614364419,1,94.08866840547283,0,0,,,,
2026-03-10 15:15:00,24257.4,24302.5,24254.0,24286.15,9584,17922385.0,False,False,24255.3,24142.45,-30.850000000002183,143.70000000000073,28.75,16.349999999998545,3.400000000001455,1,0,0,0,-0.2427641099855271,0.0005347502578479371,0.9446559393305198,2026-03-10,24212.9478223478,0.30232658241074706,1,90.83233494793906,0,0,,,,
2026-03-11 09:15:00,24231.85,24299.0,24172.75,24187.65,19967,17620005.0,False,False,24255.3,24142.45,67.64999999999782,45.20000000000073,44.19999999999709,67.15000000000146,14.900000000001455,0,0,0,0,-1.6871638456600557,0.0011332005864924555,-0.19683883525137025,2026-03-11,24219.8,-0.13274263206136228,-1,93.36216816594342,0,0,,,,
2026-03-11 09:45:00,24188.95,24207.5,24109.6,24116.5,10838,17684875.0,True,False,24302.5,24142.45,186.0,-25.950000000000728,72.45000000000073,18.549999999999272,6.900000000001455,0,1,0,0,0.3681610760042364,0.0006128400681373208,-0.06483326326556568,2026-03-11,24193.3192295623,-0.31752248971457475,-1,93.68629901123329,0,0,,,,
2026-03-11 10:15:00,24117.1,24141.95,24069.85,24074.1,10082,17704050.0,False,False,24302.5,24142.45,228.40000000000146,-68.35000000000218,43.0,24.850000000002183,4.25,0,1,0,0,0.10842598548195248,0.0005694742163516258,-0.1284203753919533,2026-03-11,24169.149447664702,-0.3932676566484949,-1,92.14442051043108,0,0,,,,
