timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-01-27 10:48:00,25021.05,25026.6,25012.45,25018.45,318,8988200.0,False,False,25122.25,25019.7,103.79999999999927,-1.25,2.599999999998545,5.549999999999272,6.0,0,0,0,0,0.0,3.537972007743486e-05,-1.0546722950333787,2026-01-27,25073.89649860894,-0.22113235815588808,-1,15.953147124396539,0,0,,,,
2026-01-27 10:49:00,25018.7,25044.75,25018.35,25041.35,487,8988590.0,False,False,25122.25,25019.7,80.90000000000146,21.649999999997817,22.649999999997817,3.400000000001455,0.3500000000021828,0,0,0,0,0.004339022273658344,5.417979905635923e-05,-0.9715944565887208,2026-01-27,25073.470710471756,-0.12810635927774763,-1,16.69935090122546,0,0,,,,
2026-01-27 10:50:00,25041.6,25041.6,25018.6,25020.95,272,8988590.0,False,True,25122.25,25012.45,101.29999999999927,8.5,20.649999999997817,0.0,2.350000000002183,0,0,0,0,0.0,3.0260585920594888e-05,-0.9691097291766236,2026-01-27,25073.189935883183,-0.20834977925333742,-1,17.149397265423644,0,0,,,,
2026-01-27 10:51:00,25019.8,25020.5,25007.2,25007.2,275,8988590.0,True,False,25044.75,25012.45,37.54999999999927,-5.25,12.599999999998545,0.7000000000007276,0.0,0,1,0,0,0.0,3.059434238295439e-05,-0.9087808193172261,2026-01-27,25072.81579364202,-0.2617009361136826,-1,16.906583175036243,0,0,,,,
2026-01-27 10:52:00,25009.6,25010.4,25000.2,25002.1,186,8998470.0,False,False,25044.75,25012.45,42.650000000001455,-10.350000000002183,7.5,0.8000000000029104,1.8999999999978172,0,1,0,0,0.10991712827039812,2.067018059736822e-05,0.5279976851996477,2026-01-27,25072.535008767874,-0.28092495929607714,-1,16.427541519676563,0,0,,,,
2026-01-27 10:53:00,25001.9,25008.95,24987.45,24988.2,293,8998470.0,False,False,25044.75,25012.45,56.54999999999927,-24.25,13.700000000000728,7.049999999999272,0.75,0,1,0,0,0.0,3.256109094101553e-05,0.8911543026629362,2026-01-27,25072.037308998923,-0.33438570613817126,-1,16.78985998255681,0,0,,,,
2026-01-27 10:54:00,24989.9,24995.05,24979.2,24994.7,509,8998470.0,False,False,25044.75,25012.45,50.04999999999927,-17.75,4.799999999999272,0.3499999999985448,10.700000000000728,0,0,0,0,0.0,5.656517163473346e-05,0.8911543026629362,2026-01-27,25071.13026986496,-0.30485370640360304,-1,16.72272712665979,0,0,,,,
2026-01-27 10:55:00,24996.4,25001.8,24985.1,24997.0,215,8988330.0,False,False,25044.75,25012.45,47.75,-15.450000000000728,0.5999999999985448,4.799999999999272,11.30000000000291,0,0,0,0,-0.11268582325661969,2.391990503241425e-05,-1.0924884283952618,2026-01-27,25070.776178378692,-0.294271616697361,-1,16.72110376046986,0,0,,,,
2026-01-27 10:56:00,24996.8,24997.8,24986.6,24987.1,320,8988330.0,False,True,25044.75,24979.2,57.650000000001455,7.899999999997817,9.700000000000728,1.0,0.5,0,0,0,0,0.0,3.560171911801191e-05,-0.9884163344305762,2026-01-27,25070.22690586156,-0.3315762006211685,-1,16.326739206150634,0,0,,,,
2026-01-27 10:57:00,24988.0,25007.6,24986.35,25006.4,247,8988330.0,False,False,25044.75,24979.2,38.349999999998545,27.200000000000728,18.400000000001455,1.1999999999970896,1.6500000000014552,0,0,0,0,0.0,2.7480076944215445e-05,-0.8951746792553692,2026-01-27,25069.858571732424,-0.2531269634044742,-1,16.67840069142559,0,0,,,,
2026-01-27 10:58:00,25007.2,25011.4,24991.55,24993.1,394,8975980.0,False,False,25044.75,24979.2,51.650000000001455,13.899999999997817,14.100000000002183,4.200000000000728,1.5499999999992724,0,0,0,0,-0.13740038472107585,4.3894928464635616e-05,-2.647364968154883,2026-01-27,25069.267058645688,-0.3038264280623294,-1,16.904943499181062,0,0,,,,
2026-01-27 10:59:00,24993.65,24995.55,24979.05,24983.25,249,8975980.0,False,False,25044.75,24979.2,61.5,4.049999999999272,10.400000000001455,1.8999999999978172,4.200000000000728,0,0,0,0,0.0,2.7740703522066672e-05,-2.1961864015541375,2026-01-27,25068.831749828638,-0.34138706854268486,-1,16.876018963525272,0,0,,,,
2026-01-27 11:00:00,24983.85,24995.15,24980.0,24984.95,212,8975980.0,True,False,25011.4,24979.2,26.450000000000728,5.75,1.1000000000021828,10.200000000000728,3.849999999998545,0,0,0,0,0.0,2.3618590950514597e-05,-1.8874377509500422,2026-01-27,25068.468016154864,-0.3331596334528372,-1,16.752731894702144,0,0,,,,
2026-01-27 11:01:00,24984.7,24997.95,24984.6,24991.55,281,8970260.0,False,True,25011.4,24979.05,19.850000000002183,12.5,6.849999999998545,6.400000000001455,0.10000000000218279,0,0,0,0,-0.06372563218723926,3.1325736377763856e-05,-2.2263872977419927,2026-01-27,25068.01806746831,-0.3050423342703218,-1,16.509679616509292,0,0,,,,
2026-01-27 11:02:00,24991.7,25011.45,24991.7,25001.35,257,8970260.0,False,False,25011.4,24979.05,10.05000000000291,22.299999999999272,9.649999999997817,10.100000000002183,0.0,0,0,0,0,0.0,2.865022864443171e-05,-1.9171091118581751,2026-01-27,25067.664920398835,-0.26454366854438105,-1,16.751845358187303,0,0,,,,
2026-01-27 11:03:00,25001.8,25005.0,24991.85,24998.55,217,8970260.0,False,False,25011.4,24979.05,12.850000000002183,19.5,3.25,3.2000000000007276,6.700000000000728,0,0,0,0,0.0,2.4191049088878137e-05,-1.6643635575094875,2026-01-27,25067.356107626394,-0.27448490112390234,-1,16.49457068974546,0,0,,,,
2026-01-27 11:04:00,24997.95,25021.5,24997.95,25011.05,268,8959860.0,False,False,25011.4,24979.05,0.3500000000021828,32.0,13.099999999998545,10.450000000000728,0.0,0,0,0,0,-0.11593866844439304,2.9911181647927533e-05,-2.250882668207014,2026-01-27,25067.042631869594,-0.22337151091930862,-1,16.99852992619216,0,0,,,,
2026-01-27 11:05:00,25008.8,25014.6,25001.5,25008.55,194,8959860.0,False,False,25011.4,24979.05,2.850000000002183,29.5,0.25,5.799999999999272,7.049999999999272,0,0,1,0,0.0,2.1652124028723664e-05,-1.9036907404146493,2026-01-27,25066.810141856975,-0.23241944837525189,-1,16.720063502892614,0,0,,,,
2026-01-27 11:06:00,25008.3,25008.9,24998.2,25005.05,122,8959860.0,True,False,25021.5,24979.05,16.450000000000728,26.0,3.25,0.6000000000021828,6.849999999998545,0,0,0,0,0.0,1.3616284183011788e-05,-1.654259981371721,2026-01-27,25066.654545577705,-0.24576293364434657,-1,16.290058966971767,0,0,,,,
2026-01-27 11:07:00,25003.35,25004.25,24994.05,24998.4,178,8957455.0,False,False,25021.5,24979.05,23.099999999998545,19.350000000002183,4.94999999999709,0.9000000000014552,4.350000000002183,0,0,0,0,-0.026841937262411797,1.9871715794274154e-05,-1.6079066327285267,2026-01-27,25066.41034550253,-0.27132064210673834,-1,15.91219761218807,0,0,,,,
2026-01-27 11:08:00,24997.75,25010.05,24997.5,25009.6,176,8957455.0,False,False,25021.5,24979.05,11.900000000001455,30.549999999999272,11.849999999998545,0.4500000000007276,0.25,0,0,0,0,0.0,1.964843808872051e-05,-1.4251058692008844,2026-01-27,25066.19482006066,-0.22578145772396405,-1,15.67204063988887,0,0,,,,
2026-01-27 11:09:00,25011.05,25039.8,25011.05,25019.25,460,8957455.0,False,True,25021.5,24994.05,2.25,25.200000000000728,8.200000000000728,20.549999999999272,0.0,0,0,1,0,0.0,5.13538722773377e-05,-1.2755823449701382,2026-01-27,25065.80098221485,-0.18571511936873067,-1,16.709752022754003,0,0,,,,
2026-01-27 11:10:00,25019.95,25022.95,25014.35,25017.35,102,8961030.0,False,False,25021.5,24994.05,4.150000000001455,23.299999999999272,2.600000000002183,3.0,3.0,0,0,0,0,0.03991088986772251,1.1382620078272253e-05,-0.9367070018702538,2026-01-27,25065.704152285954,-0.1929096106464103,-1,16.130484021128872,0,0,,,,
2026-01-27 11:11:00,25017.1,25025.1,25013.8,25017.45,121,8961030.0,True,False,25039.8,24994.05,22.349999999998545,23.400000000001455,0.3500000000021828,7.649999999997817,3.2999999999992724,0,0,0,0,0.0,1.3502912053636691e-05,-0.8470949618312893,2026-01-27,25065.591159826985,-0.19206073984060193,-1,15.785449448191045,0,0,,,,
2026-01-27 11:12:00,25017.9,25029.95,25016.75,25023.3,133,8961030.0,False,False,25039.8,24994.05,16.5,29.25,5.399999999997817,6.650000000001455,1.1500000000014552,0,0,0,0,0.0,1.4842043827551075e-05,-0.7711865671686552,2026-01-27,25065.479599634768,-0.1682776484172393,-1,15.600774487606023,0,0,,,,
2026-01-27 11:13:00,25023.7,25030.3,25015.15,25021.55,177,8956740.0,False,False,25039.8,24994.05,18.25,27.5,2.150000000001455,6.599999999998545,6.399999999997817,0,0,0,0,-0.04787396091744389,1.976165435191822e-05,-1.0108632425971207,2026-01-27,25065.328541617215,-0.17465776099654082,-1,15.568576309919722,0,0,,,,
2026-01-27 11:14:00,25021.9,25029.4,25018.25,25029.4,95,8956740.0,False,False,25039.8,24994.05,10.399999999997817,35.35000000000218,7.5,0.0,3.650000000001455,0,0,0,0,0.0,1.060653764650978e-05,-0.9723631787258628,2026-01-27,25065.254183859484,-0.14304336830771425,-1,15.252963716354133,0,0,,,,
2026-01-27 11:15:00,25029.05,25035.1,25022.1,25024.0,86,8956740.0,False,False,25039.8,24994.05,15.799999999999272,29.950000000000728,5.049999999999272,6.049999999999272,1.9000000000014552,0,0,0,0,0.0,9.601707764208853e-06,-0.9024996913896022,2026-01-27,25065.189455427007,-0.164329320152373,-1,15.092037736614552,0,0,,,,
2026-01-27 11:16:00,25023.75,25036.0,25023.4,25034.0,83,8919625.0,False,False,25039.8,24994.05,5.799999999999272,39.95000000000073,10.25,2.0,0.3499999999985448,0,0,0,0,-0.41438067868443396,9.305323934582452e-06,-3.1962160986172297,2026-01-27,25065.13383444838,-0.12421172236308656,-1,14.91403504114198,0,0,,,,
2026-01-27 11:17:00,25036.05,25052.95,25036.05,25042.1,473,8919625.0,False,False,25039.8,24994.05,-2.2999999999992724,48.04999999999927,6.049999999999272,10.850000000002183,0.0,0,0,0,0,0.0,5.302913519346385e-05,-2.6031779127601102,2026-01-27,25064.93618167521,-0.09110807827193523,-1,15.202318252489034,0,0,,,,
2026-01-27 11:18:00,25041.65,25050.2,25040.65,25050.2,123,8919625.0,False,False,25039.8,24994.05,-10.400000000001455,56.150000000001455,8.549999999999272,0.0,1.0,1,0,0,0,0.0,1.3789817397031826e-05,-2.1573396940626854,2026-01-27,25064.89331368964,-0.058621090087048064,-1,14.798581234454051,0,0,,,,
2026-01-27 11:19:00,25050.5,25057.1,25047.0,25048.05,229,8923655.0,False,False,25039.8,24994.05,-8.25,54.0,2.4500000000007276,6.599999999998545,1.0499999999992724,0,0,0,0,0.04518127163417596,2.5662130595591157e-05,-1.6852316008719235,2026-01-27,25064.83045277052,-0.06694819979787464,-1,14.4629682891358,0,0,,,,
2026-01-27 11:20:00,25049.8,25054.45,25044.9,25044.9,295,8923655.0,False,False,25039.8,24994.05,-5.100000000002183,50.85000000000218,4.899999999997817,4.650000000001455,0.0,1,0,0,0,0.0,3.3058203168992976e-05,-1.5051253868383114,2026-01-27,25064.735335322806,-0.0791364243724995,-1,14.112041982768906,0,0,,,,
2026-01-27 11:21:00,25044.25,25064.85,25043.1,25053.1,547,8923655.0,False,False,25039.8,24994.05,-13.299999999999272,59.04999999999927,8.849999999998545,11.75,1.1500000000014552,0,0,0,0,0.0,6.1297752994709e-05,-1.3480076171094832,2026-01-27,25064.620155467066,-0.04596181947147825,-1,14.657610412571128,0,0,,,,
2026-01-27 11:22:00,25053.25,25056.45,25040.55,25041.0,303,8940620.0,False,False,25039.8,24994.05,-1.2000000000007276,46.95000000000073,12.25,3.2000000000007276,0.4500000000007276,1,0,0,0,0.19011268364812484,3.3890267117940366e-05,-0.3708528155518929,2026-01-27,25064.513280924417,-0.09381104137502605,-1,14.746352525959008,0,0,,,,
2026-01-27 11:23:00,25042.3,25056.6,25041.0,25050.55,361,8940620.0,True,False,25064.85,24994.05,14.299999999999272,56.5,8.25,6.049999999999272,1.2999999999992724,0,0,0,0,0.0,4.037751296889925e-05,-0.3017404110516876,2026-01-27,25064.41051877356,-0.05529960005713123,-1,14.807327345533261,0,0,,,,
2026-01-27 11:24:00,25051.35,25054.05,25037.15,25039.4,110,8940620.0,False,False,25064.85,24994.05,25.44999999999709,45.35000000000218,11.94999999999709,2.7000000000007276,2.25,0,0,0,0,0.0,1.2303397303542707e-05,-0.2501066577975254,2026-01-27,25064.367401100244,-0.09961313086699558,-1,14.956803963709302,0,0,,,,
2026-01-27 11:25:00,25038.65,25040.6,25030.95,25036.65,187,8950500.0,False,False,25064.85,24994.05,28.19999999999709,42.60000000000218,2.0,1.9499999999970896,5.700000000000728,0,0,0,0,0.1105068775991036,2.0892687559354228e-05,0.3677869570675709,2026-01-27,25064.268384535746,-0.11019026812202767,-1,14.57774653772991,0,0,,,,
2026-01-27 11:26:00,25037.05,25058.85,25033.95,25056.1,238,8950500.0,False,False,25064.85,24994.05,8.75,62.04999999999927,19.049999999999272,2.75,3.099999999998545,0,0,0,0,0.0,2.6590693257359923e-05,0.40396551446707935,2026-01-27,25064.20350463808,-0.032330988042698225,-1,15.315050356463331,0,0,,,,
2026-01-27 11:27:00,25055.85,25055.85,25039.55,25042.2,148,8950500.0,False,True,25064.85,25030.95,22.649999999997817,11.25,13.649999999997817,0.0,2.650000000001455,0,0,0,0,0.0,1.653538908440869e-05,0.43144315305090314,2026-01-27,25064.153093150548,-0.08758761195304936,-1,15.403261045287328,0,0,,,,
2026-01-27 11:28:00,25042.35,25064.6,25041.75,25064.6,165,8954530.0,False,False,25064.85,25030.95,0.25,33.64999999999782,22.25,0.0,0.5999999999985448,0,0,0,0,0.04502541757442913,1.84264277410428e-05,0.6966980086775737,2026-01-27,25064.1311851454,0.0018704612225908296,1,15.935170970623844,0,0,,,,
2026-01-27 11:29:00,25064.4,25066.65,25051.15,25057.7,76,8954530.0,False,False,25064.85,25030.95,7.149999999997817,26.75,6.700000000000728,2.25,6.549999999999272,0,0,0,0,0.0,8.487324292843957e-06,0.711342456929032,2026-01-27,25064.12327076591,-0.02562735068176989,-1,15.904087329864998,0,0,,,,
2026-01-27 11:30:00,25057.75,25079.75,25054.95,25078.55,331,8954530.0,False,False,25064.85,25030.95,-13.700000000000728,47.599999999998545,20.799999999999272,1.2000000000007276,2.7999999999992724,1,0,0,0,0.0,3.696453080172829e-05,0.7470218516093484,2026-01-27,25064.1656150057,0.0573902407734199,1,16.53950966344602,0,0,,,,
2026-01-27 11:31:00,25079.55,25084.8,25079.05,25082.7,287,8938800.0,False,False,25064.85,25030.95,-17.850000000002183,51.75,3.150000000001455,2.099999999998545,0.5,1,0,0,0,-0.17566527779794283,3.2107217971092316e-05,-0.203907463984795,2026-01-27,25064.260162482704,0.07357024463422385,1,15.804544687485588,0,0,,,,
2026-01-27 11:32:00,25082.15,25082.75,25066.65,25066.75,98,8938800.0,False,False,25064.85,25030.95,-1.9000000000014552,35.79999999999927,15.400000000001455,0.5999999999985448,0.09999999999854481,1,0,0,0,0.0,1.096344028281201e-05,-0.1357048363704714,2026-01-27,25064.274095502304,0.009878221440853983,1,15.825648638379372,0,0,,,,
2026-01-27 11:33:00,25068.1,25073.3,25067.7,25071.25,149,8938800.0,True,False,25084.8,25030.95,13.549999999999272,40.29999999999927,3.150000000001455,2.0499999999992724,0.3999999999978172,0,0,0,0,0.0,1.6668904103459077e-05,-0.07532950477763893,2026-01-27,25064.291658475915,0.02776197156855175,1,15.163102307066508,0,0,,,,
2026-01-27 11:34:00,25071.45,25071.95,25052.55,25063.0,137,8930675.0,False,False,25084.8,25030.95,21.799999999999272,32.04999999999927,8.450000000000728,0.5,10.450000000000728,0,0,0,0,-0.09089586969167618,1.5340385805104317e-05,-0.5924249815495319,2026-01-27,25064.287201856794,-0.005135601289705814,-1,15.46573785656186,0,0,,,,
2026-01-27 11:35:00,25063.2,25074.85,25062.85,25074.85,176,8930675.0,False,False,25084.8,25030.95,9.950000000000728,43.89999999999782,11.649999999997817,0.0,0.3500000000021828,0,0,0,0,0.0,1.9707356946703358e-05,-0.5182705133450122,2026-01-27,25064.30810664881,0.042059383033173116,1,15.218185152521729,0,0,,,,
2026-01-27 11:36:00,25074.65,25075.6,25064.7,25066.7,93,8930675.0,False,True,25084.8,25052.55,18.099999999998545,14.150000000001455,7.950000000000728,0.9499999999970896,2.0,0,0,0,0,0.0,1.0413546568428478e-05,-0.5890780351864299,2026-01-27,25064.315990616604,0.009511567697636045,1,14.909743355912878,0,0,,,,
2026-01-27 11:37:00,25066.55,25079.4,25065.05,25078.8,153,8925930.0,False,False,25084.8,25052.55,6.0,26.25,12.25,0.6000000000021828,1.5,0,0,0,0,-0.05313148222279018,1.7141071014448913e-05,-1.0454607053907832,2026-01-27,25064.343836225275,0.05767621075254854,1,14.869761687633542,0,0,,,,
2026-01-27 11:38:00,25076.85,25080.45,25073.25,25076.65,99,8925930.0,False,False,25084.8,25052.55,8.149999999997817,24.100000000002183,0.19999999999708962,3.600000000002183,3.400000000001455,0,0,0,0,0.0,1.1091281244643415e-05,-1.1157055804257998,2026-01-27,25064.365986486322,0.04900987130615002,1,14.32192156708834,0,0,,,,
2026-01-27 11:39:00,25077.8,25091.65,25077.05,25090.5,143,8925930.0,False,False,25084.8,25052.55,-5.700000000000728,37.95000000000073,12.700000000000728,1.1500000000014552,0.75,1,0,0,0,0.0,1.6020739575596046e-05,-1.1409035663012101,2026-01-27,25064.422513350433,0.1040418411223186,1,14.370355740867744,0,0,,,,
2026-01-27 11:40:00,25091.0,25093.35,25079.45,25088.45,306,8922095.0,False,False,25084.8,25052.55,-3.650000000001455,35.900000000001455,2.5499999999992724,2.349999999998545,9.0,1,0,0,0,-0.042964710680004625,3.4296877583123696e-05,-1.4659217854874467,2026-01-27,25064.546234707774,0.09536883320523329,1,14.336758902234179,0,0,,,,
2026-01-27 11:41:00,25088.75,25112.6,25088.75,25112.6,411,8922095.0,False,False,25084.8,25052.55,-27.799999999999272,60.04999999999927,23.849999999998545,0.0,0.0,1,0,0,0,0.0,4.606541400870536e-05,-1.4442002982692794,2026-01-27,25064.838180004015,0.1905530753998099,1,15.03770469493158,0,0,,,,
2026-01-27 11:42:00,25114.1,25126.55,25104.1,25124.05,276,8922095.0,False,False,25084.8,25052.55,-39.25,71.5,9.950000000000728,2.5,10.0,1,0,0,0,0.0,3.093443860438608e-05,-1.2982827367175134,2026-01-27,25065.097937157025,0.23519582086125737,1,15.567154359579378,0,0,,,,
2026-01-27 11:43:00,25125.2,25145.75,25124.65,25143.9,600,8927620.0,False,False,25084.8,25052.55,-59.10000000000218,91.35000000000218,18.700000000000728,1.8499999999985448,0.5499999999992724,1,0,0,0,0.061924917858413586,6.720716159513958e-05,-0.764750108390718,2026-01-27,25065.86190334996,0.31133218937750573,1,16.00521476246662,0,0,,,,
2026-01-27 11:44:00,25143.6,25157.85,25139.05,25154.65,257,8927620.0,False,False,25084.8,25052.55,-69.85000000000218,102.10000000000218,11.05000000000291,3.1999999999970896,4.549999999999272,1,0,0,0,0.0,2.878706754991812e-05,-0.7027496792007994,2026-01-27,25066.239675470126,0.35270677083804547,1,16.204842279433237,0,0,,,,
2026-01-27 11:45:00,25154.15,25162.05,25145.2,25159.6,626,8927620.0,False,False,25084.8,25052.55,-74.79999999999927,107.04999999999927,5.44999999999709,2.4500000000007276,8.950000000000728,1,0,0,0,0.0,7.011947193092896e-05,-0.6265817892346108,2026-01-27,25067.200734894162,0.3686062360254451,1,16.250924973759332,0,0,,,,
2026-01-27 11:46:00,25159.85,25160.15,25137.75,25142.6,486,8918390.0,False,False,25084.8,25052.55,-57.79999999999927,90.04999999999927,17.25,0.3000000000029104,4.849999999998545,1,0,0,0,-0.10338701692051977,5.449414075858983e-05,-1.2780465346994425,2026-01-27,25067.860010277727,0.2981506586187579,1,16.690144618490912,0,0,,,,
2026-01-27 11:47:00,25143.7,25152.6,25141.8,25149.35,218,8918390.0,True,False,25162.05,25052.55,12.700000000000728,96.79999999999927,5.649999999997817,3.25,1.9000000000014552,0,0,0,0,0.0,2.4443873838215193e-05,-1.1681702126263378,2026-01-27,25068.156209444285,0.32389215176951885,1,16.269420002884367,0,0,,,,
2026-01-27 11:48:00,25148.1,25150.25,25114.7,25114.7,209,8918390.0,False,False,25162.05,25052.55,47.349999999998545,62.150000000001455,33.39999999999782,2.150000000001455,0.0,0,0,0,0,0.0,2.343472308342649e-05,-1.103524461167173,2026-01-27,25068.362607249564,0.1848441139790912,1,17.646604288392574,0,0,,,,
2026-01-27 11:49:00,25114.15,25122.75,25107.75,25108.15,145,8919950.0,False,False,25162.05,25052.55,53.89999999999782,55.60000000000218,6.0,8.599999999998545,0.4000000000014552,0,0,0,0,0.017491946416337,1.6255696500540923e-05,-0.923861963984361,2026-01-27,25068.471514972585,0.15828043207068887,1,17.457561124935964,0,0,,,,
2026-01-27 11:50:00,25109.4,25109.7,25097.8,25103.25,160,8919950.0,False,False,25162.05,25052.55,58.79999999999927,50.70000000000073,6.150000000001455,0.2999999999992724,5.450000000000728,0,0,0,0,0.0,1.793732027645895e-05,-0.9812156280113439,2026-01-27,25068.56603656656,0.13835639175709943,1,17.06059247315493,0,0,,,,
2026-01-27 11:51:00,25102.8,25104.15,25084.2,25103.5,217,8919950.0,False,False,25162.05,25052.55,58.54999999999927,50.95000000000073,0.7000000000007276,0.6500000000014552,18.599999999998545,0,0,0,0,0.0,2.432749062494745e-05,-0.910073443236766,2026-01-27,25068.670503363952,0.1389363533713301,1,17.266978725072487,0,0,,,,
